,0
0,0.0
1,0.009999999999999879
2,0.01989780625623906
3,0.029690099028236158
4,0.03937366278124854
5,0.04894538809149358
6,0.05840227343821419
7,0.06774142688214121
8,0.07696006763000852
9,0.08605552748488457
10,0.09502525218218076
11,0.10386680261130636
12,0.11257785592303529
13,0.12115620652275391
14,0.1295997669498542
15,0.13790656864363884
16,0.1460747625961971
17,0.15410261989280832
18,0.16198853214052206
19,0.16973101178565603
20,0.17732869232104403
21,0.18478032838395475
22,0.19208479574568937
23,0.19924109119395328
24,0.20624833230917505
25,0.21310575713603552
26,0.21981272375154498
27,0.22636870973108228
28,0.23277331151389224
29,0.23902624366960507
30,0.24512733806741555
31,0.251076542949631
32,0.25687392191136044
33,0.2625196527881866
34,0.26801402645372097
35,0.2733574455290059
36,0.2785504230057862
37,0.2835935807857224
38,0.28848764813768135
39,0.29323346007528106
40,0.2978319556569208
41,0.302284176210572
42,0.30659126348564963
43,0.3107544577343236
44,0.31477509572466955
45,0.3186546086880949
46,0.3223945202035069
47,0.32599644402072525
48,0.3294620818256661
49,0.33279322094985175
50,0.3359917320268257
51,0.3390595665980709
52,0.3419987546710498
53,0.34481140223199924
54,0.3474996887161284
55,0.35006586443787857
56,0.35251224798391023
57,0.35484122357149295
58,0.35705523837497455
59,0.3591567998230074
60,0.3611484728692104
61,0.36303287723894095
62,0.364812684654845
63,0.36649061604384636
64,0.3680694387282258
65,0.3695519636034277
66,0.37094104230521785
67,0.37223956436879857
68,0.3734504543824702
69,0.3745766691384034
70,0.37562119478306705
71,0.37658704396983067
72,0.3774772530162314
73,0.3782948790683681
74,0.37904299727485524
75,0.3797246979727328
76,0.38034308388769944
77,0.380901267350995
78,0.3814023675352212
79,0.3818495077113543
80,0.38224581252915607
81,0.38259440532315014
82,0.38289840544628784
83,0.3831609256333772
84,0.3833850693963082
85,0.38357392845305205
86,0.38373058019237083
87,0.383858085176113
88,0.3839594846809289
89,0.38403779828117895
90,0.38409602147475946
91,0.3841371233535083
92,0.3841640443198067
93,0.3841796938509286
94,0.38418694831263267
95,0.38397871832864383
96,0.38398052130671617
97,0.3841865637816437
98,0.38418826574508097
99,0.38419538489425076
100,0.38421055594266634
101,0.3842363666796008
102,0.3842753562243735
103,0.3843300133406499
104,0.3844027748116477
105,0.3844960238770727
106,0.38461208873254893
107,0.38475324109224335
108,0.3849216948153251
109,0.38511960459683187
110,0.38534906472345853
111,0.38561210789471784
112,0.3859107041098609
113,0.38624675962088406
114,0.38662211595188906
115,0.3870385489849965
116,0.3874977681129595
117,0.38800141545855693
118,0.38855106516079224
119,0.3891482227278591
120,0.3897943244567815
121,0.390490736919574
122,0.39123875651571294
123,0.3920396090906538
124,0.39289444962007125
125,0.3938043619594467
126,0.39477035865857235
127,0.3957933808404893
128,0.3968742981443235
129,0.39801390873143394
130,0.39921293935423746
131,0.40047204548702275
132,0.4017918115180236
133,0.4031727510019695
134,0.4046153069722884
135,0.40611985231209413
136,0.4076866901830428
137,0.40931605451110525
138,0.41100811052826025
139,0.41276295536907237
140,0.41458061872108326
141,0.41646106352790585
142,0.41840418674387636
143,0.42040982013908557
144,0.422477731153578
145,0.4246076237994749
146,0.4267991396097492
147,0.4290518586323506
148,0.4313653004683541
149,0.4337389253527747
150,0.4361721352766751
151,0.43866427514916106
152,0.44121463399784644
153,0.4438224462063446
154,0.4464868927873257
155,0.44920710268966557
156,0.4519821541381924
157,0.4548110760045262
158,0.4576928492074922
159,0.4606264081415815
160,0.4636106421319167
161,0.46664439691417914
162,0.4697264761379433
163,0.47285564289186055
164,0.4760306212491292
165,0.47925009783168837
166,0.48251272339156936
167,0.48581711440783987
168,0.48916185469757856
169,0.49254549703932093
170,0.4959665648074203
171,0.49942355361577556
172,0.5029149329693845
173,0.5064391479221871
174,0.5099946207396783
175,0.5135797525647746
176,0.517192925085436
177,0.5208325022025558
178,0.5244968316966458
179,0.5281842468918598
180,0.5318930683159174
181,0.5356216053545041
