,0
0,0.0
1,0.010000000000000172
2,0.019897895780941158
3,0.029690543811316535
4,0.03937489988068731
5,0.04894802078854225
6,0.058407065930318205
7,0.06774929878027085
8,0.07697208827097336
9,0.08607291006931062
10,0.09504934774892687
11,0.10389909385917118
12,0.11261995089067328
13,0.12120983213776763
14,0.12966676245806902
15,0.13798887892958708
16,0.1461744314058496
17,0.15422178296958636
18,0.16212941028560443
19,0.1698959038535677
20,0.177519968161466
21,0.18500042174064224
22,0.19233619712331254
23,0.19952634070359473
24,0.2065700125031265
25,0.2134664858424289
26,0.22021514691923508
27,0.22681549429507442
28,0.23326713829146276
29,0.23956980029711566
30,0.24572331198766317
31,0.2517276144593995
32,0.25758275727866364
33,0.26328889744849837
34,0.26884629829429146
35,0.274255328270152
36,0.279516459687826
37,0.28463026737000285
38,0.2895974272299078
39,0.2944187147791214
40,0.2990950035656075
41,0.3036272635439691
42,0.3080165593799903
43,0.3122640486915576
44,0.3163709802280854
45,0.3203386919906013
46,0.32416860929467817
47,0.327862242778423
48,0.3314211863577584
49,0.334847115131256
50,0.3381417832367978
51,0.34130702166236526
52,0.34434473601326415
53,0.3472569042381136
54,0.3500455743159362
55,0.35271286190669554
56,0.35526094796763685
57,0.3576920763377891
58,0.36000855129299353
59,0.36221273507382135
60,0.3643070453887462
61,0.36629395289493083
62,0.368175978658986
63,0.36995569160005115
64,0.3716357059175365
65,0.3732186785058611
66,0.3747073063585018
67,0.3761043239636601
68,0.3774125006938342
69,0.378634638191568
70,0.37977356775362836
71,0.3808321477158399
72,0.3818132608407865
73,0.3827198117105603
74,0.3835547241267185
75,0.3843209385195724
76,0.3850214093689131
77,0.38565910263824077
78,0.38623699322453603
79,0.3867580624255761
80,0.3872252954267664
81,0.38764167880941797
82,0.3880101980823682
83,0.38833383523880094
84,0.3886155663400812
85,0.38885835912838285
86,0.38906517066984037
87,0.3892389450299174
88,0.3893826109826368
89,0.38949907975527437
90,0.38959124281007135
91,0.38966196966447325
92,0.3897141057513581
93,0.38975047032066334
94,0.3897738543837768
95,0.3897870187020055
96,0.38979269182038195
97,0.3895411557851292
98,0.3896363298972099
99,0.3897915262052654
100,0.3897938094713375
101,0.3898016955240456
102,0.3898176810059621
103,0.3898442179448222
104,0.3898837121893061
105,0.3899385218991808
106,0.39001095609054054
107,0.3901032732368255
108,0.39021767992624756
109,0.3903563295761967
110,0.39052132120514854
111,0.3907146982625387
112,0.39093844751701606
113,0.3911944980034347
114,0.39148472002888957
115,0.39181092423804853
116,0.39217486073798125
117,0.3925782182826316
118,0.3930226235170303
119,0.39350964028129104
120,0.39404076897438434
121,0.3946174459776303
122,0.39524104313780495
123,0.3959128673097012
124,0.3966341599579415
