,0
0,0.0
1,0.009999999999999846
2,0.019892952900937604
3,0.029665995882630185
4,0.03930666364393824
5,0.04880292010110701
6,0.05814318855176996
7,0.0673163802344927
8,0.07631192121898187
9,0.08511977756745812
10,0.09373047871318829
11,0.1021351390077582
12,0.1103254773943397
13,0.11829383516994592
14,0.12603319180544395
15,0.13353717879791777
16,0.14080009153579326
17,0.1478168991629708
18,0.154583252434011
19,0.1610954895581928
20,0.1673506400359836
21,0.17334642649710708
22,0.17908126455497483
23,0.1845542606977079
24,0.18976520824134374
25,0.19471458137605466
26,0.19940352734129768
27,0.20383385677076005
28,0.20800803225273964
29,0.21192915515620003
30,0.21560095077715208
31,0.21902775186422427
32,0.2222144805862922
33,0.22516662900881818
34,0.22789023814911546
35,0.2303918756840729
36,0.23267861238696194
37,0.23475799737277958
38,0.2366380322341674
39,0.238327144152265
40,0.23983415806892242
41,0.24116826800848973
42,0.242339007638929
43,0.24335622016325587
44,0.24423002763330404
45,0.24497079977852232
46,0.2455891224429663
47,0.24609576572382
48,0.2465016519047032
49,0.24681782327666413
50,0.24705540993915076
51,0.24722559767238822
52,0.24733959597147331
53,0.24740860633114012
54,0.24744379086854587
55,0.2474562413696055
56,0.2474219120607214
57,0.24745677365842997
58,0.24746641636172942
59,0.24749638921972505
60,0.24755698859118644
61,0.2476582681801039
62,0.2478100132428565
63,0.24802171581216628
64,0.248302550997879
65,0.2486613544209658
66,0.2491066008333626
67,0.2496463839723825
68,0.25028839769444833
69,0.2510399184288243
70,0.25190778898787797
71,0.2528984037661983
72,0.2540176953566331
73,0.25527112260702123
74,0.25666366013707004
75,0.2581997893305015
76,0.25988349081325884
77,0.2617182384242455
78,0.2637069946807796
79,0.2658522077366863
80,0.2681558098267454
81,0.27061921718706317
82,0.27324333143685664
83,0.2760285424031495
84,0.2789747323659699
85,0.2820812816978442
86,0.28534707586768854
87,0.2887705137756372
88,0.2923495173819072
89,0.2960815425895025
90,0.29996359133741096
91,0.3039922248579486
92,0.30816357804907435
93,0.31247337490982524
94,0.3169169449845339
95,0.32148924075917157
96,0.32618485595102775
97,0.3309980446309976
98,0.33592274111599074
99,0.34095258056742195
100,0.34608092023038173
101,0.3513008612469207
102,0.3566052709759248
103,0.36198680575129316
104,0.36743793400957236
105,0.3729509597178424
106,0.3785180460324901
107,0.38413123911954106
108,0.3897824920674626
109,0.39546368882377103
110,0.4011666680873992
111,0.4068832470895852
112,0.41260524519702635
113,0.4183245072722143
114,0.4240329267271992
