,0
0,0.0
1,0.009999999999999724
2,0.019897384296986547
3,0.02968800270660739
4,0.03936783252989126
5,0.04893298164137524
6,0.05837969140843298
7,0.067704339440422
8,0.07690344216646611
9,0.08597365724087228
10,0.09491178577538091
11,0.10371477439763402
12,0.11237971713543485
13,0.12090385712656182
14,0.12928458815408356
15,0.1375194560073067
16,0.14560615966867127
17,0.1535425523270843
18,0.16132664221836565
19,0.16895659329364945
20,0.1764307257167632
21,0.1837475161917677
22,0.1909055981220173
23,0.19790376160225703
24,0.20474095324543357
25,0.21141627584606043
26,0.21792898788212206
27,0.22427850285765913
28,0.23046438848831902
29,0.23648636573229978
30,0.24234430766925286
31,0.24803823822984628
32,0.25356833077881713
33,0.25893490655446927
34,0.2641384329676951
35,0.26917952176371507
36,0.27405892704984103
37,0.27877754319267956
38,0.2833364025882915
39,0.2877366733089266
40,0.2919796566300389
41,0.2960667844413867
42,0.2999996165460956
43,0.3037798378516492
44,0.3074092554568414
45,0.31088979563879604
46,0.31422350074422245
47,0.31741252598913516
48,0.32045913617131955
49,0.3233657022998745
50,0.32613469814620644
51,0.3287686967208897
52,0.3312703666808392
53,0.3336424686712731
54,0.3358878516069656
55,0.33800944889730866
56,0.3400102746197158
57,0.3418934196459106
58,0.34366204772564557
59,0.3453193915323979
60,0.34686874867558126
61,0.3483134776838046
62,0.3496569939636929
63,0.350902765738766
64,0.35205430997284637
65,0.35311518828244126
66,0.3540890028425079
67,0.3549793922899769
68,0.35579002762936557
69,0.3565246081447676
70,0.3571868573224558
71,0.35778051878828526
72,0.3583093522640173
73,0.3587771295466354
74,0.3591876305146498
75,0.3595446391653248
76,0.3598519396866882
77,0.36011331256810897
78,0.3603325307531486
79,0.360513355838313
80,0.36065953432124587
81,0.36077479390181516
82,0.36086283983945805
83,0.3609273513700547
84,0.36097197818550536
85,0.36100033697908823
86,0.3610160080595788
87,0.36102253203700213
88,0.3607587434303634
89,0.360998324920602
90,0.3610219644752998
91,0.3610264004076301
92,0.3610386861618646
93,0.3610620589036575
94,0.3610996951252351
95,0.3611547079949101
96,0.36123014479923177
97,0.3613289844795394
98,0.36145413526456943
99,0.36160843240064694
100,0.36179463598087663
101,0.3620154288746285
102,0.36227341475849667
103,0.3625711162497889
104,0.36291097314349036
105,0.3632953407535201
106,0.36372648835898813
107,0.3642065977560385
