,0
0,0.0
1,0.009999999999999398
2,0.01989725976843089
3,0.02968738406782285
4,0.03936611209726978
5,0.04892932098106449
6,0.058373029069866744
7,0.06769339905264328
8,0.07688674087784862
9,0.0859495144825343
10,0.09487833232830412
11,0.1036699617432528
12,0.11232132706924994
13,0.12082951161415212
14,0.12919175940874225
15,0.13740547676841613
16,0.14546823365984865
17,0.15337776487308522
18,0.16113197099971294
19,0.16872891921797617
20,0.1761668438859002
21,0.18344414694369277
22,0.19055939812688666
23,0.19751133499188217
24,0.2042988627557389
25,0.21092105395225064
26,0.21737714790652038
27,0.22366655003043176
28,0.2297888309415808
29,0.23574372540840965
30,0.24153113112443936
31,0.24715110731466472
32,0.2526038731773227
33,0.25788980616440016
34,0.2630094401043891
35,0.2679634631709332
36,0.27275271570114784
37,0.27737818786752066
38,0.2818410172074216
39,0.28614248601436953
40,0.2902840185953134
41,0.2942671783982883
42,0.29809366501491064
43,0.30176531106226423
44,0.305284078948823
45,0.3086520575291305
46,0.3118714586520376
47,0.31494461360736503
48,0.3178739694759235
49,0.320662085387879
50,0.32331162869450386
51,0.32582537105839804
52,0.32820618446730476
53,0.33045703717667707
54,0.3325809895861794
55,0.33458119005532905
56,0.33646087066349706
57,0.33822334291949774
58,0.33987199342599944
59,0.3414102795039854
60,0.342841724782488
61,0.34416991475880165
62,0.34539849233436526
63,0.34653115333147455
64,0.3475716419959595
65,0.3485237464909222
66,0.34939129438659045
67,0.3501781481512989
68,0.35088820064855386
69,0.3515253706450844
70,0.35209359833472137
71,0.35259684088287857
72,0.35303906799634155
73,0.3534242575229936
74,0.3537563910860298
75,0.3540394497571258
76,0.3542774097729422
77,0.3544742382992507
78,0.35463388924687744
79,0.3547602991435557
80,0.354857383065679
81,0.35492903063384246
82,0.3549791020759464
83,0.35501142436152816
84,0.3550297874108706
85,0.3550379403823183
86,0.35479942240739976
87,0.3549496096745118
88,0.35503794332525374
89,0.35504180703925614
90,0.355053470975481
91,0.35507636653548585
92,0.35511386082230967
93,0.3551692536620629
94,0.35524577472892993
95,0.35534658077572057
96,0.35547475297196834
97,0.35563329435143715
98,0.35582512737075606
99,0.35605309158076504
100,0.35631994141201395
101,0.35662834407571403
102,0.35698087758130476
103,0.3573800288716578
104,0.3578281920767982
105,0.35832766688688544
106,0.35888065704505784
107,0.3594892689606063
108,0.3601555104428027
109,0.360881289555578
110,0.3616684135931049
111,0.362518588176209
112,0.3634334164693973
113,0.3644143985181677
114,0.3654629307061253
115,0.3665803053313137
116,0.36776771030103556
117,0.36902622894432036
118,0.37035683994107016
119,0.37176041736680027
120,0.3732377308517721
121,0.37478944585320206
122,0.37641612403912006
123,0.37811822378234117
124,0.37989610076290836
125,0.38175000867726205
126,0.38368010005229025
127,0.38568642716231755
128,0.3877689430469967
129,0.3899275026279757
130,0.3921618639221248
131,0.3944716893490263
132,0.3968565471303451
133,0.39931591277862427
134,0.4018491706729741
135,0.404455615719052
136,0.4071344550906658
137,0.409884810050268
138,0.4127057178455498
139,0.4155961336792864
140,0.41855493274953565
141,0.4215809123572403
142,0.4246727940782411
143,0.4278292259966675
144,0.4310487849966327
145,0.43432997910912974
146,0.4376712499109934
147,0.44107097497276593
148,0.4445274703522846
149,0.4480389931307896
150,0.45160374398833336
151,0.4552198698152671
152,0.45888546635656513
153,0.4625985808857519
154,0.4663572149051882
155,0.4701593268694843
156,0.4740028349288066
157,0.47788561968886295
158,0.48180552698435863
159,0.4857603706627354
160,0.4897479353750265
161,0.4937659793706838
162,0.49781223729326035
163,0.5018844229738617
164,0.5059802322193117
165,0.5100973455920178
166,0.5142334311785564
167,0.5183861473440429
168,0.5225531454693977
169,0.5267320726686616
170,0.530920574483572
171,0.535116297552658
172,0.5393168922521693
173,0.5435200153062169
174,0.5477233323635533
175,0.5519245205384941
176,0.5561212709135365
177,0.5603112910013065
