fidelity
0.0
0.0005775560295544151
0.0023032919431515693
0.005156530835634756
0.00910320710334928
0.014096450487869144
0.020077384416869147
0.02697612002649866
0.0347129229080618
0.043199525962926685
0.052340558872009675
0.06203506266038876
0.07217805670389513
0.08266212529226584
0.09337899151154566
0.10422104768711303
0.11508281386231692
0.1258622986784579
0.1364622404543271
0.14679121010974783
0.15676456170224154
0.1663052206118013
0.17534430368166737
0.18382156977668834
0.191685703140997
0.19889443552434677
0.20541451622043705
0.21122154185930475
0.21629965997807135
0.22064116203885192
0.22424598266755313
0.22712112246842894
0.22928001185789218
0.23074183300151263
0.23153081618474566
0.231675525862303
0.23120815027903074
0.23016380700392075
0.22857987503462968
0.22649536237539517
0.2239503162242332
0.22098528117680466
0.21764080920792833
0.21395702366276514
0.20997323810528776
0.2057276296507373
0.20125696536257676
0.19659637942720257
0.19177919812945876
0.18683680913165188
0.18179857119700177
0.17669176028080186
0.17154154782234962
0.1663710070900283
0.1612011435423872
0.15605094535153405
0.15093745047428417
0.14587582693521928
0.14087946328961068
0.1359600665503461
0.13112776518079303
0.12639121506608705
0.12175770667168784
0.11723327187503071
0.11282278921017956
0.10853008649446148
0.10435804000931125
0.10030866958517543
0.09638322909338153
0.09258229197804772
0.09448221402978293
0.10240480625147967
0.11036388579424831
0.11827699372130755
0.12605756924398445
0.13361652138529756
0.14086393568276495
0.14771087063940552
0.15407119407001676
0.1598634066849783
0.16501239936411832
0.16945109167294706
0.17312190224861054
0.1759780066302127
0.17798434474009583
0.1791183482758126
0.1817385332788056
0.19444868235858945
0.20721361255395437
0.2199436867354524
0.2325458281519095
0.24492470820720172
0.25698400095469515
0.26862767935524307
0.27976132719851576
0.2902934401608744
0.30013668977259556
0.30920912507456083
0.31743528841723917
0.324747224128912
0.33108536157296165
0.3363992573279632
0.34064818475073316
0.3438015629063901
0.3458392206539067
0.3467514954460536
0.3465391700309854
0.3452132536310027
0.3427946172373011
0.339313495328147
0.3348088685392158
0.3293277435536449
0.32292434771833883
0.31565925663180056
0.30759847320259187
0.29881247647576087
0.28937525790825597
0.2793633617938751
0.26885494525079207
0.2579288716514348
0.24666384965833982
0.23513762819279568
0.2234262557650522
0.21160341069062327
0.19973980685586956
0.19748372331881509
0.19960438534419989
0.2011870352031846
0.20221787662421828
0.20268825593384354
0.20259466801910145
0.2019386846295278
0.2007268106957625
0.19897027548636462
0.19668476625520112
0.19389011255801436
0.19060992965993298
0.1868712294469391
0.18270400703174824
0.1781408108504167
0.17321630352390455
0.1679668201513392
0.16242993004818088
0.15664400727725564
0.15064781467187452
0.14448010543919632
0.13817924587257158
0.13178286220070753
0.12532751415951587
0.11884839748427957
0.11237907717578514
0.10863167251832215
0.10843946946643704
0.10794414079169845
0.1071466203968214
0.10604983094165842
0.10465867413266598
0.1029800227231397
0.10102271293195303
0.09879753489076773
0.09631721775238342
0.09359640529401876
0.0906516172808783
0.08750119156115677
0.08416520187707045
0.08066534671844057
0.07702480522220638
0.07326805712339868
0.06942066506391009
0.06550901912082163
0.06156004516522102
0.0606695547523403
0.061401730703708926
0.062099464563368456
0.0627681654916363
0.06341252685025532
0.0643665007609292
0.0671768330938152
0.06995110750743315
0.07268088287456394
0.07535769514102614
0.0779730950153041
0.08051869455412393
0.08298622278795939
0.08536759023273587
0.08765496181776859
0.0898408374340644
0.09191813898164844
0.09388030248070697
0.09572137352090912
0.0974361040683831
0.09902004844234043
0.10046965612430778
0.10178235898199607
0.10295665048466524
0.1039921545625469
0.10488968192155244
0.10565127186480433
0.10628021798954812
0.10678107651310806
0.10715965642257137
0.10742299112446038
0.10757929177473588
0.10763788297610201
0.10760912201772202
0.10750430328103197
