,0
0,0.0
1,8.610861396130631e-12
2,1.7221722792261262e-11
3,2.5832584188391892e-11
4,3.4443445584522525e-11
5,4.305430698065316e-11
6,5.166516837678379e-11
7,6.027602977291442e-11
8,6.888689116904505e-11
9,7.749775256517568e-11
10,8.61086139613063e-11
11,9.471947535743693e-11
12,1.0333033675356755e-10
13,1.1194119814969818e-10
14,1.2055205954582882e-10
15,1.2916292094195945e-10
16,1.3777378233809007e-10
17,1.463846437342207e-10
18,1.5499550513035133e-10
19,1.6360636652648195e-10
20,1.7221722792261258e-10
21,1.808280893187432e-10
22,1.8943895071487383e-10
23,1.9804981211100446e-10
24,2.0666067350713508e-10
25,2.152715349032657e-10
26,2.2388239629939634e-10
27,2.3249325769552696e-10
28,2.411041190916576e-10
29,2.497149804877882e-10
30,2.5832584188391884e-10
31,2.6693670328004947e-10
32,2.755475646761801e-10
33,2.841584260723107e-10
34,2.9276928746844135e-10
35,3.0138014886457197e-10
36,3.099910102607026e-10
37,3.1860187165683323e-10
38,3.2721273305296385e-10
39,3.358235944490945e-10
40,3.444344558452251e-10
41,3.5304531724135573e-10
42,3.6165617863748636e-10
43,3.70267040033617e-10
44,3.788779014297476e-10
45,3.8748876282587824e-10
46,3.9609962422200886e-10
47,4.047104856181395e-10
48,4.133213470142701e-10
49,4.2193220841040074e-10
50,4.3054306980653137e-10
51,4.39153931202662e-10
52,4.477647925987926e-10
53,4.5637565399492325e-10
54,4.6498651539105387e-10
55,4.735973767871845e-10
56,4.822082381833152e-10
57,4.908190995794459e-10
58,4.994299609755765e-10
59,5.080408223717072e-10
60,5.166516837678379e-10
61,5.252625451639686e-10
62,5.338734065600992e-10
63,5.424842679562299e-10
64,5.510951293523606e-10
65,5.597059907484913e-10
66,5.68316852144622e-10
67,5.769277135407526e-10
68,5.855385749368833e-10
69,5.94149436333014e-10
70,6.027602977291447e-10
71,6.113711591252753e-10
72,6.19982020521406e-10
73,6.285928819175367e-10
74,6.372037433136674e-10
75,6.458146047097981e-10
76,6.544254661059287e-10
77,6.630363275020594e-10
78,6.716471888981901e-10
79,6.802580502943208e-10
80,6.888689116904515e-10
81,6.974797730865821e-10
82,7.060906344827128e-10
83,7.147014958788435e-10
84,7.233123572749742e-10
85,7.319232186711048e-10
86,7.405340800672355e-10
87,7.491449414633662e-10
88,7.577558028594969e-10
89,7.663666642556276e-10
90,7.749775256517582e-10
91,7.835883870478889e-10
92,7.921992484440196e-10
93,8.008101098401503e-10
94,8.094209712362809e-10
95,8.180318326324116e-10
96,8.266426940285423e-10
97,8.35253555424673e-10
98,8.438644168208037e-10
99,8.524752782169343e-10
100,8.61086139613065e-10
101,8.696970010091957e-10
102,8.783078624053264e-10
103,8.86918723801457e-10
104,8.955295851975877e-10
105,9.041404465937184e-10
106,9.127513079898491e-10
107,9.213621693859798e-10
108,9.299730307821104e-10
109,9.38583892178241e-10
110,9.471947535743717e-10
111,9.558056149705024e-10
112,9.64416476366633e-10
113,9.730273377627637e-10
114,9.816381991588944e-10
115,9.90249060555025e-10
116,9.988599219511558e-10
117,1.0074707833472864e-09
118,1.0160816447434171e-09
119,1.0246925061395478e-09
120,1.0333033675356785e-09
121,1.0419142289318091e-09
122,1.0505250903279398e-09
123,1.0591359517240705e-09
124,1.0677468131202012e-09
125,1.0763576745163319e-09
126,1.0849685359124625e-09
127,1.0935793973085932e-09
128,1.1021902587047239e-09
129,1.1108011201008546e-09
130,1.1194119814969852e-09
131,1.128022842893116e-09
132,1.1366337042892466e-09
133,1.1452445656853773e-09
134,1.153855427081508e-09
135,1.1624662884776386e-09
136,1.1710771498737693e-09
137,1.1796880112699e-09
138,1.1882988726660307e-09
139,1.1969097340621614e-09
140,1.205520595458292e-09
141,1.2141314568544227e-09
142,1.2227423182505534e-09
143,1.231353179646684e-09
144,1.2399640410428147e-09
145,1.2485749024389454e-09
146,1.257185763835076e-09
147,1.2657966252312068e-09
148,1.2744074866273375e-09
149,1.2830183480234681e-09
150,1.2916292094195988e-09
151,1.3002400708157295e-09
152,1.3088509322118602e-09
153,1.3174617936079908e-09
154,1.3260726550041215e-09
155,1.3346835164002522e-09
156,1.3432943777963829e-09
157,1.3519052391925136e-09
158,1.3605161005886442e-09
159,1.369126961984775e-09
160,1.3777378233809056e-09
161,1.3863486847770363e-09
162,1.394959546173167e-09
163,1.4035704075692976e-09
164,1.4121812689654283e-09
165,1.420792130361559e-09
166,1.4294029917576897e-09
167,1.4380138531538203e-09
168,1.446624714549951e-09
169,1.4552355759460817e-09
170,1.4638464373422124e-09
171,1.472457298738343e-09
172,1.4810681601344737e-09
173,1.4896790215306044e-09
174,1.498289882926735e-09
175,1.5069007443228658e-09
176,1.5155116057189964e-09
177,1.5241224671151271e-09
178,1.5327333285112578e-09
179,1.5413441899073885e-09
180,1.5499550513035191e-09
181,1.5585659126996498e-09
182,1.5671767740957805e-09
183,1.5757876354919112e-09
184,1.5843984968880419e-09
185,1.5930093582841725e-09
186,1.6016202196803032e-09
187,1.6102310810764339e-09
188,1.6188419424725646e-09
189,1.6274528038686953e-09
190,1.636063665264826e-09
191,1.6446745266609566e-09
192,1.6532853880570873e-09
193,1.661896249453218e-09
194,1.6705071108493486e-09
195,1.6791179722454793e-09
196,1.68772883364161e-09
197,1.6963396950377407e-09
198,1.7049505564338714e-09
199,1.713561417830002e-09
200,1.7221722792261327e-09
201,1.7307831406222634e-09
202,1.739394002018394e-09
203,1.7480048634145247e-09
204,1.7566157248106554e-09
205,1.765226586206786e-09
206,1.7738374476029168e-09
207,1.7824483089990475e-09
208,1.7910591703951781e-09
209,1.7996700317913088e-09
210,1.8082808931874395e-09
211,1.8168917545835702e-09
212,1.8255026159797008e-09
213,1.8341134773758315e-09
214,1.8427243387719622e-09
215,1.8513352001680929e-09
216,1.8599460615642236e-09
217,1.868556922960354e-09
218,1.8771677843564845e-09
219,1.885778645752615e-09
220,1.8943895071487454e-09
221,1.903000368544876e-09
222,1.9116112299410064e-09
223,1.920222091337137e-09
224,1.9288329527332673e-09
225,1.937443814129398e-09
226,1.9460546755255283e-09
227,1.9546655369216587e-09
228,1.9632763983177892e-09
229,1.9718872597139197e-09
230,1.98049812111005e-09
231,1.9891089825061806e-09
232,1.997719843902311e-09
233,2.0063307052984416e-09
234,2.014941566694572e-09
235,2.0235524280907025e-09
236,2.032163289486833e-09
237,2.0407741508829635e-09
238,2.049385012279094e-09
239,2.0579958736752244e-09
240,2.066606735071355e-09
241,2.0752175964674853e-09
242,2.083828457863616e-09
243,2.0924393192597463e-09
244,2.1010501806558768e-09
245,2.1096610420520072e-09
246,2.1182719034481377e-09
247,2.126882764844268e-09
248,2.1354936262403986e-09
249,2.144104487636529e-09
250,2.1527153490326596e-09
251,2.16132621042879e-09
252,2.1699370718249205e-09
253,2.178547933221051e-09
254,2.1871587946171815e-09
255,2.195769656013312e-09
256,2.2043805174094424e-09
257,2.212991378805573e-09
258,2.2216022402017034e-09
259,2.230213101597834e-09
260,2.2388239629939643e-09
261,2.2474348243900948e-09
262,2.2560456857862252e-09
263,2.2646565471823557e-09
264,2.273267408578486e-09
265,2.2818782699746166e-09
266,2.290489131370747e-09
267,2.2990999927668776e-09
268,2.307710854163008e-09
269,2.3163217155591385e-09
270,2.324932576955269e-09
271,2.3335434383513995e-09
272,2.34215429974753e-09
273,2.3507651611436604e-09
274,2.359376022539791e-09
275,2.3679868839359214e-09
276,2.376597745332052e-09
277,2.3852086067281823e-09
278,2.3938194681243128e-09
279,2.4024303295204432e-09
280,2.4110411909165737e-09
281,2.419652052312704e-09
282,2.4282629137088347e-09
283,2.436873775104965e-09
284,2.4454846365010956e-09
285,2.454095497897226e-09
286,2.4627063592933565e-09
287,2.471317220689487e-09
288,2.4799280820856175e-09
289,2.488538943481748e-09
290,2.4971498048778784e-09
291,2.505760666274009e-09
292,2.5143715276701394e-09
293,2.52298238906627e-09
294,2.5315932504624003e-09
295,2.5402041118585308e-09
296,2.5488149732546613e-09
297,2.5574258346507917e-09
298,2.566036696046922e-09
299,2.5746475574430527e-09
300,2.583258418839183e-09
301,2.5918692802353136e-09
302,2.600480141631444e-09
303,2.6090910030275746e-09
304,2.617701864423705e-09
305,2.6263127258198355e-09
306,2.634923587215966e-09
307,2.6435344486120964e-09
308,2.652145310008227e-09
309,2.6607561714043574e-09
310,2.669367032800488e-09
311,2.6779778941966183e-09
312,2.686588755592749e-09
313,2.6951996169888793e-09
314,2.7038104783850097e-09
315,2.7124213397811402e-09
316,2.7210322011772707e-09
317,2.729643062573401e-09
318,2.7382539239695316e-09
319,2.746864785365662e-09
320,2.7554756467617926e-09
321,2.764086508157923e-09
322,2.7726973695540535e-09
323,2.781308230950184e-09
324,2.7899190923463145e-09
325,2.798529953742445e-09
326,2.8071408151385754e-09
327,2.815751676534706e-09
328,2.8243625379308363e-09
329,2.832973399326967e-09
330,2.8415842607230973e-09
331,2.8501951221192278e-09
332,2.8588059835153582e-09
333,2.8674168449114887e-09
334,2.876027706307619e-09
335,2.8846385677037496e-09
336,2.89324942909988e-09
337,2.9018602904960106e-09
338,2.910471151892141e-09
339,2.9190820132882715e-09
340,2.927692874684402e-09
341,2.9363037360805325e-09
342,2.944914597476663e-09
343,2.9535254588727934e-09
344,2.962136320268924e-09
345,2.9707471816650543e-09
346,2.979358043061185e-09
347,2.9879689044573153e-09
348,2.9965797658534458e-09
349,3.0051906272495762e-09
350,3.0138014886457067e-09
351,3.022412350041837e-09
352,3.0310232114379676e-09
353,3.039634072834098e-09
354,3.0482449342302286e-09
355,3.056855795626359e-09
356,3.0654666570224895e-09
357,3.07407751841862e-09
358,3.0826883798147505e-09
359,3.091299241210881e-09
360,3.0999101026070114e-09
361,3.108520964003142e-09
362,3.1171318253992724e-09
363,3.125742686795403e-09
364,3.1343535481915333e-09
365,3.1429644095876638e-09
366,3.1515752709837942e-09
367,3.1601861323799247e-09
368,3.168796993776055e-09
369,3.1774078551721857e-09
370,3.186018716568316e-09
371,3.1946295779644466e-09
372,3.203240439360577e-09
373,3.2118513007567075e-09
374,3.220462162152838e-09
375,3.2290730235489685e-09
376,3.237683884945099e-09
377,3.2462947463412294e-09
378,3.25490560773736e-09
379,3.2635164691334904e-09
380,3.272127330529621e-09
381,3.2807381919257513e-09
382,3.2893490533218818e-09
383,3.2979599147180123e-09
384,3.3065707761141427e-09
385,3.315181637510273e-09
386,3.3237924989064037e-09
387,3.332403360302534e-09
388,3.3410142216986646e-09
389,3.349625083094795e-09
390,3.3582359444909256e-09
391,3.366846805887056e-09
392,3.3754576672831865e-09
393,3.384068528679317e-09
394,3.3926793900754474e-09
395,3.401290251471578e-09
396,3.4099011128677084e-09
397,3.418511974263839e-09
398,3.4271228356599693e-09
399,3.4357336970561e-09
400,3.4443445584522303e-09
401,3.4529554198483607e-09
402,3.4615662812444912e-09
403,3.4701771426406217e-09
404,3.478788004036752e-09
405,3.4873988654328826e-09
406,3.496009726829013e-09
407,3.5046205882251436e-09
408,3.513231449621274e-09
409,3.5218423110174045e-09
410,3.530453172413535e-09
411,3.5390640338096654e-09
412,3.547674895205796e-09
413,3.5562857566019264e-09
414,3.564896617998057e-09
415,3.5735074793941873e-09
416,3.582118340790318e-09
417,3.5907292021864483e-09
418,3.5993400635825787e-09
419,3.6079509249787092e-09
420,3.6165617863748397e-09
421,3.62517264777097e-09
422,3.6337835091671006e-09
423,3.642394370563231e-09
424,3.6510052319593616e-09
425,3.659616093355492e-09
426,3.6682269547516225e-09
427,3.676837816147753e-09
428,3.6854486775438835e-09
429,3.694059538940014e-09
430,3.7026704003361444e-09
431,3.711281261732275e-09
432,3.7198921231284053e-09
433,3.728502984524536e-09
434,3.737113845920667e-09
435,3.745724707316797e-09
436,3.754335568712928e-09
437,3.762946430109058e-09
438,3.7715572915051886e-09
439,3.780168152901319e-09
440,3.7887790142974495e-09
441,3.79738987569358e-09
442,3.8060007370897105e-09
443,3.814611598485841e-09
444,3.8232224598819714e-09
445,3.831833321278102e-09
446,3.840444182674232e-09
447,3.849055044070363e-09
448,3.857665905466493e-09
449,3.866276766862624e-09
450,3.874887628258754e-09
451,3.883498489654885e-09
452,3.892109351051015e-09
453,3.900720212447146e-09
454,3.909331073843276e-09
455,3.917941935239407e-09
456,3.926552796635537e-09
457,3.9351636580316675e-09
458,3.943774519427798e-09
459,3.9523853808239285e-09
460,3.960996242220059e-09
461,3.9696071036161894e-09
462,3.97821796501232e-09
463,3.98682882640845e-09
464,3.995439687804581e-09
465,4.004050549200711e-09
466,4.012661410596842e-09
467,4.021272271992972e-09
468,4.029883133389103e-09
469,4.038493994785233e-09
470,4.047104856181364e-09
471,4.055715717577494e-09
472,4.064326578973625e-09
473,4.072937440369755e-09
474,4.0815483017658856e-09
475,4.090159163162016e-09
476,4.0987700245581465e-09
477,4.107380885954277e-09
478,4.1159917473504074e-09
479,4.124602608746538e-09
480,4.133213470142668e-09
481,4.141824331538799e-09
482,4.150435192934929e-09
483,4.15904605433106e-09
484,4.16765691572719e-09
485,4.176267777123321e-09
486,4.184878638519451e-09
487,4.193489499915582e-09
488,4.202100361311712e-09
489,4.210711222707843e-09
490,4.219322084103973e-09
491,4.2279329455001036e-09
492,4.236543806896234e-09
493,4.2451546682923645e-09
494,4.253765529688495e-09
495,4.2623763910846254e-09
496,4.270987252480756e-09
497,4.279598113876886e-09
498,4.288208975273017e-09
499,4.296819836669147e-09
500,4.305430698065278e-09
501,4.314041559461408e-09
502,4.322652420857539e-09
503,4.331263282253669e-09
504,4.3398741436498e-09
505,4.34848500504593e-09
506,4.357095866442061e-09
507,4.365706727838191e-09
508,4.3743175892343216e-09
509,4.382928450630452e-09
510,4.3915393120265825e-09
511,4.400150173422713e-09
512,4.4087610348188435e-09
513,4.417371896214974e-09
514,4.425982757611104e-09
515,4.434593619007235e-09
516,4.443204480403365e-09
517,4.451815341799496e-09
518,4.460426203195626e-09
519,4.469037064591757e-09
520,4.477647925987887e-09
521,4.486258787384018e-09
522,4.494869648780148e-09
523,4.503480510176279e-09
524,4.512091371572409e-09
525,4.5207022329685396e-09
526,4.52931309436467e-09
527,4.5379239557608005e-09
528,4.546534817156931e-09
529,4.5551456785530615e-09
530,4.563756539949192e-09
531,4.572367401345322e-09
532,4.580978262741453e-09
533,4.589589124137583e-09
534,4.598199985533714e-09
535,4.606810846929844e-09
536,4.615421708325975e-09
537,4.624032569722105e-09
538,4.632643431118236e-09
539,4.641254292514366e-09
540,4.649865153910497e-09
541,4.658476015306627e-09
542,4.667086876702758e-09
543,4.675697738098888e-09
544,4.6843085994950185e-09
545,4.692919460891149e-09
546,4.7015303222872795e-09
547,4.71014118368341e-09
548,4.7187520450795404e-09
549,4.727362906475671e-09
550,4.735973767871801e-09
551,4.744584629267932e-09
552,4.753195490664062e-09
553,4.761806352060193e-09
554,4.770417213456323e-09
555,4.779028074852454e-09
556,4.787638936248584e-09
557,4.796249797644715e-09
558,4.804860659040845e-09
559,4.813471520436976e-09
560,4.822082381833106e-09
561,4.8306932432292365e-09
562,4.839304104625367e-09
563,4.8479149660214975e-09
564,4.856525827417628e-09
565,4.8651366888137584e-09
566,4.873747550209889e-09
567,4.882358411606019e-09
568,4.89096927300215e-09
569,4.89958013439828e-09
570,4.908190995794411e-09
571,4.916801857190541e-09
572,4.925412718586672e-09
573,4.934023579982802e-09
574,4.942634441378933e-09
575,4.951245302775063e-09
576,4.959856164171194e-09
577,4.968467025567324e-09
578,4.9770778869634546e-09
579,4.985688748359585e-09
580,4.9942996097557155e-09
581,5.002910471151846e-09
582,5.0115213325479764e-09
583,5.020132193944107e-09
584,5.028743055340237e-09
585,5.037353916736368e-09
586,5.045964778132498e-09
587,5.054575639528629e-09
588,5.063186500924759e-09
589,5.07179736232089e-09
590,5.08040822371702e-09
591,5.089019085113151e-09
592,5.097629946509281e-09
593,5.106240807905412e-09
594,5.114851669301542e-09
595,5.1234625306976726e-09
596,5.132073392093803e-09
597,5.1406842534899335e-09
598,5.149295114886064e-09
599,5.1579059762821945e-09
600,5.166516837678325e-09
601,5.175127699074455e-09
602,5.183738560470586e-09
603,5.192349421866716e-09
604,5.200960283262847e-09
605,5.209571144658977e-09
606,5.218182006055108e-09
