,0
0,0.0
1,4.999855004204877e-11
2,9.999710008409754e-11
3,1.499956501261463e-10
4,1.9999420016819507e-10
5,2.4999275021024386e-10
6,2.9999130025229264e-10
7,3.499898502943414e-10
8,3.999884003363902e-10
9,4.49986950378439e-10
10,4.999855004204877e-10
11,5.499840504625365e-10
12,5.999826005045853e-10
13,6.499811505466341e-10
14,6.999797005886828e-10
15,7.499782506307316e-10
16,7.999768006727804e-10
17,8.499753507148292e-10
18,8.99973900756878e-10
19,9.499724507989267e-10
20,9.999710008409754e-10
21,1.049969550883024e-09
22,1.0999681009250728e-09
23,1.1499666509671215e-09
24,1.1999652010091701e-09
25,1.2499637510512188e-09
26,1.2999623010932675e-09
27,1.3499608511353162e-09
28,1.3999594011773648e-09
29,1.4499579512194135e-09
30,1.4999565012614622e-09
31,1.5499550513035109e-09
32,1.5999536013455596e-09
33,1.6499521513876082e-09
34,1.699950701429657e-09
35,1.7499492514717056e-09
36,1.7999478015137543e-09
37,1.849946351555803e-09
38,1.899944901597852e-09
39,1.9499434516399007e-09
40,1.9999420016819496e-09
41,2.0499405517239985e-09
42,2.0999391017660474e-09
43,2.1499376518080963e-09
44,2.199936201850145e-09
45,2.249934751892194e-09
46,2.299933301934243e-09
47,2.349931851976292e-09
48,2.3999304020183407e-09
49,2.4499289520603896e-09
50,2.4999275021024384e-09
51,2.5499260521444873e-09
52,2.5999246021865362e-09
53,2.649923152228585e-09
54,2.699921702270634e-09
55,2.749920252312683e-09
56,2.7999188023547318e-09
57,2.8499173523967806e-09
58,2.8999159024388295e-09
59,2.9499144524808784e-09
60,2.9999130025229273e-09
61,3.049911552564976e-09
62,3.099910102607025e-09
63,3.149908652649074e-09
64,3.199907202691123e-09
65,3.2499057527331717e-09
66,3.2999043027752206e-09
67,3.3499028528172695e-09
68,3.3999014028593184e-09
69,3.4498999529013673e-09
70,3.499898502943416e-09
71,3.549897052985465e-09
72,3.599895603027514e-09
73,3.649894153069563e-09
74,3.6998927031116117e-09
75,3.7498912531536606e-09
76,3.7998898031957095e-09
77,3.849888353237758e-09
78,3.899886903279807e-09
79,3.949885453321856e-09
80,3.999884003363905e-09
81,4.049882553405954e-09
82,4.099881103448003e-09
83,4.149879653490052e-09
84,4.1998782035321005e-09
85,4.2498767535741494e-09
86,4.299875303616198e-09
87,4.349873853658247e-09
88,4.399872403700296e-09
89,4.449870953742345e-09
90,4.499869503784394e-09
91,4.549868053826443e-09
92,4.599866603868492e-09
93,4.6498651539105405e-09
94,4.699863703952589e-09
95,4.749862253994638e-09
96,4.799860804036687e-09
97,4.849859354078736e-09
98,4.899857904120785e-09
99,4.949856454162834e-09
100,4.999855004204883e-09
101,5.0498535542469316e-09
102,5.0998521042889805e-09
103,5.149850654331029e-09
104,5.199849204373078e-09
105,5.249847754415127e-09
106,5.299846304457176e-09
107,5.349844854499225e-09
108,5.399843404541274e-09
109,5.449841954583323e-09
110,5.4998405046253715e-09
111,5.5498390546674204e-09
112,5.599837604709469e-09
113,5.649836154751518e-09
114,5.699834704793567e-09
115,5.749833254835616e-09
116,5.799831804877665e-09
117,5.849830354919714e-09
118,5.899828904961763e-09
119,5.9498274550038115e-09
120,5.99982600504586e-09
121,6.049824555087909e-09
122,6.099823105129958e-09
123,6.149821655172007e-09
124,6.199820205214056e-09
125,6.249818755256105e-09
126,6.299817305298154e-09
127,6.3498158553402026e-09
128,6.3998144053822515e-09
129,6.4498129554243e-09
130,6.499811505466349e-09
131,6.549810055508398e-09
132,6.599808605550447e-09
133,6.649807155592496e-09
134,6.699805705634545e-09
135,6.749804255676594e-09
136,6.7998028057186425e-09
137,6.8498013557606914e-09
138,6.89979990580274e-09
139,6.949798455844789e-09
140,6.999797005886838e-09
141,7.049795555928887e-09
142,7.099794105970936e-09
143,7.149792656012985e-09
144,7.199791206055034e-09
145,7.2497897560970825e-09
146,7.299788306139131e-09
147,7.34978685618118e-09
148,7.399785406223229e-09
149,7.449783956265278e-09
150,7.499782506307326e-09
151,7.549781056349374e-09
152,7.599779606391422e-09
153,7.64977815643347e-09
154,7.699776706475518e-09
155,7.749775256517566e-09
156,7.799773806559614e-09
157,7.849772356601663e-09
158,7.89977090664371e-09
159,7.949769456685759e-09
160,7.999768006727807e-09
161,8.049766556769855e-09
162,8.099765106811903e-09
163,8.149763656853951e-09
164,8.199762206895999e-09
165,8.249760756938047e-09
166,8.299759306980095e-09
167,8.349757857022143e-09
168,8.399756407064191e-09
169,8.44975495710624e-09
170,8.499753507148287e-09
171,8.549752057190335e-09
172,8.599750607232383e-09
173,8.649749157274431e-09
174,8.69974770731648e-09
175,8.749746257358528e-09
176,8.799744807400576e-09
177,8.849743357442624e-09
178,8.899741907484672e-09
179,8.94974045752672e-09
180,8.999739007568768e-09
181,9.049737557610816e-09
182,9.099736107652864e-09
183,9.149734657694912e-09
184,9.19973320773696e-09
185,9.249731757779008e-09
186,9.299730307821056e-09
187,9.349728857863104e-09
188,9.399727407905152e-09
189,9.4497259579472e-09
190,9.499724507989248e-09
191,9.549723058031296e-09
192,9.599721608073345e-09
193,9.649720158115393e-09
194,9.69971870815744e-09
195,9.749717258199489e-09
196,9.799715808241537e-09
197,9.849714358283585e-09
198,9.899712908325633e-09
199,9.949711458367681e-09
200,9.999710008409729e-09
201,1.0049708558451777e-08
202,1.0099707108493825e-08
203,1.0149705658535873e-08
204,1.0199704208577921e-08
205,1.024970275861997e-08
206,1.0299701308662017e-08
207,1.0349699858704065e-08
208,1.0399698408746113e-08
209,1.0449696958788161e-08
210,1.049969550883021e-08
211,1.0549694058872258e-08
212,1.0599692608914306e-08
213,1.0649691158956354e-08
214,1.0699689708998402e-08
215,1.074968825904045e-08
216,1.0799686809082498e-08
217,1.0849685359124546e-08
218,1.0899683909166594e-08
219,1.0949682459208642e-08
220,1.099968100925069e-08
221,1.1049679559292738e-08
222,1.1099678109334786e-08
223,1.1149676659376834e-08
224,1.1199675209418882e-08
225,1.124967375946093e-08
226,1.1299672309502978e-08
227,1.1349670859545027e-08
228,1.1399669409587075e-08
229,1.1449667959629123e-08
230,1.149966650967117e-08
231,1.1549665059713219e-08
232,1.1599663609755267e-08
233,1.1649662159797315e-08
234,1.1699660709839363e-08
235,1.1749659259881411e-08
236,1.1799657809923459e-08
237,1.1849656359965507e-08
238,1.1899654910007555e-08
239,1.1949653460049603e-08
240,1.1999652010091651e-08
241,1.20496505601337e-08
242,1.2099649110175747e-08
243,1.2149647660217795e-08
244,1.2199646210259844e-08
245,1.2249644760301892e-08
246,1.229964331034394e-08
247,1.2349641860385988e-08
248,1.2399640410428036e-08
249,1.2449638960470084e-08
250,1.2499637510512132e-08
251,1.254963606055418e-08
252,1.2599634610596228e-08
253,1.2649633160638276e-08
254,1.2699631710680324e-08
255,1.2749630260722372e-08
256,1.279962881076442e-08
257,1.2849627360806468e-08
258,1.2899625910848516e-08
259,1.2949624460890564e-08
260,1.2999623010932612e-08
261,1.304962156097466e-08
