,0
0,0.0
1,0.00999999999999915
2,0.019868353777583687
3,0.029544120891152895
4,0.03896910243261087
5,0.04808855566400481
6,0.05685185753814345
7,0.06521310917220745
8,0.07313167417379567
9,0.08057264463131436
10,0.08750722956270607
11,0.09391306165501492
12,0.09977441920845034
13,0.1050823613082244
14,0.10983477537113562
15,0.11403633733718638
16,0.1176983858851845
17,0.12083871313132538
18,0.12348127530772271
19,0.1256558279009759
20,0.1273974906471622
21,0.12874624861813766
22,0.1297463963848296
23,0.130445932897626
24,0.1308959152746605
25,0.1311497801297717
26,0.1312626413986771
27,0.13115408954844293
28,0.13128989141001723
29,0.13131642992204454
30,0.1314248427763992
31,0.1316679188875457
32,0.1320959310862077
33,0.13275602304133877
34,0.13369164210858384
35,0.13494202486208307
36,0.13654174132872599
37,0.13852030313701583
38,0.1409018399275041
39,0.14370484745988932
40,0.14694200990541711
41,0.15062009784455294
42,0.1547399425115629
43,0.15929648585219539
44,0.16427890500046036
45,0.16967080884764443
46,0.17545050348275293
47,0.1815913224395313
48,0.1880620169013246
49,0.1948272003006535
50,0.20184784111391862
51,0.20908179710040642
52,0.21648438377492615
53,0.22400896953988841
54,0.2316075896391148
55,0.23923157093448602
56,0.2468321594487382
57,0.2543611426629856
58,0.261771458704296
59,0.26901778480398325
60,0.27605709774710446
61,0.2828491994626889
62,0.2893572014161404
63,0.29554796205268924
64,0.3013924721955173
65,0.3068661840152099
66,0.31194927994888094
67,0.31662687874746537
68,0.32088917665773153
69,0.3247315225907156
70,0.3281544269795963
71,0.3311635048766209
72,0.3337693546698387
73,0.33598737460567474
74,0.3378375200728008
75,0.3393440053268991
76,0.3405349540060044
77,0.3414420033941774
78,0.34209986793017083
79,0.3425458679213565
80,0.3428194298063213
81,0.34296156460815597
82,0.34301433143158705
83,0.3430202929789337
84,0.3430219700917517
85,0.34306130226743653
86,0.3431791209546395
87,0.3434146422008189
88,0.34380498491339423
89,0.3443847206075673
90,0.3451854600546344
91,0.3462354817210803
92,0.3475594063082278
93,0.3491779210726615
94,0.35110755693756296
95,0.3533605207034046
96,0.3559445839423986
97,0.35886302942412396
98,0.3621146551793585
99,0.36569383557477814
100,0.36959063805214154
101,0.37379099349083716
102,0.3782769174908442
103,0.38302677925232476
104,0.388015614155718
105,0.39321547562914755
106,0.39859582143420447
107,0.40412392911190725
108,0.409765335012179
109,0.4154842910858323
110,0.4212442334502138
111,0.42672556921511634
112,0.432739587520358
113,0.4384020526344362
114,0.4439605334412269
115,0.4493814034373488
116,0.4546329419837506
117,0.459685719738095
118,0.4645129510824083
119,0.46909080939194364
120,0.4733987015054385
121,0.47741949831235575
122,0.4811397189617982
123,0.4845496668127489
124,0.4876435158780349
125,0.49041934715670754
126,0.4928791348931167
127,0.49502868343762296
128,0.49687751600561564
129,0.4984387172305197
130,0.4997287319753925
131,0.5007671233995874
132,0.5015762937654079
133,0.5021811719089057
134,0.5026088716838895
135,0.502888326014472
136,0.503049901455496
137,0.5031249983592389
138,0.5028310869745554
139,0.5031440691044743
140,0.5031523176202733
141,0.5032018207077474
142,0.5033230142739251
143,0.5035449603911611
144,0.5038949920711088
145,0.504398383580268
146,0.5050780502363964
147,0.5059542812106602
148,0.5070445084052893
149,0.5083631139868706
150,0.5099212786378624
151,0.5117268720502689
152,0.5137843866327865
153,0.5160949148432437
154,0.518656169999037
155,0.521462549866583
156,0.5245052417935494
157,0.5277723676314404
158,0.5312491662073987
159,0.5349182106487453
160,0.5387596574473055
161,0.5427515237778545
162,0.5468699892603684
163,0.5510897180828394
164,0.5553841971831618
165,0.5597260860272466
166,0.5640875734175613
167,0.5681268213971494
168,0.5727578989318558
169,0.5770119790184968
170,0.5811768312140982
171,0.5852275689948719
172,0.5891408698072019
173,0.5928952568490551
174,0.5964713545513675
175,0.5998521147717693
176,0.6030230111154588
177,0.6059721992293515
178,0.6086906413700419
179,0.6111721940176125
180,0.6134136577897308
181,0.6154147893975502
182,0.6171782758704318
183,0.6187096717542644
184,0.6200173004521844
185,0.6211121213210198
186,0.6220075645563314
