,0
0,0.0
1,0.010000000000017967
2,0.015721921289118437
3,0.015953750829435787
4,0.01867524783396511
5,0.02756297290517086
6,0.03585805929186742
7,0.037823323704975834
8,0.03836985510917648
9,0.04470185233523993
10,0.05419323544566146
11,0.058896982263968556
12,0.058946864494051565
13,0.062252249891436955
14,0.07113550073662957
15,0.07848716685825954
16,0.07980192880290277
17,0.08072024561625567
18,0.0874530995211357
19,0.09634408067478006
20,0.10010664274128299
21,0.10010968634102174
22,0.10397694859540828
23,0.11273433890777536
24,0.11914279999224131
25,0.11994331416943327
26,0.12129142234287411
27,0.12832409447263554
28,0.13654166506544363
29,0.13946222724156274
30,0.13952909293155563
31,0.14391787389578242
32,0.1524367271524748
33,0.1579223531123664
34,0.15834179812206184
35,0.16015609100616524
36,0.1673831799797458
37,0.1748736766330405
38,0.1770518760275216
39,0.17728554689228154
40,0.18209053698342112
41,0.1903188851160033
42,0.19492013988746287
43,0.19508553731675943
44,0.19738191076575295
45,0.20469707947742943
46,0.21142617451471635
47,0.21297097082104066
48,0.21345351232564821
49,0.2187055048582105
50,0.22645605546082448
51,0.23022711899860432
52,0.23025667380811893
53,0.23303208482645896
54,0.2403312068363197
55,0.2462833711361782
56,0.24730673540622616
57,0.24810190592769252
58,0.25367390081225655
59,0.260922481043788
60,0.26393064561055546
61,0.2639315432050308
62,0.26716593245637027
63,0.27434989786878844
64,0.27952739651119984
65,0.28014124964408205
66,0.281294572577784
67,0.28710286141750463
68,0.29379132638115213
69,0.2961142568877996
70,0.2961809369316626
71,0.2998394325337726
72,0.30681656793463213
73,0.3112380563515541
74,0.3115514644496897
75,0.31309077430443194
76,0.31904841202314593
77,0.3251345540567803
78,0.3268574980851164
79,0.3270704105849511
80,0.3311057301838089
81,0.33779380146467464
82,0.34149259465383974
83,0.34160927467957614
84,0.3435456819640435
85,0.3495652810353128
86,0.35502276685177725
87,0.3562357939259461
88,0.35666062967164347
89,0.361015599621948
90,0.36734338038216663
91,0.37036547022710126
92,0.3703816464372871
93,0.37271085965829753
94,0.3787071467649997
95,0.38352502620430184
96,0.384320368202802
97,0.3850077436019379
98,0.3896178579349531
99,0.3955262592830632
100,0.39792815527973474
101,0.3979307939939788
102,0.40063473281967493
103,0.4065268202472149
104,0.410708657175868
105,0.4111782128369421
106,0.4121637786974769
107,0.4169597261524751
108,0.4224024958373312
109,0.4242489627440415
110,0.42431440045850743
111,0.4273630319705278
112,0.43307636779240705
113,0.4366390494390896
114,0.4368721060575028
115,0.4381770411169659
116,0.4430871355490895
117,0.44803114520216514
118,0.44939290752843297
119,0.4495858755247165
120,0.45293920536483145
121,0.4584071781842531
122,0.46137946294875326
123,0.4614606779349648
124,0.463092520985925
125,0.4680449786277545
126,0.47247012730877325
127,0.47342160539451067
128,0.47379464307169733
129,0.47740479500988287
130,0.48256998036568444
131,0.484990845952513
132,0.484998520255034
133,0.4869522896069974
134,0.4918773056370505
135,0.49577607571736926
136,0.49639321169919204
137,0.4969864510882272
138,0.5007997718955074
139,0.5056148181518147
140,0.5075316718792056
141,0.5075363366647141
142,0.5097958823898184
143,0.5146274687377466
144,0.5180041763548862
145,0.5183624008564454
146,0.5192036963219131
147,0.5231628275912944
148,0.5275909889752736
