,0
0,0.0
1,5.8123314423881695e-11
2,1.1624662884776339e-10
3,1.743699432716451e-10
4,2.3249325769552678e-10
5,2.9061657211940847e-10
6,3.487398865432902e-10
7,4.068632009671719e-10
8,4.649865153910536e-10
9,5.231098298149353e-10
10,5.81233144238817e-10
11,6.393564586626988e-10
12,6.974797730865805e-10
13,7.556030875104622e-10
14,8.137264019343439e-10
15,8.718497163582256e-10
16,9.299730307821073e-10
17,9.88096345205989e-10
18,1.0462196596298707e-09
19,1.1043429740537524e-09
20,1.162466288477634e-09
21,1.2205896029015158e-09
22,1.2787129173253975e-09
23,1.3368362317492792e-09
24,1.394959546173161e-09
25,1.4530828605970427e-09
26,1.5112061750209244e-09
27,1.569329489444806e-09
28,1.6274528038686878e-09
29,1.6855761182925695e-09
30,1.7436994327164512e-09
31,1.801822747140333e-09
32,1.8599460615642147e-09
33,1.918069375988096e-09
34,1.976192690411978e-09
35,2.0343160048358596e-09
36,2.0924393192597413e-09
37,2.150562633683623e-09
38,2.2086859481075047e-09
39,2.2668092625313865e-09
40,2.324932576955268e-09
41,2.38305589137915e-09
42,2.4411792058030316e-09
43,2.4993025202269133e-09
44,2.557425834650795e-09
45,2.6155491490746768e-09
46,2.6736724634985585e-09
47,2.73179577792244e-09
48,2.789919092346322e-09
49,2.8480424067702036e-09
50,2.9061657211940853e-09
51,2.964289035617967e-09
52,3.0224123500418488e-09
53,3.0805356644657305e-09
54,3.138658978889612e-09
55,3.196782293313494e-09
56,3.2549056077373756e-09
57,3.3130289221612573e-09
58,3.371152236585139e-09
59,3.4292755510090208e-09
60,3.4873988654329025e-09
61,3.545522179856784e-09
62,3.603645494280666e-09
63,3.6617688087045476e-09
64,3.7198921231284293e-09
65,3.778015437552311e-09
66,3.836138751976192e-09
67,3.894262066400074e-09
68,3.952385380823956e-09
69,4.0105086952478375e-09
70,4.068632009671719e-09
71,4.126755324095601e-09
72,4.184878638519483e-09
73,4.243001952943364e-09
74,4.301125267367246e-09
75,4.359248581791128e-09
76,4.4173718962150095e-09
77,4.475495210638891e-09
78,4.533618525062773e-09
79,4.591741839486655e-09
80,4.649865153910536e-09
81,4.707988468334418e-09
82,4.7661117827583e-09
83,4.8242350971821815e-09
84,4.882358411606063e-09
85,4.940481726029945e-09
86,4.998605040453827e-09
87,5.056728354877708e-09
88,5.11485166930159e-09
89,5.172974983725472e-09
90,5.2310982981493535e-09
91,5.289221612573235e-09
92,5.347344926997117e-09
93,5.405468241420999e-09
94,5.46359155584488e-09
95,5.521714870268762e-09
96,5.579838184692644e-09
97,5.6379614991165255e-09
98,5.696084813540407e-09
99,5.754208127964289e-09
100,5.812331442388171e-09
101,5.870454756812052e-09
102,5.928578071235934e-09
103,5.986701385659816e-09
104,6.0448247000836975e-09
105,6.102948014507579e-09
106,6.161071328931461e-09
107,6.219194643355343e-09
108,6.277317957779224e-09
109,6.335441272203106e-09
110,6.393564586626988e-09
111,6.4516879010508695e-09
112,6.509811215474751e-09
113,6.567934529898633e-09
114,6.626057844322515e-09
115,6.684181158746396e-09
116,6.742304473170278e-09
117,6.80042778759416e-09
118,6.8585511020180415e-09
119,6.916674416441923e-09
120,6.974797730865805e-09
121,7.032921045289687e-09
122,7.091044359713568e-09
123,7.14916767413745e-09
124,7.207290988561332e-09
125,7.2654143029852135e-09
126,7.323537617409095e-09
127,7.381660931832977e-09
128,7.439784246256859e-09
129,7.49790756068074e-09
130,7.556030875104621e-09
131,7.614154189528503e-09
132,7.672277503952385e-09
133,7.730400818376266e-09
134,7.788524132800148e-09
135,7.84664744722403e-09
136,7.904770761647912e-09
137,7.962894076071793e-09
138,8.021017390495675e-09
139,8.079140704919557e-09
140,8.137264019343438e-09
141,8.19538733376732e-09
142,8.253510648191202e-09
143,8.311633962615084e-09
144,8.369757277038965e-09
145,8.427880591462847e-09
146,8.486003905886729e-09
147,8.54412722031061e-09
148,8.602250534734492e-09
149,8.660373849158374e-09
150,8.718497163582256e-09
151,8.776620478006137e-09
152,8.834743792430019e-09
153,8.8928671068539e-09
154,8.950990421277782e-09
155,9.009113735701664e-09
156,9.067237050125546e-09
157,9.125360364549428e-09
158,9.18348367897331e-09
159,9.241606993397191e-09
160,9.299730307821073e-09
161,9.357853622244954e-09
162,9.415976936668836e-09
163,9.474100251092718e-09
164,9.5322235655166e-09
165,9.590346879940481e-09
166,9.648470194364363e-09
167,9.706593508788245e-09
168,9.764716823212126e-09
169,9.822840137636008e-09
170,9.88096345205989e-09
171,9.939086766483772e-09
172,9.997210080907653e-09
173,1.0055333395331535e-08
174,1.0113456709755417e-08
175,1.0171580024179298e-08
176,1.022970333860318e-08
177,1.0287826653027062e-08
178,1.0345949967450944e-08
179,1.0404073281874825e-08
180,1.0462196596298707e-08
181,1.0520319910722589e-08
182,1.057844322514647e-08
183,1.0636566539570352e-08
184,1.0694689853994234e-08
185,1.0752813168418116e-08
186,1.0810936482841997e-08
187,1.0869059797265879e-08
188,1.092718311168976e-08
189,1.0985306426113642e-08
190,1.1043429740537524e-08
191,1.1101553054961406e-08
192,1.1159676369385288e-08
193,1.121779968380917e-08
194,1.1275922998233051e-08
195,1.1334046312656933e-08
196,1.1392169627080814e-08
197,1.1450292941504696e-08
198,1.1508416255928578e-08
199,1.156653957035246e-08
200,1.1624662884776341e-08
201,1.1682786199200223e-08
202,1.1740909513624105e-08
203,1.1799032828047986e-08
204,1.1857156142471868e-08
205,1.191527945689575e-08
206,1.1973402771319632e-08
207,1.2031526085743513e-08
208,1.2089649400167395e-08
209,1.2147772714591277e-08
210,1.2205896029015158e-08
211,1.226401934343904e-08
212,1.2322142657862922e-08
213,1.2380265972286804e-08
214,1.2438389286710685e-08
215,1.2496512601134567e-08
216,1.2554635915558449e-08
217,1.261275922998233e-08
218,1.2670882544406212e-08
219,1.2729005858830094e-08
220,1.2787129173253976e-08
221,1.2845252487677857e-08
222,1.2903375802101739e-08
223,1.296149911652562e-08
224,1.3019622430949502e-08
225,1.3077745745373384e-08
226,1.3135869059797266e-08
227,1.3193992374221148e-08
228,1.325211568864503e-08
229,1.3310239003068911e-08
230,1.3368362317492793e-08
231,1.3426485631916674e-08
232,1.3484608946340556e-08
233,1.3542732260764438e-08
234,1.360085557518832e-08
235,1.3658978889612201e-08
236,1.3717102204036083e-08
237,1.3775225518459965e-08
238,1.3833348832883846e-08
239,1.3891472147307728e-08
240,1.394959546173161e-08
241,1.4007718776155492e-08
242,1.4065842090579373e-08
243,1.4123965405003255e-08
244,1.4182088719427137e-08
245,1.4240212033851018e-08
246,1.42983353482749e-08
247,1.4356458662698782e-08
248,1.4414581977122664e-08
249,1.4472705291546545e-08
250,1.4530828605970427e-08
251,1.4588951920394309e-08
252,1.464707523481819e-08
253,1.4705198549242072e-08
254,1.4763321863665954e-08
255,1.4821445178089836e-08
256,1.4879568492513717e-08
257,1.49376918069376e-08
258,1.499581512136148e-08
259,1.505393843578536e-08
260,1.511206175020924e-08
261,1.517018506463312e-08
262,1.5228308379057e-08
263,1.528643169348088e-08
264,1.534455500790476e-08
265,1.540267832232864e-08
266,1.546080163675252e-08
267,1.55189249511764e-08
268,1.557704826560028e-08
269,1.563517158002416e-08
270,1.569329489444804e-08
271,1.575141820887192e-08
272,1.58095415232958e-08
273,1.586766483771968e-08
274,1.592578815214356e-08
275,1.598391146656744e-08
276,1.604203478099132e-08
277,1.61001580954152e-08
278,1.615828140983908e-08
279,1.621640472426296e-08
280,1.627452803868684e-08
281,1.633265135311072e-08
282,1.63907746675346e-08
283,1.644889798195848e-08
284,1.650702129638236e-08
285,1.656514461080624e-08
286,1.662326792523012e-08
287,1.6681391239654e-08
288,1.673951455407788e-08
289,1.679763786850176e-08
290,1.685576118292564e-08
291,1.691388449734952e-08
292,1.69720078117734e-08
293,1.703013112619728e-08
294,1.708825444062116e-08
295,1.714637775504504e-08
296,1.720450106946892e-08
297,1.72626243838928e-08
298,1.732074769831668e-08
299,1.737887101274056e-08
