,0
0,0.0
1,0.00999999999999989
2,0.01989996660486101
3,0.029700834026608405
4,0.03940352812998402
5,0.04900896650518403
6,0.05851805853997102
7,0.067931705491167
8,0.0772508005555324
9,0.08647622894003561
10,0.09560886793151853
11,0.10464958696576326
12,0.1135992476959653
13,0.12245870406061919
14,0.13122880235081877
15,0.13991038127697986
16,0.14850427203498978
17,0.1570112983717872
18,0.1654322766503781
19,0.1737680159142937
20,0.1820193179514927
21,0.19018697735771478
22,0.19827178159928885
23,0.20627451107540123
24,0.21419593917982796
25,0.22203683236213645
26,0.22979795018835922
27,0.23748004540114795
28,0.24508386397940746
29,0.2526101451974179
30,0.2600596216834481
31,0.26743301947786335
32,0.2747310580907344
33,0.28195445055894935
34,0.2891039035028349
35,0.2961801171822894
36,0.3031837855524327
37,0.31011559631877655
38,0.31697623099192085
39,0.3237663649417776
40,0.3304866674513285
41,0.3371378017699199
42,0.3437204251660973
43,0.350235188979986
44,0.3566827386752196
45,0.36306371389042186
46,0.3693787484902437
47,0.37562847061596244
48,0.3818135027356417
49,0.3879344616938623
50,0.393991958761023
51,0.39998659968221534
52,0.4059189847256788
53,0.4117897087308371
54,0.417599361155921
55,0.42334852612517937
56,0.429037782475684
57,0.43466770380373043
58,0.4402388585108389
59,0.44575180984935725
60,0.4512071159676722
61,0.4566053299550289
62,0.4619469998859648
63,0.46723266886435955
64,0.4724628750671049
65,0.4776381517873978
66,0.48275902747765936
67,0.487826025792084
68,0.4928396656288207
69,0.4978004611717903
70,0.5027089219321415
71,0.5075655527893492
72,0.5123708540319581
73,0.5171253213979728
74,0.5218294461149017
75,0.5264837149394519
76,0.5310886101968845
77,0.5356446098200268
78,0.5401521873879492
79,0.5446118121643075
80,0.549023949135353
81,0.5533890590476156
82,0.5577075984452597
83,0.5619800197071183
84,0.5662067710834058
85,0.5703882967321141
86,0.5745250367550939
87,0.5786174272338241
88,0.5826659002648709
89,0.5866708839950412
90,0.5906328026562317
91,0.5945520765999764
92,0.5984291223316947
93,0.6022643525446436
94,0.6060581761535768
95,0.6098109983281108
96,0.6135232205258034
97,0.617195240524946
98,0.620827452457071
99,0.6244202468391787
100,0.6279740106056843
101,0.6314891271400891
102,0.634965976306377
103,0.6384049344801384
104,0.6418063745794262
105,0.6451706660953423
106,0.648498175122361
107,0.6517892643883881
108,0.6550442932845608
109,0.6582636178947885
110,0.6614475910250376
111,0.6645965622323632
112,0.6677108778536877
113,0.670790881034331
114,0.6738369117562938
115,0.6768493068662932
116,0.6798284001035578
117,0.6827745221273809
118,0.6856880005444335
119,0.6885691599358414
120,0.6914183218840277
121,0.6942358049993216
122,0.6970219249463361
123,0.6997769944701173
124,0.7025013234220671
125,0.7051952187856395
126,0.707858984701815
127,0.7104929224943533
128,0.7130973306948264
129,0.7156725050674351
130,0.718218738633609
131,0.7207363216963937
132,0.7232255418646252
133,0.7256866840768946
134,0.7281200306253053
135,0.7305258611790221
136,0.7329044528076172
137,0.7352560800042119
138,0.7375810147084187
139,0.739879526329082
140,0.7421518817668225
141,0.7443983454363847
142,0.746619179288791
143,0.7488146428333012
144,0.7509849931591835
145,0.7531304849572935
146,0.7552513705414674
147,0.7573478998697278
148,0.7594203205653053
149,0.7614688779374773
150,0.763493815002225
151,0.7654953725027107
152,0.7674737889295769
153,0.769429300541068
154,0.7713621413829777
155,0.7732725433084215
156,0.7751607359974383
157,0.7770269469764196
158,0.7788714016373703
159,0.7806943232570018
160,0.7824959330156581
161,0.7842764500160769
162,0.7860360913019879
163,0.7877750718765477
164,0.7894936047206148
165,0.791191900810865
166,0.7928701691377484
167,0.7945286167232907
168,0.7961674486387372
169,0.7977868680220456
170,0.7993870760952232
171,0.8009682721815152
172,0.8025306537224414
173,0.8040744162946842
174,0.8055997536268303
175,0.8071068576159651
176,0.808595918344122
177,0.8100671240945889
178,0.8115206613680717
179,0.8129567148987162
180,0.8143754676699909
181,0.8157771009304299
182,0.8171617942092386
183,0.8185297253317636
184,0.8198810704348264
185,0.8212160039819227
186,0.8225346987782909
187,0.8238373259858452
188,0.8251240551379821
189,0.8263950541542537
190,0.8276504893549149
191,0.8288905254753426
192,0.830115325680328
193,0.8313250515782452
194,0.8325198632350943
195,0.8336999191884218
196,0.8348653764611201
197,0.8360163905751048
198,0.8371531155648726
199,0.8382757039909411
200,0.8393843069531692
201,0.8404790741039627
202,0.8415601536613624
203,0.8426276924220182
204,0.84368183577405
205,0.8447227277097943
206,0.8457505108384403
207,0.8467653263985551
208,0.8477673142704971
209,0.8487566129887237
210,0.8497333597539879
211,0.8506976904454295
212,0.8516497396325597
213,0.8525896405871407
214,0.85351752529496
215,0.854433524467503
216,0.855337767553521
217,0.8562303827504993
218,0.8571114970160236
219,0.8579812360790465
220,0.8588397244510549
221,0.8596870854371403
222,0.8605234411469699
223,0.8613489125056624
224,0.8621636192645682
225,0.8629676800119543
226,0.863761212183595
227,0.8645443320732702
228,0.8653171548431698
229,0.8660797945342089
230,0.8668323640762494
231,0.8675749752982335
232,0.8683077389382273
233,0.8690307646533758
234,0.8697441610297704
235,0.8704480355922293
236,0.8711424948139919
237,0.8718276441263271
238,0.872503587928058
239,0.8731704295950016
240,0.8738282714893253
241,0.8744772149688217
242,0.8751173603961004
243,0.8757488071476999
244,0.8763716536231178
245,0.8769859972537623
246,0.8775919345118242
247,0.8781895609190704
248,0.8787789710555604
249,0.8793602585682848
250,0.8799335161797284
251,0.8804988356963567
252,0.8810563080170288
253,0.881606023141334
254,0.8821480701778562
255,0.8826825373523649
256,0.883209512015933
257,0.8837290806529838
258,0.8842413288892661
259,0.8847463414997591
260,0.8852442024165067
261,0.8857349947363833
262,0.8862188007287903
263,0.8866957018432847
264,0.8871657787171394
265,0.8876291111828377
266,0.8880857782755004
267,0.8885358582402474
268,0.888979428539494
269,0.8894165658601827
270,0.8898473461209507
271,0.8902718444792338
272,0.8906901353383067
273,0.8911022923542621
274,0.8915083884429271
275,0.8919084957867178
276,0.8923026858414338
277,0.8926910293429917
278,0.8930735963140995
279,0.8934504560708713
280,0.8938216772293824
281,0.8941873277121681
282,0.8945474747546628
283,0.8949021849115828
284,0.8952515240632521
285,0.8955955574218722
286,0.8959343495377354
