,0
0,0.0
1,0.010000000000000578
2,0.019886294417997274
3,0.029632958774114045
4,0.039214959443712186
5,0.048608283380493604
6,0.05779006091730923
7,0.06673868103720887
8,0.0754338985548278
9,0.08385693269836601
10,0.09199055663489229
11,0.09981917753617019
12,0.10732890683834839
13,0.11450762040634926
14,0.1213450083723008
15,0.12783261447655694
16,0.13396386479940056
17,0.13973408583109842
18,0.1451405118872441
19,0.1501822819349602
20,0.15486042595322225
21,0.15917784100700003
22,0.16313925726979378
23,0.16675119428218066
24,0.17002190778491627
25,0.17296132751368226
26,0.17558098638851027
27,0.17789394157399777
28,0.1799146879264694
29,0.1816590643810267
30,0.18314415386480962
31,0.18438817735260418
32,0.18541038270705426
33,0.18623092896805465
34,0.18687076677434097
35,0.18735151561478125
36,0.18769533861737445
37,0.18792481559045837
38,0.18806281503312222
39,0.18813236583033793
40,0.18815652934291563
41,0.18815827259311968
42,0.1881603432337483
43,0.1881851469717788
44,0.18825462809745833
45,0.18839015374610607
46,0.18861240249306105
47,0.1889412578523396
48,0.18939570721684848
49,0.18999374674264427
50,0.19075229264196222
51,0.19168709930978378
52,0.1928126846668186
53,0.19414226305818938
54,0.19568768600209094
55,0.19745939103650198
56,0.19946635886493122
57,0.20171607895444735
58,0.20421452369113752
59,0.20696613114994197
60,0.20997379648777847
61,0.21323887192126614
62,0.21676117520344834
63,0.22053900646793742
64,0.22456917326411696
65,0.22884702356366657
66,0.23336648647694636
67,0.23812012037791336
68,0.24309916809842524
69,0.24829361881722956
70,0.2536922762357867
71,0.2592828326025116
72,0.26505194811917193
73,0.2709853352381849
74,0.2770678473375095
75,0.2832835712408412
76,0.2896159230349416
77,0.29604774662324795
78,0.30256141444542667
79,0.30913892978630314
80,0.31576203009459747
81,0.3224122907321195
82,0.3290712285774958
83,0.33572040491504795
84,0.3423415270490734
85,0.34884018608234324
86,0.3554277644254947
87,0.3618579102290192
88,0.3681902487369727
89,0.3744086596018312
90,0.3804977220121996
91,0.3864427931197846
92,0.3922300813943748
93,0.39784671455332404
94,0.4032808017454479
95,0.4085214897041091
96,0.41355901262033684
97,0.4183847355239184
98,0.4229911909982911
99,0.42737210909352713
100,0.43152244034054127
101,0.4354383718086282
102,0.43911733618734383
103,0.44255801391237215
104,0.44576032839314583
105,0.4487254344374235
106,0.4514557000045576
107,0.4539546814546295
108,0.45622709249479637
109,0.4582787670569084
110,0.46011661637155943
111,0.4617485805330571
112,0.46318357487721684
113,0.4644314315192456
114,0.4655028364221824
115,0.4664092623872877
116,0.4671628983763353
117,0.46777657559187363
118,0.46826369075513546
119,0.46863812703232083
120,0.4689141730684345
121,0.469106440593701
122,0.46922978107079993
123,0.46929920185177276
124,0.46932978231147154
125,0.46893854817262276
126,0.4693346002086489
127,0.4693386105775501
128,0.46936316587504356
129,0.46942247867263576
130,0.46953035513675095
131,0.469700123383334
132,0.4699445651801639
133,0.470275851339763
134,0.4707054811220287
135,0.47124422594043075
136,0.4719020776389742
137,0.4726882015792716
138,0.4736108947481784
139,0.47467754906667625
140,0.475894620050231
141,0.4772676009398622
142,0.4788010023918299
143,0.4804983377823361
144,0.48236211415214114
145,0.4843938287846674
146,0.4865939713801904
147,0.48896203175825415
148,0.4914965129906694
149,0.494194949838502
150,0.49705393233850426
151,0.5000691343576074
152,0.5032353469085357
153,0.5065465159954344
154,0.5099957847357526
155,0.5135755394835939
156,0.5172774596604477
157,0.5210925709817189
158,0.5250113017518806
159,0.5290235418874305
160,0.5331187043152084
161,0.5372857883840605
162,0.5415134449203651
163,0.5457900425525587
164,0.5501037349265598
165,0.5544425284328536
166,0.558794350066967
167,0.5631471150481084
168,0.5674887938258272
169,0.5713990279384329
170,0.5760914455813639
171,0.5803292229054845
172,0.5845096467760688
173,0.5886219226148974
174,0.5926556806619656
175,0.5966010291616636
176,0.6004486043825582
