,0
0,0.0
1,4.4710241864524376e-11
2,8.942048372904875e-11
3,1.3413072559357313e-10
4,1.788409674580975e-10
5,2.2355120932262188e-10
6,2.6826145118714626e-10
7,3.1297169305167063e-10
8,3.57681934916195e-10
9,4.023921767807194e-10
10,4.4710241864524376e-10
11,4.918126605097681e-10
12,5.365229023742925e-10
13,5.812331442388169e-10
14,6.259433861033414e-10
15,6.706536279678658e-10
16,7.153638698323902e-10
17,7.600741116969147e-10
18,8.047843535614391e-10
19,8.494945954259635e-10
20,8.942048372904879e-10
21,9.389150791550124e-10
22,9.836253210195368e-10
23,1.0283355628840612e-09
24,1.0730458047485856e-09
25,1.11775604661311e-09
26,1.1624662884776345e-09
27,1.207176530342159e-09
28,1.2518867722066834e-09
29,1.2965970140712078e-09
30,1.3413072559357322e-09
31,1.3860174978002566e-09
32,1.430727739664781e-09
33,1.4754379815293055e-09
34,1.52014822339383e-09
35,1.5648584652583544e-09
36,1.6095687071228788e-09
37,1.6542789489874032e-09
38,1.6989891908519276e-09
39,1.743699432716452e-09
40,1.7884096745809765e-09
41,1.833119916445501e-09
42,1.877830158310025e-09
43,1.9225404001745496e-09
44,1.967250642039074e-09
45,2.0119608839035984e-09
46,2.056671125768123e-09
47,2.1013813676326473e-09
48,2.1460916094971717e-09
49,2.190801851361696e-09
50,2.2355120932262206e-09
51,2.280222335090745e-09
52,2.3249325769552694e-09
53,2.369642818819794e-09
54,2.4143530606843183e-09
55,2.4590633025488427e-09
56,2.503773544413367e-09
57,2.5484837862778916e-09
58,2.593194028142416e-09
59,2.6379042700069404e-09
60,2.682614511871465e-09
61,2.7273247537359893e-09
62,2.7720349956005137e-09
63,2.816745237465038e-09
64,2.8614554793295626e-09
65,2.906165721194087e-09
66,2.9508759630586114e-09
67,2.995586204923136e-09
68,3.0402964467876603e-09
69,3.0850066886521847e-09
70,3.129716930516709e-09
71,3.1744271723812335e-09
72,3.219137414245758e-09
73,3.2638476561102824e-09
74,3.308557897974807e-09
75,3.3532681398393313e-09
76,3.3979783817038557e-09
77,3.44268862356838e-09
78,3.4873988654329045e-09
79,3.532109107297429e-09
80,3.5768193491619534e-09
81,3.621529591026478e-09
82,3.6662398328910023e-09
83,3.7109500747555267e-09
84,3.755660316620051e-09
85,3.800370558484575e-09
86,3.845080800349099e-09
87,3.889791042213623e-09
88,3.934501284078147e-09
89,3.979211525942671e-09
90,4.023921767807195e-09
91,4.068632009671719e-09
92,4.113342251536243e-09
93,4.158052493400767e-09
94,4.202762735265291e-09
95,4.247472977129815e-09
96,4.292183218994339e-09
97,4.336893460858863e-09
98,4.381603702723387e-09
99,4.426313944587911e-09
100,4.471024186452435e-09
101,4.515734428316959e-09
102,4.560444670181483e-09
103,4.605154912046007e-09
104,4.649865153910531e-09
105,4.694575395775055e-09
106,4.7392856376395794e-09
107,4.7839958795041034e-09
108,4.8287061213686275e-09
109,4.8734163632331515e-09
110,4.9181266050976755e-09
111,4.9628368469621995e-09
112,5.0075470888267235e-09
113,5.0522573306912475e-09
114,5.0969675725557715e-09
115,5.1416778144202956e-09
116,5.1863880562848196e-09
117,5.2310982981493436e-09
118,5.275808540013868e-09
119,5.320518781878392e-09
120,5.365229023742916e-09
121,5.40993926560744e-09
122,5.454649507471964e-09
123,5.499359749336488e-09
124,5.544069991201012e-09
125,5.588780233065536e-09
126,5.63349047493006e-09
127,5.678200716794584e-09
128,5.722910958659108e-09
129,5.767621200523632e-09
130,5.812331442388156e-09
131,5.85704168425268e-09
132,5.901751926117204e-09
133,5.946462167981728e-09
134,5.991172409846252e-09
135,6.035882651710776e-09
136,6.0805928935753e-09
137,6.125303135439824e-09
138,6.170013377304348e-09
139,6.214723619168872e-09
140,6.259433861033396e-09
141,6.30414410289792e-09
142,6.348854344762444e-09
143,6.393564586626968e-09
144,6.438274828491492e-09
145,6.482985070356016e-09
146,6.52769531222054e-09
147,6.572405554085064e-09
148,6.617115795949588e-09
149,6.661826037814112e-09
150,6.706536279678636e-09
151,6.75124652154316e-09
152,6.795956763407684e-09
153,6.840667005272208e-09
154,6.885377247136732e-09
155,6.930087489001256e-09
156,6.97479773086578e-09
157,7.019507972730304e-09
158,7.064218214594828e-09
159,7.108928456459352e-09
160,7.153638698323876e-09
161,7.1983489401884e-09
162,7.243059182052924e-09
163,7.287769423917448e-09
164,7.332479665781972e-09
165,7.377189907646496e-09
166,7.42190014951102e-09
167,7.466610391375545e-09
168,7.511320633240069e-09
169,7.556030875104593e-09
170,7.600741116969117e-09
171,7.645451358833641e-09
172,7.690161600698165e-09
173,7.73487184256269e-09
174,7.779582084427213e-09
175,7.824292326291737e-09
176,7.869002568156261e-09
177,7.913712810020785e-09
178,7.95842305188531e-09
179,8.003133293749833e-09
180,8.047843535614357e-09
181,8.092553777478881e-09
182,8.137264019343405e-09
183,8.18197426120793e-09
184,8.226684503072453e-09
185,8.271394744936977e-09
186,8.316104986801501e-09
187,8.360815228666025e-09
188,8.40552547053055e-09
189,8.450235712395073e-09
190,8.494945954259597e-09
191,8.539656196124121e-09
192,8.584366437988645e-09
193,8.62907667985317e-09
194,8.673786921717694e-09
195,8.718497163582218e-09
196,8.763207405446742e-09
197,8.807917647311266e-09
198,8.85262788917579e-09
199,8.897338131040314e-09
200,8.942048372904838e-09
201,8.986758614769362e-09
202,9.031468856633886e-09
203,9.07617909849841e-09
204,9.120889340362934e-09
205,9.165599582227458e-09
206,9.210309824091982e-09
207,9.255020065956506e-09
208,9.29973030782103e-09
209,9.344440549685554e-09
210,9.389150791550078e-09
211,9.433861033414602e-09
212,9.478571275279126e-09
213,9.52328151714365e-09
214,9.567991759008174e-09
215,9.612702000872698e-09
216,9.657412242737222e-09
217,9.702122484601746e-09
218,9.74683272646627e-09
219,9.791542968330794e-09
220,9.836253210195318e-09
221,9.880963452059842e-09
222,9.925673693924366e-09
223,9.97038393578889e-09
224,1.0015094177653414e-08
225,1.0059804419517938e-08
226,1.0104514661382462e-08
227,1.0149224903246986e-08
228,1.019393514511151e-08
229,1.0238645386976034e-08
230,1.0283355628840558e-08
231,1.0328065870705082e-08
232,1.0372776112569606e-08
233,1.041748635443413e-08
234,1.0462196596298654e-08
235,1.0506906838163178e-08
236,1.0551617080027702e-08
237,1.0596327321892226e-08
238,1.064103756375675e-08
239,1.0685747805621274e-08
240,1.0730458047485798e-08
241,1.0775168289350322e-08
242,1.0819878531214846e-08
243,1.086458877307937e-08
244,1.0909299014943894e-08
245,1.0954009256808418e-08
246,1.0998719498672942e-08
247,1.1043429740537466e-08
248,1.108813998240199e-08
249,1.1132850224266514e-08
250,1.1177560466131038e-08
251,1.1222270707995562e-08
252,1.1266980949860086e-08
253,1.131169119172461e-08
254,1.1356401433589134e-08
255,1.1401111675453658e-08
256,1.1445821917318182e-08
257,1.1490532159182706e-08
258,1.153524240104723e-08
259,1.1579952642911754e-08
260,1.1624662884776278e-08
261,1.1669373126640802e-08
262,1.1714083368505326e-08
263,1.175879361036985e-08
264,1.1803503852234374e-08
265,1.1848214094098899e-08
266,1.1892924335963423e-08
267,1.1937634577827947e-08
268,1.198234481969247e-08
269,1.2027055061556995e-08
270,1.2071765303421519e-08
271,1.2116475545286043e-08
272,1.2161185787150567e-08
273,1.220589602901509e-08
274,1.2250606270879615e-08
275,1.2295316512744139e-08
276,1.2340026754608663e-08
277,1.2384736996473187e-08
278,1.242944723833771e-08
279,1.2474157480202235e-08
280,1.2518867722066759e-08
281,1.2563577963931283e-08
282,1.2608288205795807e-08
283,1.265299844766033e-08
284,1.2697708689524855e-08
285,1.2742418931389379e-08
286,1.2787129173253903e-08
287,1.2831839415118427e-08
288,1.2876549656982951e-08
289,1.2921259898847475e-08
290,1.2965970140711999e-08
291,1.3010680382576523e-08
292,1.3055390624441047e-08
293,1.3100100866305571e-08
294,1.3144811108170095e-08
295,1.3189521350034619e-08
296,1.3234231591899143e-08
297,1.3278941833763667e-08
298,1.3323652075628191e-08
299,1.3368362317492715e-08
300,1.3413072559357239e-08
301,1.3457782801221763e-08
302,1.3502493043086287e-08
303,1.3547203284950811e-08
304,1.3591913526815335e-08
305,1.3636623768679859e-08
306,1.3681334010544383e-08
307,1.3726044252408907e-08
308,1.3770754494273431e-08
309,1.3815464736137955e-08
310,1.3860174978002479e-08
311,1.3904885219867003e-08
312,1.3949595461731527e-08
313,1.3994305703596051e-08
314,1.4039015945460575e-08
315,1.40837261873251e-08
316,1.4128436429189623e-08
317,1.4173146671054147e-08
318,1.4217856912918671e-08
319,1.4262567154783195e-08
320,1.430727739664772e-08
321,1.4351987638512243e-08
322,1.4396697880376767e-08
323,1.4441408122241291e-08
324,1.4486118364105815e-08
325,1.453082860597034e-08
326,1.4575538847834863e-08
327,1.4620249089699387e-08
328,1.4664959331563911e-08
329,1.4709669573428435e-08
330,1.475437981529296e-08
331,1.4799090057157483e-08
332,1.4843800299022007e-08
333,1.4888510540886531e-08
334,1.4933220782751057e-08
335,1.4977931024615583e-08
336,1.502264126648011e-08
337,1.5067351508344634e-08
338,1.511206175020916e-08
339,1.5156771992073685e-08
340,1.520148223393821e-08
341,1.5246192475802737e-08
342,1.5290902717667262e-08
343,1.5335612959531788e-08
344,1.5380323201396314e-08
345,1.542503344326084e-08
346,1.5469743685125365e-08
347,1.551445392698989e-08
348,1.5559164168854417e-08
349,1.5603874410718942e-08
350,1.5648584652583468e-08
351,1.5693294894447994e-08
352,1.573800513631252e-08
353,1.5782715378177045e-08
354,1.582742562004157e-08
355,1.5872135861906096e-08
356,1.5916846103770622e-08
357,1.5961556345635148e-08
358,1.6006266587499673e-08
359,1.60509768293642e-08
360,1.6095687071228725e-08
361,1.614039731309325e-08
362,1.6185107554957776e-08
363,1.62298177968223e-08
364,1.6274528038686827e-08
365,1.6319238280551353e-08
366,1.636394852241588e-08
367,1.6408658764280404e-08
368,1.645336900614493e-08
369,1.6498079248009456e-08
370,1.654278948987398e-08
371,1.6587499731738507e-08
372,1.6632209973603033e-08
373,1.6676920215467558e-08
374,1.6721630457332084e-08
375,1.676634069919661e-08
376,1.6811050941061135e-08
377,1.685576118292566e-08
378,1.6900471424790187e-08
379,1.6945181666654712e-08
380,1.6989891908519238e-08
381,1.7034602150383764e-08
382,1.707931239224829e-08
383,1.7124022634112815e-08
384,1.716873287597734e-08
385,1.7213443117841866e-08
386,1.7258153359706392e-08
387,1.7302863601570918e-08
388,1.7347573843435443e-08
389,1.739228408529997e-08
390,1.7436994327164495e-08
391,1.748170456902902e-08
392,1.7526414810893546e-08
393,1.757112505275807e-08
394,1.7615835294622597e-08
395,1.7660545536487123e-08
396,1.770525577835165e-08
397,1.7749966020216174e-08
398,1.77946762620807e-08
399,1.7839386503945226e-08
400,1.788409674580975e-08
401,1.7928806987674277e-08
402,1.7973517229538803e-08
403,1.8018227471403328e-08
404,1.8062937713267854e-08
405,1.810764795513238e-08
406,1.8152358196996905e-08
407,1.819706843886143e-08
408,1.8241778680725957e-08
409,1.8286488922590482e-08
410,1.8331199164455008e-08
411,1.8375909406319534e-08
412,1.842061964818406e-08
413,1.8465329890048585e-08
414,1.851004013191311e-08
415,1.8554750373777636e-08
416,1.8599460615642162e-08
417,1.8644170857506688e-08
