,0
0,0.0
1,0.00999999999999994
2,0.019899388901463075
3,0.029697962990402584
4,0.039395539216007205
5,0.04899195505999865
6,0.05848706840209824
7,0.06788075738167076
8,0.07717292025562518
9,0.08636347525263893
10,0.09545236042378297
11,0.10443953348961867
12,0.11332497168384238
13,0.1221086715935493
14,0.13079064899619147
15,0.13937093869330278
16,0.14784959434106612
17,0.15622668827779568
18,0.16450231134840815
19,0.1726765727259573
20,0.18074959973030638
21,0.18872153764400965
22,0.1965925495254797
23,0.2043628160195138
24,0.21203253516525056
25,0.2196019222016337
26,0.22707120937045355
27,0.2344406457170417
28,0.24171049688868995
29,0.24888104493086835
30,0.2559525880813136
31,0.26292544056206096
32,0.2697999323694917
33,0.276576409062469
34,0.283255231548632
35,0.2898367758689231
36,0.29632143298041563
37,0.30270960853751655
38,0.3090017226716107
39,0.31519820976922225
40,0.32129951824875846
41,0.32730611033590784
42,0.3332184618377619
43,0.33903706191572813
44,0.34476241285730336
45,0.35039502984677745
46,0.3559354407349307
47,0.3613841858077965
48,0.36674181755455315
49,0.3720089004346131
50,0.37718601064397356
51,0.38227373588089586
52,0.3872726751109765
53,0.39218343833167596
54,0.39700664633636756
55,0.4017429304779718
56,0.4063929324322363
57,0.4109573039607256
58,0.41543670667358246
59,0.4198318117921206
60,0.42414329991131033
61,0.4283718607622171
62,0.43251819297445204
63,0.43658300383869336
64,0.44056700906933677
65,0.4444709325673331
66,0.44829550618326897
67,0.4520414694807475
68,0.45570956950012576
69,0.4593005605226612
70,0.4628152038351244
71,0.4662542674949305
72,0.469618526095842
73,0.4729087605342964
74,0.47612575777640975
75,0.47927031062570674
76,0.4823432174916288
77,0.4853452821588684
78,0.48827731355758053
79,0.4911401255345167
80,0.4939345366251318
81,0.49666136982670905
82,0.4993214523725496
83,0.5019156155072715
84,0.5044446942632643
85,0.5069095272383406
86,0.5093109563746305
87,0.5116498267387598
88,0.5139269863033529
89,0.5161432857299038
90,0.5182995781530526
91,0.5203967189663095
92,0.5224355656092623
93,0.5244169773563084
94,0.5263418151069458
95,0.5282109411776601
96,0.5300252190954459
97,0.5317855133929921
98,0.5334926894055714
99,0.5351476130696621
100,0.5367511507233387
101,0.5383041689084602
102,0.5398075341746903
103,0.5412621128853758
104,0.5426687710253179
105,0.5440283740104588
106,0.5453417864995194
107,0.5466098722076072
108,0.5478334937218283
109,0.5490135123189236
110,0.5501507877849574
111,0.5512461782370819
112,0.5523005399474011
