,0
0,0.0
1,3.874887628258781e-10
2,7.749775256517562e-10
3,1.1624662884776343e-09
4,1.5499550513035123e-09
5,1.9374438141293904e-09
6,2.3249325769552686e-09
7,2.712421339781147e-09
8,3.099910102607025e-09
9,3.4873988654329033e-09
10,3.8748876282587815e-09
11,4.262376391084659e-09
12,4.649865153910537e-09
13,5.037353916736415e-09
14,5.424842679562293e-09
15,5.812331442388171e-09
16,6.1998202052140485e-09
17,6.587308968039926e-09
18,6.974797730865804e-09
19,7.362286493691682e-09
20,7.74977525651756e-09
21,8.137264019343438e-09
22,8.524752782169317e-09
23,8.912241544995196e-09
24,9.299730307821074e-09
25,9.687219070646953e-09
26,1.0074707833472832e-08
27,1.046219659629871e-08
28,1.0849685359124589e-08
29,1.1237174121950468e-08
30,1.1624662884776346e-08
31,1.2012151647602225e-08
32,1.2399640410428104e-08
33,1.2787129173253982e-08
34,1.3174617936079861e-08
35,1.356210669890574e-08
36,1.3949595461731618e-08
37,1.4337084224557497e-08
38,1.4724572987383375e-08
39,1.5112061750209252e-08
40,1.549955051303513e-08
41,1.5887039275861006e-08
42,1.6274528038686883e-08
43,1.666201680151276e-08
44,1.7049505564338637e-08
45,1.7436994327164514e-08
46,1.782448308999039e-08
47,1.821197185281627e-08
48,1.8599460615642145e-08
49,1.8986949378468022e-08
50,1.93744381412939e-08
51,1.9761926904119776e-08
52,2.0149415666945653e-08
53,2.053690442977153e-08
54,2.0924393192597407e-08
55,2.1311881955423284e-08
56,2.169937071824916e-08
57,2.208685948107504e-08
58,2.2474348243900915e-08
59,2.2861837006726792e-08
60,2.324932576955267e-08
61,2.3636814532378546e-08
62,2.4024303295204423e-08
63,2.44117920580303e-08
64,2.4799280820856177e-08
65,2.5186769583682054e-08
66,2.557425834650793e-08
67,2.596174710933381e-08
68,2.6349235872159685e-08
69,2.6736724634985562e-08
70,2.712421339781144e-08
71,2.7511702160637316e-08
72,2.7899190923463193e-08
73,2.828667968628907e-08
74,2.8674168449114947e-08
75,2.9061657211940824e-08
76,2.94491459747667e-08
77,2.983663473759258e-08
78,3.022412350041846e-08
79,3.061161226324434e-08
80,3.099910102607022e-08
81,3.13865897888961e-08
82,3.177407855172198e-08
83,3.216156731454786e-08
84,3.254905607737374e-08
85,3.293654484019962e-08
86,3.33240336030255e-08
87,3.371152236585138e-08
88,3.409901112867726e-08
89,3.448649989150314e-08
90,3.487398865432902e-08
91,3.52614774171549e-08
92,3.564896617998078e-08
93,3.603645494280666e-08
94,3.6423943705632543e-08
95,3.6811432468458424e-08
96,3.7198921231284304e-08
97,3.7586409994110184e-08
98,3.7973898756936065e-08
99,3.8361387519761945e-08
100,3.8748876282587825e-08
101,3.9136365045413706e-08
102,3.9523853808239586e-08
103,3.9911342571065466e-08
104,4.0298831333891347e-08
105,4.068632009671723e-08
106,4.107380885954311e-08
107,4.146129762236899e-08
108,4.184878638519487e-08
109,4.223627514802075e-08
110,4.262376391084663e-08
111,4.301125267367251e-08
112,4.339874143649839e-08
113,4.378623019932427e-08
114,4.417371896215015e-08
115,4.456120772497603e-08
116,4.494869648780191e-08
117,4.533618525062779e-08
118,4.572367401345367e-08
119,4.611116277627955e-08
120,4.649865153910543e-08
121,4.688614030193131e-08
122,4.727362906475719e-08
123,4.766111782758307e-08
124,4.804860659040895e-08
125,4.843609535323483e-08
126,4.882358411606071e-08
127,4.9211072878886594e-08
128,4.9598561641712474e-08
129,4.9986050404538354e-08
130,5.0373539167364234e-08
131,5.0761027930190115e-08
132,5.1148516693015995e-08
133,5.1536005455841875e-08
134,5.1923494218667756e-08
135,5.2310982981493636e-08
136,5.2698471744319516e-08
137,5.3085960507145397e-08
138,5.347344926997128e-08
139,5.386093803279716e-08
140,5.424842679562304e-08
141,5.463591555844892e-08
142,5.50234043212748e-08
143,5.541089308410068e-08
144,5.579838184692656e-08
145,5.618587060975244e-08
146,5.657335937257832e-08
147,5.69608481354042e-08
148,5.734833689823008e-08
149,5.773582566105596e-08
150,5.812331442388184e-08
151,5.851080318670772e-08
152,5.88982919495336e-08
153,5.928578071235948e-08
154,5.967326947518536e-08
155,6.006075823801124e-08
156,6.044824700083712e-08
157,6.0835735763663e-08
158,6.122322452648888e-08
159,6.161071328931476e-08
160,6.199820205214064e-08
161,6.238569081496652e-08
162,6.27731795777924e-08
163,6.316066834061828e-08
164,6.354815710344416e-08
165,6.393564586627004e-08
166,6.432313462909592e-08
167,6.47106233919218e-08
168,6.509811215474768e-08
169,6.548560091757356e-08
170,6.587308968039944e-08
171,6.626057844322532e-08
172,6.66480672060512e-08
173,6.703555596887708e-08
174,6.742304473170296e-08
175,6.781053349452884e-08
176,6.819802225735472e-08
177,6.85855110201806e-08
178,6.897299978300648e-08
179,6.936048854583236e-08
180,6.974797730865824e-08
181,7.013546607148412e-08
182,7.052295483431e-08
183,7.091044359713588e-08
184,7.129793235996176e-08
185,7.168542112278764e-08
186,7.207290988561352e-08
187,7.24603986484394e-08
188,7.284788741126529e-08
189,7.323537617409117e-08
190,7.362286493691705e-08
191,7.401035369974293e-08
192,7.439784246256881e-08
193,7.478533122539469e-08
194,7.517281998822057e-08
195,7.556030875104645e-08
196,7.594779751387233e-08
197,7.633528627669821e-08
198,7.672277503952409e-08
199,7.711026380234997e-08
200,7.749775256517585e-08
201,7.788524132800173e-08
202,7.827273009082761e-08
203,7.866021885365349e-08
204,7.904770761647937e-08
205,7.943519637930525e-08
206,7.982268514213113e-08
207,8.021017390495701e-08
208,8.059766266778289e-08
209,8.098515143060877e-08
210,8.137264019343465e-08
211,8.176012895626053e-08
212,8.214761771908641e-08
213,8.253510648191229e-08
214,8.292259524473817e-08
215,8.331008400756405e-08
216,8.369757277038993e-08
217,8.408506153321581e-08
218,8.44725502960417e-08
219,8.486003905886757e-08
220,8.524752782169346e-08
221,8.563501658451934e-08
222,8.602250534734522e-08
223,8.64099941101711e-08
224,8.679748287299698e-08
225,8.718497163582286e-08
226,8.757246039864874e-08
227,8.795994916147462e-08
228,8.83474379243005e-08
229,8.873492668712638e-08
230,8.912241544995226e-08
231,8.950990421277814e-08
232,8.989739297560402e-08
233,9.02848817384299e-08
234,9.067237050125578e-08
235,9.105985926408166e-08
236,9.144734802690754e-08
237,9.183483678973342e-08
238,9.22223255525593e-08
239,9.260981431538518e-08
240,9.299730307821106e-08
241,9.338479184103694e-08
242,9.377228060386282e-08
243,9.41597693666887e-08
244,9.454725812951458e-08
245,9.493474689234046e-08
246,9.532223565516634e-08
247,9.570972441799222e-08
248,9.60972131808181e-08
249,9.648470194364398e-08
250,9.687219070646986e-08
251,9.725967946929574e-08
252,9.764716823212162e-08
253,9.80346569949475e-08
254,9.842214575777339e-08
255,9.880963452059927e-08
256,9.919712328342515e-08
257,9.958461204625103e-08
258,9.997210080907691e-08
259,1.0035958957190279e-07
260,1.0074707833472867e-07
261,1.0113456709755455e-07
262,1.0152205586038043e-07
263,1.0190954462320631e-07
264,1.0229703338603219e-07
265,1.0268452214885807e-07
266,1.0307201091168395e-07
267,1.0345949967450983e-07
268,1.0384698843733571e-07
269,1.0423447720016159e-07
270,1.0462196596298747e-07
271,1.0500945472581335e-07
272,1.0539694348863923e-07
273,1.0578443225146511e-07
274,1.0617192101429099e-07
275,1.0655940977711687e-07
276,1.0694689853994275e-07
277,1.0733438730276863e-07
278,1.0772187606559451e-07
279,1.0810936482842039e-07
280,1.0849685359124627e-07
281,1.0888434235407215e-07
282,1.0927183111689803e-07
283,1.0965931987972391e-07
284,1.100468086425498e-07
285,1.1043429740537568e-07
286,1.1082178616820156e-07
287,1.1120927493102744e-07
288,1.1159676369385332e-07
289,1.119842524566792e-07
290,1.1237174121950508e-07
291,1.1275922998233096e-07
292,1.1314671874515684e-07
293,1.1353420750798272e-07
294,1.139216962708086e-07
295,1.1430918503363448e-07
296,1.1469667379646036e-07
297,1.1508416255928624e-07
298,1.1547165132211212e-07
299,1.15859140084938e-07
300,1.1624662884776388e-07
301,1.1663411761058976e-07
302,1.1702160637341564e-07
303,1.1740909513624152e-07
304,1.177965838990674e-07
305,1.1818407266189328e-07
306,1.1857156142471916e-07
307,1.1895905018754504e-07
308,1.1934653895037092e-07
309,1.197340277131968e-07
310,1.2012151647602266e-07
311,1.2050900523884852e-07
312,1.208964940016744e-07
313,1.2128398276450026e-07
314,1.2167147152732612e-07
315,1.22058960290152e-07
316,1.2244644905297786e-07
317,1.2283393781580373e-07
318,1.232214265786296e-07
319,1.2360891534145546e-07
320,1.2399640410428133e-07
321,1.243838928671072e-07
322,1.2477138162993306e-07
323,1.2515887039275893e-07
324,1.255463591555848e-07
325,1.2593384791841066e-07
326,1.2632133668123653e-07
327,1.267088254440624e-07
328,1.2709631420688826e-07
329,1.2748380296971413e-07
330,1.2787129173254e-07
331,1.2825878049536586e-07
332,1.2864626925819173e-07
333,1.290337580210176e-07
334,1.2942124678384347e-07
335,1.2980873554666933e-07
336,1.301962243094952e-07
337,1.3058371307232107e-07
338,1.3097120183514693e-07
339,1.313586905979728e-07
340,1.3174617936079867e-07
341,1.3213366812362454e-07
342,1.325211568864504e-07
343,1.3290864564927627e-07
344,1.3329613441210214e-07
345,1.33683623174928e-07
346,1.3407111193775387e-07
347,1.3445860070057974e-07
348,1.348460894634056e-07
349,1.3523357822623147e-07
350,1.3562106698905734e-07
351,1.360085557518832e-07
352,1.3639604451470907e-07
353,1.3678353327753494e-07
354,1.371710220403608e-07
355,1.3755851080318667e-07
356,1.3794599956601254e-07
357,1.383334883288384e-07
358,1.3872097709166428e-07
359,1.3910846585449014e-07
360,1.39495954617316e-07
361,1.3988344338014188e-07
362,1.4027093214296774e-07
363,1.406584209057936e-07
364,1.4104590966861948e-07
365,1.4143339843144534e-07
366,1.418208871942712e-07
367,1.4220837595709708e-07
368,1.4259586471992295e-07
369,1.4298335348274881e-07
370,1.4337084224557468e-07
371,1.4375833100840055e-07
372,1.4414581977122641e-07
373,1.4453330853405228e-07
374,1.4492079729687815e-07
375,1.4530828605970402e-07
376,1.4569577482252988e-07
377,1.4608326358535575e-07
378,1.4647075234818162e-07
379,1.4685824111100748e-07
380,1.4724572987383335e-07
381,1.4763321863665922e-07
382,1.4802070739948509e-07
383,1.4840819616231095e-07
384,1.4879568492513682e-07
385,1.4918317368796269e-07
386,1.4957066245078855e-07
387,1.4995815121361442e-07
388,1.503456399764403e-07
389,1.5073312873926615e-07
390,1.5112061750209202e-07
391,1.515081062649179e-07
392,1.5189559502774376e-07
393,1.5228308379056962e-07
394,1.526705725533955e-07
395,1.5305806131622136e-07
396,1.5344555007904722e-07
397,1.538330388418731e-07
398,1.5422052760469896e-07
399,1.5460801636752483e-07
400,1.549955051303507e-07
401,1.5538299389317656e-07
402,1.5577048265600243e-07
403,1.561579714188283e-07
404,1.5654546018165416e-07
405,1.5693294894448003e-07
406,1.573204377073059e-07
407,1.5770792647013176e-07
408,1.5809541523295763e-07
409,1.584829039957835e-07
410,1.5887039275860936e-07
