,0
0,0.0
1,1.0567875349796674e-10
2,2.1135750699593347e-10
3,3.170362604939002e-10
4,4.2271501399186695e-10
5,5.283937674898337e-10
6,6.340725209878004e-10
7,7.397512744857671e-10
8,8.454300279837338e-10
9,9.511087814817005e-10
10,1.0567875349796672e-09
11,1.1624662884776339e-09
12,1.2681450419756006e-09
13,1.3738237954735673e-09
14,1.479502548971534e-09
15,1.5851813024695007e-09
16,1.6908600559674674e-09
17,1.796538809465434e-09
18,1.902217562963401e-09
19,2.007896316461368e-09
20,2.1135750699593348e-09
21,2.2192538234573017e-09
22,2.3249325769552686e-09
23,2.4306113304532355e-09
24,2.5362900839512024e-09
25,2.6419688374491693e-09
26,2.7476475909471362e-09
27,2.853326344445103e-09
28,2.95900509794307e-09
29,3.064683851441037e-09
30,3.170362604939004e-09
31,3.2760413584369707e-09
32,3.3817201119349376e-09
33,3.4873988654329045e-09
34,3.5930776189308714e-09
35,3.6987563724288384e-09
36,3.804435125926805e-09
37,3.910113879424772e-09
38,4.015792632922739e-09
39,4.121471386420706e-09
40,4.227150139918673e-09
41,4.33282889341664e-09
42,4.438507646914607e-09
43,4.544186400412574e-09
44,4.6498651539105405e-09
45,4.755543907408507e-09
46,4.861222660906474e-09
47,4.966901414404441e-09
48,5.072580167902408e-09
49,5.178258921400375e-09
50,5.283937674898342e-09
51,5.389616428396309e-09
52,5.495295181894276e-09
53,5.600973935392243e-09
54,5.7066526888902095e-09
55,5.8123314423881764e-09
56,5.918010195886143e-09
57,6.02368894938411e-09
58,6.129367702882077e-09
59,6.235046456380044e-09
60,6.340725209878011e-09
61,6.446403963375978e-09
62,6.552082716873945e-09
63,6.657761470371912e-09
64,6.7634402238698786e-09
65,6.8691189773678455e-09
66,6.974797730865812e-09
67,7.080476484363779e-09
68,7.186155237861746e-09
69,7.291833991359713e-09
70,7.39751274485768e-09
71,7.503191498355647e-09
72,7.608870251853614e-09
73,7.71454900535158e-09
74,7.820227758849548e-09
75,7.925906512347515e-09
76,8.031585265845481e-09
77,8.137264019343448e-09
78,8.242942772841415e-09
79,8.348621526339382e-09
80,8.454300279837349e-09
81,8.559979033335316e-09
82,8.665657786833283e-09
83,8.77133654033125e-09
84,8.877015293829217e-09
85,8.982694047327184e-09
86,9.08837280082515e-09
87,9.194051554323117e-09
88,9.299730307821084e-09
89,9.405409061319051e-09
90,9.511087814817018e-09
91,9.616766568314985e-09
92,9.722445321812952e-09
93,9.828124075310919e-09
94,9.933802828808886e-09
95,1.0039481582306853e-08
96,1.014516033580482e-08
97,1.0250839089302786e-08
98,1.0356517842800753e-08
99,1.046219659629872e-08
100,1.0567875349796687e-08
101,1.0673554103294654e-08
102,1.0779232856792621e-08
103,1.0884911610290588e-08
104,1.0990590363788555e-08
105,1.1096269117286522e-08
106,1.1201947870784489e-08
107,1.1307626624282455e-08
108,1.1413305377780422e-08
109,1.151898413127839e-08
110,1.1624662884776356e-08
111,1.1730341638274323e-08
112,1.183602039177229e-08
113,1.1941699145270257e-08
114,1.2047377898768224e-08
115,1.215305665226619e-08
116,1.2258735405764158e-08
117,1.2364414159262125e-08
118,1.2470092912760091e-08
119,1.2575771666258058e-08
120,1.2681450419756025e-08
121,1.2787129173253992e-08
122,1.2892807926751959e-08
123,1.2998486680249926e-08
124,1.3104165433747893e-08
125,1.320984418724586e-08
126,1.3315522940743827e-08
127,1.3421201694241794e-08
128,1.352688044773976e-08
129,1.3632559201237727e-08
130,1.3738237954735694e-08
131,1.3843916708233661e-08
132,1.3949595461731628e-08
133,1.4055274215229595e-08
134,1.4160952968727562e-08
135,1.4266631722225529e-08
136,1.4372310475723496e-08
137,1.4477989229221463e-08
138,1.458366798271943e-08
139,1.4689346736217396e-08
140,1.4795025489715363e-08
141,1.490070424321333e-08
142,1.5006382996711297e-08
143,1.5112061750209262e-08
144,1.5217740503707228e-08
145,1.5323419257205193e-08
146,1.5429098010703158e-08
147,1.5534776764201123e-08
148,1.564045551769909e-08
149,1.5746134271197054e-08
150,1.585181302469502e-08
151,1.5957491778192984e-08
152,1.606317053169095e-08
153,1.6168849285188915e-08
154,1.627452803868688e-08
155,1.6380206792184845e-08
156,1.648588554568281e-08
157,1.6591564299180776e-08
158,1.669724305267874e-08
159,1.6802921806176706e-08
160,1.690860055967467e-08
161,1.7014279313172637e-08
162,1.7119958066670602e-08
163,1.7225636820168567e-08
164,1.7331315573666533e-08
165,1.7436994327164498e-08
166,1.7542673080662463e-08
167,1.764835183416043e-08
168,1.7754030587658394e-08
169,1.785970934115636e-08
170,1.7965388094654324e-08
171,1.807106684815229e-08
172,1.8176745601650255e-08
173,1.828242435514822e-08
174,1.8388103108646185e-08
175,1.849378186214415e-08
176,1.8599460615642116e-08
177,1.870513936914008e-08
178,1.8810818122638046e-08
179,1.891649687613601e-08
180,1.9022175629633977e-08
181,1.9127854383131942e-08
182,1.9233533136629907e-08
183,1.9339211890127872e-08
184,1.9444890643625838e-08
185,1.9550569397123803e-08
186,1.9656248150621768e-08
187,1.9761926904119733e-08
188,1.98676056576177e-08
189,1.9973284411115664e-08
190,2.007896316461363e-08
191,2.0184641918111594e-08
192,2.029032067160956e-08
193,2.0395999425107525e-08
194,2.050167817860549e-08
195,2.0607356932103455e-08
196,2.071303568560142e-08
197,2.0818714439099386e-08
198,2.092439319259735e-08
199,2.1030071946095316e-08
200,2.113575069959328e-08
201,2.1241429453091247e-08
202,2.1347108206589212e-08
203,2.1452786960087177e-08
204,2.1558465713585143e-08
205,2.1664144467083108e-08
206,2.1769823220581073e-08
207,2.187550197407904e-08
208,2.1981180727577004e-08
209,2.208685948107497e-08
210,2.2192538234572934e-08
211,2.22982169880709e-08
212,2.2403895741568865e-08
213,2.250957449506683e-08
214,2.2615253248564795e-08
215,2.272093200206276e-08
216,2.2826610755560726e-08
217,2.293228950905869e-08
218,2.3037968262556656e-08
219,2.314364701605462e-08
220,2.3249325769552587e-08
221,2.3355004523050552e-08
222,2.3460683276548517e-08
223,2.3566362030046482e-08
224,2.3672040783544448e-08
225,2.3777719537042413e-08
226,2.3883398290540378e-08
227,2.3989077044038343e-08
228,2.409475579753631e-08
229,2.4200434551034274e-08
230,2.430611330453224e-08
231,2.4411792058030204e-08
232,2.451747081152817e-08
233,2.4623149565026135e-08
234,2.47288283185241e-08
235,2.4834507072022065e-08
236,2.494018582552003e-08
237,2.5045864579017996e-08
238,2.515154333251596e-08
239,2.5257222086013926e-08
240,2.5362900839511892e-08
241,2.5468579593009857e-08
242,2.5574258346507822e-08
243,2.5679937100005787e-08
244,2.5785615853503753e-08
245,2.5891294607001718e-08
246,2.5996973360499683e-08
247,2.610265211399765e-08
248,2.6208330867495614e-08
249,2.631400962099358e-08
250,2.6419688374491544e-08
251,2.652536712798951e-08
252,2.6631045881487475e-08
253,2.673672463498544e-08
254,2.6842403388483405e-08
255,2.694808214198137e-08
256,2.7053760895479336e-08
257,2.71594396489773e-08
258,2.7265118402475266e-08
259,2.737079715597323e-08
260,2.7476475909471197e-08
261,2.7582154662969162e-08
262,2.7687833416467127e-08
263,2.7793512169965092e-08
264,2.7899190923463058e-08
265,2.8004869676961023e-08
266,2.8110548430458988e-08
267,2.8216227183956953e-08
268,2.832190593745492e-08
269,2.8427584690952884e-08
270,2.853326344445085e-08
271,2.8638942197948814e-08
272,2.874462095144678e-08
273,2.8850299704944745e-08
274,2.895597845844271e-08
275,2.9061657211940675e-08
276,2.916733596543864e-08
277,2.9273014718936606e-08
278,2.937869347243457e-08
279,2.9484372225932536e-08
280,2.9590050979430502e-08
281,2.9695729732928467e-08
282,2.9801408486426432e-08
283,2.99070872399244e-08
284,3.001276599342237e-08
285,3.011844474692034e-08
286,3.0224123500418306e-08
287,3.0329802253916275e-08
288,3.0435481007414244e-08
289,3.054115976091221e-08
290,3.064683851441018e-08
291,3.075251726790815e-08
292,3.085819602140612e-08
293,3.0963874774904086e-08
294,3.1069553528402055e-08
295,3.1175232281900023e-08
296,3.128091103539799e-08
297,3.138658978889596e-08
298,3.149226854239393e-08
299,3.15979472958919e-08
300,3.1703626049389866e-08
301,3.1809304802887835e-08
302,3.1914983556385803e-08
303,3.202066230988377e-08
304,3.212634106338174e-08
305,3.223201981687971e-08
306,3.233769857037768e-08
307,3.2443377323875646e-08
308,3.2549056077373615e-08
309,3.265473483087158e-08
310,3.276041358436955e-08
311,3.286609233786752e-08
312,3.297177109136549e-08
313,3.307744984486346e-08
314,3.3183128598361426e-08
315,3.3288807351859395e-08
316,3.339448610535736e-08
317,3.350016485885533e-08
318,3.36058436123533e-08
319,3.371152236585127e-08
320,3.381720111934924e-08
321,3.3922879872847206e-08
322,3.4028558626345175e-08
323,3.413423737984314e-08
324,3.423991613334111e-08
325,3.434559488683908e-08
326,3.445127364033705e-08
327,3.455695239383502e-08
328,3.4662631147332986e-08
329,3.4768309900830954e-08
330,3.487398865432892e-08
331,3.497966740782689e-08
332,3.508534616132486e-08
333,3.519102491482283e-08
334,3.52967036683208e-08
335,3.5402382421818766e-08
336,3.5508061175316734e-08
337,3.56137399288147e-08
338,3.571941868231267e-08
339,3.582509743581064e-08
340,3.593077618930861e-08
341,3.603645494280658e-08
342,3.6142133696304546e-08
343,3.6247812449802514e-08
344,3.635349120330048e-08
345,3.645916995679845e-08
346,3.656484871029642e-08
347,3.667052746379439e-08
348,3.677620621729236e-08
349,3.6881884970790326e-08
350,3.6987563724288294e-08
351,3.709324247778626e-08
352,3.719892123128423e-08
353,3.73045999847822e-08
354,3.741027873828017e-08
355,3.751595749177814e-08
356,3.7621636245276106e-08
357,3.7727314998774074e-08
358,3.783299375227204e-08
359,3.793867250577001e-08
360,3.804435125926798e-08
361,3.815003001276595e-08
362,3.825570876626392e-08
363,3.8361387519761885e-08
364,3.8467066273259854e-08
365,3.857274502675782e-08
366,3.867842378025579e-08
367,3.878410253375376e-08
368,3.888978128725173e-08
369,3.89954600407497e-08
370,3.9101138794247665e-08
371,3.9206817547745634e-08
372,3.93124963012436e-08
373,3.941817505474157e-08
374,3.952385380823954e-08
375,3.962953256173751e-08
376,3.973521131523548e-08
377,3.9840890068733445e-08
378,3.9946568822231414e-08
379,4.005224757572938e-08
380,4.015792632922735e-08
381,4.026360508272532e-08
382,4.036928383622329e-08
383,4.0474962589721257e-08
384,4.0580641343219225e-08
385,4.0686320096717194e-08
386,4.079199885021516e-08
387,4.089767760371313e-08
388,4.10033563572111e-08
389,4.110903511070907e-08
390,4.1214713864207037e-08
391,4.1320392617705005e-08
392,4.1426071371202974e-08
393,4.153175012470094e-08
394,4.163742887819891e-08
395,4.174310763169688e-08
396,4.184878638519485e-08
397,4.1954465138692816e-08
398,4.2060143892190785e-08
399,4.2165822645688754e-08
400,4.227150139918672e-08
401,4.237718015268469e-08
402,4.248285890618266e-08
403,4.258853765968063e-08
404,4.2694216413178596e-08
405,4.2799895166676565e-08
406,4.2905573920174533e-08
407,4.30112526736725e-08
408,4.311693142717047e-08
409,4.322261018066844e-08
410,4.332828893416641e-08
411,4.3433967687664376e-08
412,4.3539646441162345e-08
413,4.3645325194660313e-08
414,4.375100394815828e-08
