,0
0,0.0
1,1.1624662884776342e-10
2,2.3249325769552683e-10
3,3.4873988654329024e-10
4,4.6498651539105367e-10
5,5.81233144238817e-10
6,6.974797730865805e-10
7,8.137264019343439e-10
8,9.299730307821073e-10
9,1.0462196596298707e-09
10,1.162466288477634e-09
11,1.2787129173253975e-09
12,1.394959546173161e-09
13,1.5112061750209244e-09
14,1.6274528038686878e-09
15,1.7436994327164512e-09
16,1.8599460615642147e-09
17,1.976192690411978e-09
18,2.0924393192597413e-09
19,2.2086859481075047e-09
20,2.324932576955268e-09
21,2.4411792058030316e-09
22,2.557425834650795e-09
23,2.6736724634985585e-09
24,2.789919092346322e-09
25,2.9061657211940853e-09
26,3.0224123500418488e-09
27,3.138658978889612e-09
28,3.2549056077373756e-09
29,3.371152236585139e-09
30,3.4873988654329025e-09
31,3.603645494280666e-09
32,3.7198921231284293e-09
33,3.836138751976192e-09
34,3.952385380823956e-09
35,4.068632009671719e-09
36,4.184878638519483e-09
37,4.301125267367246e-09
38,4.4173718962150095e-09
39,4.533618525062773e-09
40,4.649865153910536e-09
41,4.7661117827583e-09
42,4.882358411606063e-09
43,4.998605040453827e-09
44,5.11485166930159e-09
45,5.2310982981493535e-09
46,5.347344926997117e-09
47,5.46359155584488e-09
48,5.579838184692644e-09
49,5.696084813540407e-09
50,5.812331442388171e-09
51,5.928578071235934e-09
52,6.0448247000836975e-09
53,6.161071328931461e-09
54,6.277317957779224e-09
55,6.393564586626988e-09
56,6.509811215474751e-09
57,6.626057844322515e-09
58,6.742304473170278e-09
59,6.8585511020180415e-09
60,6.974797730865805e-09
61,7.091044359713568e-09
62,7.207290988561332e-09
63,7.323537617409095e-09
64,7.439784246256859e-09
65,7.556030875104621e-09
66,7.672277503952385e-09
67,7.788524132800148e-09
68,7.904770761647912e-09
69,8.021017390495675e-09
70,8.137264019343438e-09
71,8.253510648191202e-09
72,8.369757277038965e-09
73,8.486003905886729e-09
74,8.602250534734492e-09
75,8.718497163582256e-09
76,8.834743792430019e-09
77,8.950990421277782e-09
78,9.067237050125546e-09
79,9.18348367897331e-09
80,9.299730307821073e-09
81,9.415976936668836e-09
82,9.5322235655166e-09
83,9.648470194364363e-09
84,9.764716823212126e-09
85,9.88096345205989e-09
86,9.997210080907653e-09
87,1.0113456709755417e-08
88,1.022970333860318e-08
89,1.0345949967450944e-08
90,1.0462196596298707e-08
91,1.057844322514647e-08
92,1.0694689853994234e-08
93,1.0810936482841997e-08
94,1.092718311168976e-08
95,1.1043429740537524e-08
96,1.1159676369385288e-08
97,1.1275922998233051e-08
98,1.1392169627080814e-08
99,1.1508416255928578e-08
100,1.1624662884776341e-08
101,1.1740909513624105e-08
102,1.1857156142471868e-08
103,1.1973402771319632e-08
104,1.2089649400167395e-08
105,1.2205896029015158e-08
106,1.2322142657862922e-08
107,1.2438389286710685e-08
108,1.2554635915558449e-08
109,1.2670882544406212e-08
110,1.2787129173253976e-08
111,1.2903375802101739e-08
112,1.3019622430949502e-08
113,1.3135869059797266e-08
114,1.325211568864503e-08
115,1.3368362317492793e-08
116,1.3484608946340556e-08
117,1.360085557518832e-08
118,1.3717102204036083e-08
119,1.3833348832883846e-08
120,1.394959546173161e-08
121,1.4065842090579373e-08
122,1.4182088719427137e-08
123,1.42983353482749e-08
124,1.4414581977122664e-08
125,1.4530828605970427e-08
126,1.464707523481819e-08
127,1.4763321863665954e-08
128,1.4879568492513717e-08
129,1.499581512136148e-08
130,1.5112061750209243e-08
131,1.5228308379057006e-08
132,1.534455500790477e-08
133,1.5460801636752533e-08
134,1.5577048265600296e-08
135,1.569329489444806e-08
