,0
0,0.0
1,0.010000000000000061
2,0.01989974745112721
3,0.0296997448577432
4,0.03940049728864714
5,0.04900251231296982
6,0.058506299936389346
7,0.06791237253767456
8,0.07722124480555644
9,0.08643343367593308
10,0.09554945826941104
11,0.10456983982918636
12,0.1134951016592684
13,0.12232576906304923
14,0.13106236928222276
15,0.13970543143605585
16,0.1482554864610141
17,0.1567130670507462
18,0.16507870759642812
19,0.1733529441274719
20,0.18153631425259997
21,0.1896293571012884
22,0.19763261326558157
23,0.20554662474228103
24,0.21337193487551015
25,0.2211090882996575
26,0.2287586308827016
27,0.23632110966991834
28,0.24379707282797447
29,0.2511870695894075
30,0.2584916501974963
31,0.2657113658515225
32,0.27284676865242535
33,0.27989841154885226
34,0.2868668482836061
35,0.2937526333404918
36,0.3005563218915629
37,0.3072784697447706
38,0.3139196332920166
39,0.3204803694576115
40,0.3269612356471391
41,0.3333627896967293
42,0.3396855898227408
43,0.3459301945718537
44,0.35209716277157527
45,0.35818705348115715
46,0.3642004259429284
47,0.3701378395340431
48,0.3759998537186446
49,0.3817870280004465
50,0.3874999218757326
51,0.3931390947867752
52,0.3987051060756736
53,0.40419851493861325
54,0.40961988038054614
55,0.4149697611702921
56,0.4202487157960648
57,0.4254573024214187
58,0.4305960788416205
59,0.4356656024404445
60,0.4406664301473925
61,0.4455991183953377
62,0.45046422307859496
63,0.45526229951141467
64,0.45999390238690346
65,0.4646595857363704
66,0.4692599028890979
67,0.47379540643253976
68,0.47826664817294434
69,0.48267417909640387
70,0.48701854933032906
71,0.49130030810534997
72,0.49552000371764227
73,0.4996781834916781
74,0.5037753937434031
75,0.5078121797438373
76,0.511789085683101
77,0.5157066546348646
78,0.5195654285212222
79,0.5233659480779881
80,0.5271087528204165
81,0.5307943810093434
82,0.5344233696177504
83,0.5379962542977481
84,0.5415135693479827
85,0.5449758476814596
86,0.5483836207937879
87,0.5517374187318425
88,0.5550377700628436
89,0.5582852018438534
90,0.5614802395916882
91,0.5646234072532464
92,0.5677152271762486
93,0.5707562200803926
94,0.5737469050289208
95,0.5766877994005963
96,0.5795794188620913
97,0.5824222773407838
98,0.5852168869979616
99,0.5879637582024335
100,0.5906633995045458
101,0.5933163176106029
102,0.5959230173576912
103,0.5984840016889048
104,0.6009997716289711
105,0.6034708262602764
106,0.6058976626992885
107,0.6082807760733756
108,0.6106206594980214
109,0.612917804054432
110,0.6151726987675361
111,0.6173858305843755
112,0.6195576843528839
113,0.6216887428010548
114,0.6237794865164934
115,0.6258303939263543
116,0.6278419412776616
117,0.6298146026180093
118,0.6317488497766423
119,0.6336451523459145
120,0.6355039776631227
121,0.6373257907927158
122,0.639111054508875
123,0.6408602292784661
124,0.6425737732443606
125,0.644252142209123
126,0.6458957896190645
127,0.64750516654866
128,0.6490807216853263
129,0.6506229013145598
130,0.6521321493054332
131,0.6536089070964465
132,0.6550536136817333
133,0.6564667055976181
134,0.6578486169095243
135,0.6591997791992291
136,0.660520621552466
137,0.6618115705468698
138,0.6630730502402639
139,0.6643054821592881
140,0.6655092852883631
141,0.6666848760589913
142,0.6678326683393914
143,0.6689530734244638
144,0.6700465000260852
145,0.6711133542637319
146,0.6721540396554259
147,0.6731689571090056
148,0.6741585049137164
149,0.67512307873212
150,0.6760630715923194
151,0.6769788738804995
152,0.6778708733337774
153,0.6787394550333641
154,0.6795850013980326
155,0.6804078921778915
156,0.6812085044484615
157,0.6819872126050519
158,0.682744388357436
159,0.6834804007248225
160,0.6841956160311201
161,0.684890397900494
162,0.6855651072532114
163,0.6862201023017733
164,0.6868557385473318
165,0.6874723687763884
166,0.6880703430577721
167,0.6886500087398968
168,0.6892117104482905
169,0.6897557900834007
170,0.6902825868186678
171,0.6907924370988674
172,0.6912856746387179
173,0.6917626304217525
174,0.6922236326994498
175,0.6926690069906255
176,0.6930990760810788
177,0.6935141600234921
178,0.6939145761375839
179,0.6943006390105086
180,0.6946726604975045
181,0.6950309497227848
182,0.6953758130806711
183,0.6957075542369663
184,0.696026474130564
185,0.6963328709752931
186,0.6966270402619938
187,0.6969092747608249
188,0.697179864523796
189,0.6974390968875278
190,0.6976872564762323
191,0.6979246252049149
192,0.6981514822827934
193,0.6983681042169331
194,0.698574764816094
195,0.69877173519479
196,0.6989592837775549
197,0.6991376763034151
198,0.6993071758305653
199,0.6994680427412462
200,0.6996205347468197
201,0.6997649068930408
202,0.699901411565524
203,0.7000302984954007
204,0.7001518147651657
205,0.7002662048147118
206,0.7003737104475465
207,0.7004745708371929
208,0.7005690225337702
209,0.7006572994707504
210,0.7007396329718913
211,0.7008162517583414
212,0.7008873819559158
213,0.7009532471025401
214,0.7010140681558599
215,0.7010700635010133
216,0.7011214489585667
217,0.7011684377926057
218,0.7012112407189866
219,0.7012500659137386
220,0.7012851190216212
221,0.7013166031648286
222,0.7013447189518434
223,0.7013696644864343
224,0.7013916353767977
225,0.7014108247448388
226,0.7014274232355925
227,0.7014416190267793
228,0.7014535978384958
229,0.7014635429430371
230,0.7014716351748482
231,0.7014780529406033
232,0.7014829722294098
233,0.7014865666231356
