,0
0,0.0
1,0.010000000000001456
2,0.01985516987274475
3,0.02947900222373702
4,0.038789573507311395
5,0.04771097696985187
6,0.0561746328322722
7,0.06412045332504154
8,0.07149784302856388
9,0.07826651813516561
10,0.08439713167607066
11,0.08987169538315098
12,0.09468379261359161
13,0.09883858058683209
14,0.10235258399776437
15,0.1052532858094859
16,0.10757852462628381
17,0.10937571143956254
18,0.11070088166701489
19,0.11161760121476957
20,0.11219574773606739
21,0.11251019029782046
22,0.11263939226553739
23,0.11266396335310376
24,0.11266518744094586
25,0.11272355293711775
26,0.11291731214261252
27,0.11332109529518572
28,0.11400460372411064
29,0.11503140487848748
30,0.11645784992835956
31,0.11833213222209035
32,0.12069350216224956
33,0.12357165108777546
34,0.1269862735785301
35,0.1309468142886987
36,0.13545240202880865
37,0.14049197041428796
38,0.1460445610428836
39,0.15207980191395565
40,0.15855855071713015
41,0.16543368975002515
42,0.17265105662425748
43,0.180150492629895
44,0.18786698868908458
45,0.19573190727122225
46,0.2036742574890155
47,0.21162199986385277
48,0.21950335694900108
49,0.22724810613139582
50,0.23478883149046859
51,0.242062112561284
52,0.24900962920764905
53,0.25557916353045534
54,0.26172548178271104
55,0.2674110815953772
56,0.27260679239234054
57,0.27729221963982625
58,0.28145602648348755
59,0.28509604932148275
60,0.28821924688922324
61,0.29084148543625765
62,0.2929871655040228
63,0.29468869861293157
64,0.29598584478930196
65,0.2969249242614884
66,0.29755791878923493
67,0.2979414799249231
68,0.29813586300993344
69,0.29820380685999276
70,0.2982093798729059
71,0.29821681369015723
72,0.2982893455571241
73,0.29848809015869016
74,0.29887096096831783
75,0.29949166005614924
76,0.3003987538786803
77,0.3016348508479396
78,0.3032358944859921
79,0.30523058374956336
80,0.3076399297019442
81,0.3104769551603535
82,0.31374654130395396
83,0.317445422539308
84,0.32156232823513153
85,0.32607826730510703
86,0.3309669490831915
87,0.33619533154499215
88,0.34172428572302965
89,0.34750936318098297
90,0.35350165168580927
91,0.35964870277550043
92,0.3658955137873209
93,0.3721855461039819
94,0.3784617609046659
95,0.38466765357923133
96,0.3907482681761969
97,0.3966511738010138
98,0.4023273857474899
99,0.40773221531323833
100,0.41282603369560744
101,0.41757493705889415
102,0.42195130177371315
103,0.42593422091863187
104,0.42950981536312094
105,0.4326714150779638
106,0.43541960870158347
107,0.4377621617848011
108,0.4397138064990703
109,0.4412959078819726
110,0.44253601386819713
111,0.4434672983763205
112,0.44412790855652207
113,0.4445602289207206
114,0.44481007644755716
115,0.44492584185790607
116,0.44467045901206703
117,0.4449561574046629
118,0.44497219919014036
119,0.44505530960899414
120,0.4452531248957848
121,0.4456104885980878
122,0.4461686725245312
123,0.44696466983918587
124,0.44803057232202514
125,0.44939304217823123
126,0.4510728869714238
127,0.4530847443116789
128,0.45543688088492357
129,0.4581311083037579
130,0.46116281612956533
131,0.46452112030055337
132,0.46818912313808725
133,0.472144279130983
134,0.4763588588489659
135,0.4808005016443567
136,0.48543284629414835
137,0.4902162274382922
138,0.4951084246054905
139,0.5000654498019478
140,0.504614808489967
141,0.5099940732457364
142,0.5148761927479858
143,0.5196457922453641
144,0.5242621806094944
145,0.528687613087244
146,0.5328879432398914
147,0.5368332035146881
148,0.5404981046982417
149,0.5438624460604913
150,0.5469114296894348
151,0.5496358743084165
152,0.5520323257263828
153,0.5541030629629148
154,0.5558560009796238
155,0.5573044928036054
156,0.5584670356140408
157,0.5593668870482076
158,0.5600315995387559
159,0.5604924818933665
160,0.560783998547195
161,0.5609431179376221
162,0.5610086222534308
163,0.5606769611844535
164,0.5610186742332884
165,0.5610433606516148
166,0.5611332671107087
167,0.5613254488487999
168,0.5616545506242748
169,0.5621522073914104
170,0.5628465052012502
171,0.5637615114420966
172,0.5649168821933792
173,0.5663275529992408
174,0.5680035178017653
175,0.5699496991375632
176,0.5721659110256387
177,0.5746469142896653
178,0.5773825623944571
179,0.5803580342643061
180,0.5835541490184981
181,0.5869477561335456
182,0.59051219324712
183,0.5942178026773394
184,0.5980324967620192
185,0.6019223613414654
186,0.605852286127571
187,0.6095811055899716
188,0.6136897717502569
189,0.6175269476137137
190,0.6212646756676911
191,0.6248714445539385
192,0.6283182431193897
193,0.6315790591763322
194,0.6346313192278159
195,0.6374562618229535
196,0.6400392384761886
197,0.6423699374506769
198,0.6444425271430426
199,0.6462557172883556
200,0.647812737703049
201,0.6491212357724924
202,0.6501930953423164
203,0.6510441810625274
204,0.6516940135365448
205,0.6521653818209113
206,0.6524839008851492
207,0.6526775225571979
208,0.6527760092330273
209,0.6528103802074345
210,0.6528123408780272
211,0.6528137052806634
212,0.6528458224303612
213,0.6529390167684914
214,0.6531220526599563
215,0.653421632351305
216,0.653861936103693
217,0.6544642123674597
218,0.6552464248846586
219,0.6562229625111042
220,0.6574044163612922
221,0.6587974276202458
222,0.6604046080593398
223,0.6622245339625009
224,0.6642518128390846
225,0.6664772209941526
226,0.6688879087691181
227,0.6714676690779581
228,0.6741972637671413
229,0.677054801339936
230,0.6800161587245608
231,0.6830554390449673
232,0.6861454567845031
233,0.6892582413249937
234,0.6923655496026826
235,0.6954393785506207
236,0.6984524680941344
237,0.701378785728482
238,0.7041939841293325
239,0.7068758238181141
240,0.7094045536137481
241,0.7117632424356899
242,0.713938056964227
243,0.7159184806946575
244,0.7176974710227773
245,0.7192715521495217
246,0.7206408427714059
247,0.7218090187090547
248,0.7227832117971695
249,0.7235738474948036
250,0.7241944247546634
251,0.7246612426954628
252,0.724993079534707
253,0.725210830045177
254,0.7253371084833307
255,0.7253958244907323
256,0.7250666628376503
257,0.7254100144965755
258,0.7254157494127156
259,0.7254535357754539
260,0.7255470173208046
261,0.725718474339633
262,0.725988436366527
263,0.726375330286926
264,0.7268951698507927
265,0.7275612917750532
266,0.7283841427256236
267,0.7293711205100065
268,0.7305264718011638
269,0.7318512476713475
270,0.733343317159927
271,0.7349974380510834
272,0.7368053830144117
273,0.7387561182821295
274,0.7408360311179853
275,0.7430292014909973
276,0.7453177126162929
277,0.7476819943781379
278,0.7501011931174002
279,0.752553560855632
280,0.7546038126764227
281,0.7574687533997372
282,0.7598872406986076
283,0.7622510198703557
284,0.7645398807926187
285,0.7667350559105526
286,0.7688195446173524
287,0.77077840254736
288,0.7725989909184082
289,0.7742711818286362
290,0.7757875162477205
291,0.777143312327595
292,0.7783367225768201
293,0.7793687393789078
294,0.7802431492710805
295,0.7809664373192382
296,0.7815476438109743
297,0.7819981763256285
298,0.7823315810140423
299,0.7825632776175423
300,0.7827102633639559
301,0.7827907913880596
302,0.7828240297265964
303,0.7824388390557293
304,0.7828277528868054
305,0.7828379351755257
306,0.7828795078625839
307,0.782970868646391
308,0.7831292366229166
309,0.7833703542138399
310,0.7837082186826801
311,0.7841548477821713
312,0.7847200834156443
313,0.7854114364712856
314,0.7862339752145551
315,0.7871902588151902
316,0.7882803167560454
317,0.7895016740366338
318,0.7908494212597829
319,0.7923163278900015
320,0.7938929962111912
321,0.7955680528025177
322,0.7973283737068562
323,0.7991593388972109
324,0.8010451111623696
325,0.8029689341416886
326,0.8049134439464172
327,0.806546820240423
328,0.8087939495713893
329,0.8106950592589197
330,0.812547709286587
331,0.8143362436057402
332,0.8160462315968126
333,0.8176647163403953
334,0.8191804338466963
335,0.8205839995823707
336,0.8218680592596632
337,0.8230274015271957
338,0.8240590309119422
339,0.8249622000947924
340,0.82573840134418
341,0.8263913176700838
342,0.826926734981033
343,0.827352417216764
344,0.8276779470767487
345,0.827914535558692
346,0.8280748040511232
347,0.8281725431814543
348,0.8282224529978429
349,0.8282398693538866
350,0.8281534712485915
351,0.828240046513618
352,0.8282541043870595
353,0.8282977011618601
354,0.8283851227617813
355,0.8285296455682425
356,0.8287433076149113
357,0.8290367043837392
358,0.8294188126370196
359,0.8298968451804665
360,0.8304761388659411
361,0.8311600775203303
362,0.8319500508407831
363,0.8328454496379114
364,0.8338436971496721
365,0.8349403155013263
366,0.8361290257626871
367,0.8374018794638256
368,0.8387494188848041
369,0.8401608629432363
370,0.841624315073856
371,0.8431269891339386
372,0.8446554490831595
373,0.846129394383109
374,0.8477342317188625
375,0.849256692873358
376,0.8507497200934314
377,0.8522003885823805
378,0.8535965974229989
379,0.8549272797824851
380,0.8561825923793653
381,0.8573540810048859
382,0.858434819354917
383,0.8594195189368354
384,0.8603046083594778
385,0.8610882808829508
386,0.8617705096883455
387,0.862353030914558
388,0.8628392950898713
389,0.8632343881492924
390,0.8635449237648799
391,0.8637789092160677
392,0.8639455874816185
393,0.8640552586366096
394,0.8641190839800293
395,0.8641488765955946
396,0.863891374105016
397,0.8641555547151661
398,0.8641573294960042
399,0.8641744002629042
400,0.8642185017862236
401,0.864300703342836
402,0.8644312161725134
403,0.8646192183198198
404,0.864872699844681
405,0.8651983309879068
406,0.865601355438407
407,0.8660855103750014
408,0.8666529744564719
409,0.8673043444180852
410,0.8680386404106739
411,0.8688533396989979
412,0.8697444378288226
413,0.8707065358859907
414,0.8717329520142725
415,0.8728158549398786
416,0.8739464168764012
417,0.8751149828608892
418,0.8763112533050927
419,0.8775244763398561
420,0.8784445658869642
421,0.8799577053269455
422,0.8811557425830485
423,0.8823271905732664
424,0.8834620120071344
425,0.8845508757613743
426,0.8855853182693346
427,0.8865578876616104
428,0.8874622682323374
429,0.8882933831844658
430,0.8890474740192246
431,0.8897221553722501
432,0.8903164445533229
433,0.8908307655099859
434,0.8912669273990562
435,0.8916280784058388
436,0.8919186358905546
437,0.8921441943573623
438,0.8923114131261095
439,0.8924278859339823
440,0.8925019949976412
441,0.892542752321229
442,0.8925596312376697
443,0.8922641004742624
444,0.8925608998626529
445,0.8925649532496637
446,0.8925841013216771
447,0.8926274779856684
448,0.8927036409928176
449,0.8928204237022817
450,0.892984801379655
451,0.8932027742946026
452,0.8934792695567693
453,0.8938180632719899
454,0.8942217242188037
455,0.8946915798454355
456,0.8952277049771477
457,0.8958289332106716
458,0.8964928905637788
459,0.8972160505512764
460,0.8979938094808247
461,0.8988205804096154
462,0.8996899038822014
463,0.9005945732861046
464,0.9015267724199839
465,0.9024782226730667
466,0.903440337067308
467,0.9041476810597717
468,0.9053616180206228
469,0.9063034940939787
470,0.9072217636424809
471,0.9081086485453802
472,0.9089569712114963
473,0.9097602781544282
474,0.9105129492822674
475,0.9112102910748168
476,0.9118486121299488
477,0.9124252798936614
478,0.9129387577393416
479,0.9133886219242432
480,0.9137755583185581
481,0.9141013391680601
482,0.914368780508537
483,0.9145816811927538
484,0.9147447448124926
485,0.9148634860936657
486,0.9149441236065897
487,0.9149934608617293
488,0.9150187580498805
489,0.9150275968318033
490,0.9148782757524658
491,0.9150269933589075
492,0.9150330580383609
493,0.915053399696671
494,0.9150951131369651
495,0.9151647990133821
496,0.9152684499967905
497,0.9154113490338786
498,0.9155979814124686
499,0.9158319620799795
500,0.9161159793726081
501,0.9164517560054765
502,0.9168400278544123
503,0.917280540734083
504,0.9177720650508112
505,0.9183124278874774
506,0.9188985617681555
507,0.9195265690570372
508,0.9201918006748672
509,0.9208889475712274
510,0.9216121431767138
511,0.9223550748788947
512,0.9231111024228525
513,0.9238054272304891
514,0.9245537348006768
515,0.9253890433829912
516,0.926128843737714
517,0.9268479713719644
518,0.9275404123079748
519,0.9282006598097866
520,0.9288238087319769
521,0.9294056380830322
522,0.9299426804330772
523,0.9304322770464486
524,0.9308726178880631
525,0.9312627659336383
526,0.9316026655024034
527,0.9318931346217035
528,0.9321358417205904
529,0.9323332672289598
530,0.9324886509250777
531,0.9326059261227663
532,0.9326896420158103
533,0.9327448756974187
534,0.9327771355434983
535,0.9327922577872791
536,0.9326208546087
537,0.9327954209992431
538,0.9327957866543554
539,0.9328034412213131
540,0.9328242085877843
541,0.9328635879002051
542,0.9329266578500922
543,0.9330179894932035
544,0.9331415690875532
545,0.9333007322408776
546,0.9334981104414325
547,0.9337355908120994
548,0.934014289681071
549,0.9343345403074504
550,0.934695894841611
551,0.9350971403428222
552,0.9355363284250677
553,0.9360108178606569
554,0.9365173292443891
555,0.9370520106126359
556,0.937610512725304
557,0.9381880725574069
558,0.9387796034135194
559,0.9393797899748841
560,0.9397908178060442
561,0.9405843164952987
562,0.9411777716922637
563,0.9417583091404906
564,0.9423209441001011
565,0.9428610374524327
566,0.9433743759913172
567,0.9438572442357477
568,0.9443064865543677
569,0.9447195585789063
570,0.9450945670869381
571,0.9454302977503409
572,0.9457262303705535
573,0.9459825414510272
574,0.9462000941869879
575,0.9463804161785871
576,0.9465256653917254
577,0.946638585097401
578,0.9467224487117692
579,0.9467809956319092
580,0.9468183593136305
581,0.9468389889650295
582,0.9468475663308434
583,0.9466516248375137
584,0.9468479326449982
585,0.9468494613586824
586,0.9468582417587005
587,0.9468788083405619
588,0.9469154140087036
589,0.9469719563604059
590,0.9470519111088892
591,0.9471582737741782
592,0.9472935106100396
593,0.947459519559176
594,0.9476576018402064
595,0.9478884445723292
596,0.9481521146405774
597,0.9484480637999688
598,0.9487751448143167
599,0.9491316382286311
600,0.949515289186405
601,0.949923353527923
602,0.9503526522460928
603,0.9507996332348971
604,0.9512604391447712
605,0.9517309800609868
606,0.9522070096470262
607,0.9525090237661948
608,0.9531582372104846
609,0.9536248659328378
610,0.9540799986792612
611,0.9545197713812394
612,0.9549406142178152
613,0.9553393131202124
614,0.9557130642500895
615,0.9560595205397625
616,0.9563768295349074
617,0.9566636619445903
618,0.9569192304768914
619,0.957143298717686
620,0.9573361799920048
621,0.9574987263285517
622,0.9576323078251103
623,0.9577387828826022
624,0.957820459935456
625,0.9578800514529381
626,0.9579206211176532
627,0.9579455252013395
628,0.9579583492524727
629,0.9579628412835558
630,0.9578379469421271
631,0.9579622182184169
632,0.9579647861060115
633,0.9579742498977902
634,0.957994132904661
635,0.9580277166065976
636,0.9580779840218152
637,0.9581475690201151
638,0.9582387124345345
639,0.9583532256943895
640,0.9584924625600157
641,0.958657299387708
642,0.9588481241953408
643,0.9590648346378416
644,0.9593068448400195
645,0.9595731008751424
646,0.9598621045239543
647,0.9601719448032345
648,0.9605003366180789
649,0.9608446657701426
650,0.9612020394472053
651,0.9615693412293648
652,0.9619432895753981
653,0.9622710965754072
654,0.9626090129576124
655,0.9630710079556751
656,0.9634375741936857
657,0.9637940539434469
658,0.9641374585072622
659,0.9644650479670893
660,0.964774378163979
661,0.9650633418775526
662,0.9653302035212905
663,0.9655736267930931
664,0.9657926948531451
665,0.9659869227400594
666,0.9661562618790536
667,0.9663010966798926
668,0.9664222333649163
669,0.9665208813061036
670,0.9665986272823447
671,0.9666574031915836
672,0.9666994478651088
673,0.9667272637311072
674,0.9667435691599555
675,0.9667512473932421
676,0.9666460762009524
677,0.9667395548880493
678,0.9667526909168235
679,0.9667560926851351
680,0.9667658524550508
681,0.9667847020277917
682,0.966815167205935
683,0.9668595244040625
684,0.9669197621869955
685,0.9669975483795796
686,0.967094203285145
687,0.9672106794343016
688,0.9673475481638308
689,0.9675049931993414
690,0.9676828112873977
691,0.9678804197953261
692,0.968096871072139
693,0.9683308732442358
694,0.968580817006821
695,0.9688448078683104
696,0.9691207032121393
697,0.9694061534599103
698,0.9696986465530585
699,0.9699955549182162
700,0.9701782679840568
701,0.9705918217848939
702,0.9708857874747193
703,0.9711734800024766
704,0.9714524239584931
705,0.9717203130600562
706,0.9719750500938719
707,0.9722147826912978
708,0.9724379343332166
709,0.9726432300734044
710,0.9728297165695454
711,0.9729967761177379
712,0.9731441344974429
713,0.9732718625473111
714,0.9733803715061031
715,0.9734704022649401
716,0.9735430087854033
717,0.9735995360405985
718,0.9736415929314461
719,0.9736710207165047
720,0.973689857569108
721,0.9737002999392713
722,0.9737046614486349
723,0.9735842087560709
724,0.9737047244772649
725,0.9737052500708337
726,0.9737092559563296
727,0.9737189931610862
728,0.9737365751177519
729,0.9737639410083074
730,0.9738028226143298
731,0.9738547152359275
732,0.9739208531628287
733,0.9740021900942325
734,0.9740993848108835
735,0.9742127923051401
736,0.9743424604743859
737,0.974488132381814
738,0.9746492539882377
739,0.9748249871609387
740,0.9750142276723999
741,0.9752156278147007
742,0.9754276231759124
743,0.9756484630543449
744,0.9758762439261737
745,0.9761089453327766
746,0.9763444675168393
747,0.9764711172869996
748,0.976815411174468
749,0.9770465858610031
750,0.9772721640410024
751,0.9774902261941597
752,0.9776989969526511
753,0.9778968757105911
754,0.9780824637778593
755,0.9782545876234274
756,0.9784123178283425
757,0.9785549834496352
758,0.9786821815821134
759,0.978793781993675
760,0.9788899267998058
761,0.9789710252326745
762,0.9790377436480938
763,0.97909099099801
764,0.979131900075635
765,0.9791618049134503
766,0.9791822147798557
767,0.9791947852770805
768,0.9792012870901987
769,0.9791976961527974
770,0.9791173898203247
771,0.9792031128209794
772,0.9792041731946626
773,0.9792085620349341
774,0.9792180289479623
775,0.9792342052127542
776,0.9792585756099161
777,0.9792924531718145
778,0.9793369572800267
779,0.979392995471394
780,0.9794612492435381
781,0.9795421640757184
782,0.9796359438027812
783,0.979742549400121
784,0.9798617021574977
785,0.9799928911406776
786,0.9801353847635963
787,0.9802882462214322
788,0.9804503524678854
789,0.9806204163592485
790,0.980797011534548
791,0.9809785995560287
792,0.9811635587982643
793,0.9813187432869885
794,0.9814699013687752
795,0.9817218359029659
