,0
0,0.0
1,5.0542012542505935e-12
2,1.0108402508501187e-11
3,1.516260376275178e-11
4,2.0216805017002374e-11
5,2.527100627125297e-11
6,3.0325207525503564e-11
7,3.537940877975416e-11
8,4.0433610034004755e-11
9,4.548781128825535e-11
10,5.0542012542505945e-11
11,5.559621379675654e-11
12,6.065041505100713e-11
13,6.570461630525772e-11
14,7.075881755950832e-11
15,7.581301881375891e-11
16,8.086722006800951e-11
17,8.59214213222601e-11
18,9.09756225765107e-11
19,9.60298238307613e-11
20,1.0108402508501189e-10
21,1.0613822633926248e-10
22,1.1119242759351308e-10
23,1.1624662884776368e-10
24,1.2130083010201426e-10
25,1.2635503135626485e-10
26,1.3140923261051545e-10
27,1.3646343386476604e-10
28,1.4151763511901664e-10
29,1.4657183637326723e-10
30,1.5162603762751783e-10
31,1.5668023888176842e-10
32,1.6173444013601902e-10
33,1.6678864139026961e-10
34,1.718428426445202e-10
35,1.768970438987708e-10
36,1.819512451530214e-10
37,1.87005446407272e-10
38,1.920596476615226e-10
39,1.9711384891577318e-10
40,2.0216805017002378e-10
41,2.0722225142427437e-10
42,2.1227645267852497e-10
43,2.1733065393277556e-10
44,2.2238485518702616e-10
45,2.2743905644127676e-10
46,2.3249325769552735e-10
47,2.375474589497779e-10
48,2.426016602040285e-10
49,2.476558614582791e-10
50,2.527100627125297e-10
51,2.577642639667803e-10
52,2.628184652210309e-10
53,2.678726664752815e-10
54,2.729268677295321e-10
55,2.779810689837827e-10
56,2.830352702380333e-10
57,2.8808947149228387e-10
58,2.9314367274653447e-10
59,2.9819787400078506e-10
60,3.0325207525503566e-10
61,3.0830627650928625e-10
62,3.1336047776353685e-10
63,3.1841467901778744e-10
64,3.2346888027203804e-10
65,3.2852308152628863e-10
66,3.3357728278053923e-10
67,3.386314840347898e-10
68,3.436856852890404e-10
69,3.48739886543291e-10
70,3.537940877975416e-10
71,3.588482890517922e-10
72,3.639024903060428e-10
73,3.689566915602934e-10
74,3.74010892814544e-10
75,3.790650940687946e-10
76,3.841192953230452e-10
77,3.8917349657729577e-10
78,3.9422769783154637e-10
79,3.9928189908579696e-10
80,4.0433610034004756e-10
81,4.0939030159429815e-10
82,4.1444450284854875e-10
83,4.1949870410279934e-10
84,4.2455290535704994e-10
85,4.2960710661130053e-10
86,4.3466130786555113e-10
87,4.397155091198017e-10
88,4.447697103740523e-10
89,4.498239116283029e-10
90,4.548781128825535e-10
91,4.599323141368041e-10
92,4.649865153910547e-10
93,4.700407166453053e-10
94,4.750949178995558e-10
95,4.801491191538064e-10
96,4.852033204080569e-10
97,4.902575216623075e-10
98,4.95311722916558e-10
99,5.003659241708086e-10
100,5.054201254250591e-10
101,5.104743266793096e-10
102,5.155285279335602e-10
103,5.205827291878107e-10
104,5.256369304420613e-10
105,5.306911316963118e-10
106,5.357453329505624e-10
107,5.407995342048129e-10
108,5.458537354590634e-10
109,5.50907936713314e-10
110,5.559621379675645e-10
111,5.610163392218151e-10
112,5.660705404760656e-10
113,5.711247417303162e-10
114,5.761789429845667e-10
115,5.812331442388173e-10
116,5.862873454930678e-10
117,5.913415467473183e-10
118,5.963957480015689e-10
119,6.014499492558194e-10
120,6.0650415051007e-10
121,6.115583517643205e-10
122,6.166125530185711e-10
123,6.216667542728216e-10
124,6.267209555270721e-10
125,6.317751567813227e-10
126,6.368293580355732e-10
127,6.418835592898238e-10
128,6.469377605440743e-10
129,6.519919617983249e-10
130,6.570461630525754e-10
131,6.621003643068259e-10
132,6.671545655610765e-10
133,6.72208766815327e-10
134,6.772629680695776e-10
135,6.823171693238281e-10
136,6.873713705780787e-10
137,6.924255718323292e-10
138,6.974797730865798e-10
139,7.025339743408303e-10
140,7.075881755950808e-10
141,7.126423768493314e-10
142,7.176965781035819e-10
143,7.227507793578325e-10
144,7.27804980612083e-10
145,7.328591818663336e-10
146,7.379133831205841e-10
147,7.429675843748346e-10
148,7.480217856290852e-10
149,7.530759868833357e-10
150,7.581301881375863e-10
151,7.631843893918368e-10
152,7.682385906460874e-10
153,7.732927919003379e-10
154,7.783469931545884e-10
155,7.83401194408839e-10
156,7.884553956630895e-10
157,7.935095969173401e-10
158,7.985637981715906e-10
159,8.036179994258412e-10
160,8.086722006800917e-10
161,8.137264019343422e-10
162,8.187806031885928e-10
163,8.238348044428433e-10
164,8.288890056970939e-10
165,8.339432069513444e-10
166,8.38997408205595e-10
167,8.440516094598455e-10
168,8.491058107140961e-10
169,8.541600119683466e-10
170,8.592142132225971e-10
171,8.642684144768477e-10
172,8.693226157310982e-10
173,8.743768169853488e-10
174,8.794310182395993e-10
175,8.844852194938499e-10
176,8.895394207481004e-10
177,8.945936220023509e-10
178,8.996478232566015e-10
179,9.04702024510852e-10
180,9.097562257651026e-10
181,9.148104270193531e-10
182,9.198646282736037e-10
183,9.249188295278542e-10
184,9.299730307821047e-10
185,9.350272320363554e-10
186,9.40081433290606e-10
187,9.451356345448567e-10
188,9.501898357991073e-10
189,9.55244037053358e-10
190,9.602982383076086e-10
191,9.653524395618593e-10
192,9.7040664081611e-10
193,9.754608420703606e-10
194,9.805150433246112e-10
195,9.855692445788619e-10
196,9.906234458331125e-10
197,9.956776470873632e-10
198,1.0007318483416138e-09
199,1.0057860495958645e-09
200,1.010840250850115e-09
201,1.0158944521043657e-09
202,1.0209486533586164e-09
203,1.026002854612867e-09
204,1.0310570558671177e-09
