,0
0,0.0
1,1.328532901117296e-11
2,2.657065802234592e-11
3,3.985598703351888e-11
4,5.314131604469184e-11
5,6.64266450558648e-11
6,7.971197406703776e-11
7,9.299730307821072e-11
8,1.0628263208938368e-10
9,1.1956796110055664e-10
10,1.328532901117296e-10
11,1.4613861912290256e-10
12,1.5942394813407552e-10
13,1.7270927714524848e-10
14,1.8599460615642144e-10
15,1.992799351675944e-10
16,2.1256526417876736e-10
17,2.2585059318994031e-10
18,2.391359222011133e-10
19,2.5242125121228626e-10
20,2.657065802234592e-10
21,2.7899190923463213e-10
22,2.9227723824580506e-10
23,3.05562567256978e-10
24,3.1884789626815093e-10
25,3.3213322527932386e-10
26,3.454185542904968e-10
27,3.5870388330166973e-10
28,3.7198921231284266e-10
29,3.852745413240156e-10
30,3.9855987033518853e-10
31,4.1184519934636147e-10
32,4.251305283575344e-10
33,4.3841585736870733e-10
34,4.5170118637988027e-10
35,4.649865153910532e-10
36,4.782718444022261e-10
37,4.915571734133991e-10
38,5.04842502424572e-10
39,5.181278314357449e-10
40,5.314131604469179e-10
41,5.446984894580908e-10
42,5.579838184692637e-10
43,5.712691474804367e-10
44,5.845544764916096e-10
45,5.978398055027825e-10
46,6.111251345139555e-10
47,6.244104635251284e-10
48,6.376957925363013e-10
49,6.509811215474743e-10
50,6.642664505586472e-10
51,6.775517795698201e-10
52,6.908371085809931e-10
53,7.04122437592166e-10
54,7.174077666033389e-10
55,7.306930956145119e-10
56,7.439784246256848e-10
57,7.572637536368577e-10
58,7.705490826480307e-10
59,7.838344116592036e-10
60,7.971197406703765e-10
61,8.104050696815495e-10
62,8.236903986927224e-10
63,8.369757277038953e-10
64,8.502610567150683e-10
65,8.635463857262412e-10
66,8.768317147374142e-10
67,8.901170437485871e-10
68,9.0340237275976e-10
69,9.16687701770933e-10
70,9.299730307821059e-10
71,9.43258359793279e-10
72,9.565436888044519e-10
73,9.698290178156248e-10
74,9.831143468267977e-10
75,9.963996758379707e-10
76,1.0096850048491436e-09
77,1.0229703338603165e-09
78,1.0362556628714895e-09
79,1.0495409918826624e-09
80,1.0628263208938353e-09
81,1.0761116499050083e-09
82,1.0893969789161812e-09
83,1.1026823079273541e-09
84,1.115967636938527e-09
85,1.1292529659497e-09
86,1.142538294960873e-09
87,1.1558236239720459e-09
88,1.1691089529832188e-09
89,1.1823942819943917e-09
90,1.1956796110055647e-09
91,1.2089649400167376e-09
92,1.2222502690279105e-09
93,1.2355355980390835e-09
94,1.2488209270502564e-09
95,1.2621062560614293e-09
96,1.2753915850726023e-09
97,1.2886769140837752e-09
98,1.3019622430949481e-09
99,1.315247572106121e-09
100,1.328532901117294e-09
101,1.341818230128467e-09
102,1.3551035591396399e-09
103,1.3683888881508128e-09
104,1.3816742171619857e-09
105,1.3949595461731587e-09
106,1.4082448751843316e-09
107,1.4215302041955045e-09
108,1.4348155332066775e-09
109,1.4481008622178504e-09
110,1.4613861912290233e-09
111,1.4746715202401963e-09
112,1.4879568492513692e-09
113,1.5012421782625421e-09
114,1.514527507273715e-09
115,1.527812836284888e-09
116,1.541098165296061e-09
117,1.5543834943072339e-09
118,1.5676688233184068e-09
119,1.5809541523295797e-09
120,1.5942394813407527e-09
121,1.6075248103519256e-09
122,1.6208101393630985e-09
123,1.6340954683742715e-09
124,1.6473807973854444e-09
125,1.6606661263966174e-09
126,1.6739514554077903e-09
127,1.6872367844189632e-09
128,1.7005221134301362e-09
129,1.713807442441309e-09
130,1.727092771452482e-09
131,1.740378100463655e-09
132,1.7536634294748279e-09
133,1.7669487584860008e-09
134,1.7802340874971738e-09
135,1.7935194165083467e-09
136,1.8068047455195196e-09
137,1.8200900745306926e-09
138,1.8333754035418655e-09
139,1.8466607325530384e-09
140,1.8599460615642114e-09
141,1.8732313905753843e-09
142,1.8865167195865574e-09
143,1.8998020485977306e-09
144,1.9130873776089037e-09
145,1.926372706620077e-09
146,1.93965803563125e-09
147,1.952943364642423e-09
148,1.9662286936535963e-09
149,1.9795140226647694e-09
150,1.9927993516759426e-09
151,2.0060846806871157e-09
152,2.019370009698289e-09
153,2.032655338709462e-09
154,2.045940667720635e-09
155,2.0592259967318083e-09
156,2.0725113257429814e-09
157,2.0857966547541545e-09
158,2.0990819837653277e-09
159,2.112367312776501e-09
160,2.125652641787674e-09
161,2.138937970798847e-09
162,2.1522232998100202e-09
163,2.1655086288211934e-09
164,2.1787939578323665e-09
165,2.1920792868435397e-09
166,2.205364615854713e-09
167,2.218649944865886e-09
168,2.231935273877059e-09
