,0
0,0.0
1,5.81233144238817e-10
2,1.162466288477634e-09
3,1.743699432716451e-09
4,2.324932576955268e-09
5,2.9061657211940853e-09
6,3.4873988654329025e-09
7,4.068632009671719e-09
8,4.649865153910536e-09
9,5.2310982981493535e-09
10,5.812331442388171e-09
11,6.393564586626988e-09
12,6.974797730865805e-09
13,7.556030875104621e-09
14,8.137264019343438e-09
15,8.718497163582256e-09
16,9.299730307821073e-09
17,9.88096345205989e-09
18,1.0462196596298707e-08
19,1.1043429740537524e-08
20,1.1624662884776341e-08
21,1.2205896029015158e-08
22,1.2787129173253976e-08
23,1.3368362317492793e-08
24,1.394959546173161e-08
25,1.4530828605970427e-08
26,1.5112061750209243e-08
27,1.569329489444806e-08
28,1.6274528038686877e-08
29,1.6855761182925694e-08
30,1.743699432716451e-08
31,1.8018227471403328e-08
32,1.8599460615642145e-08
33,1.9180693759880963e-08
34,1.976192690411978e-08
35,2.0343160048358597e-08
36,2.0924393192597414e-08
37,2.150562633683623e-08
38,2.2086859481075048e-08
39,2.2668092625313865e-08
40,2.3249325769552683e-08
41,2.38305589137915e-08
42,2.4411792058030317e-08
43,2.4993025202269134e-08
44,2.557425834650795e-08
45,2.615549149074677e-08
46,2.6736724634985585e-08
47,2.7317957779224403e-08
48,2.789919092346322e-08
49,2.8480424067702037e-08
50,2.9061657211940854e-08
51,2.964289035617967e-08
52,3.0224123500418485e-08
53,3.08053566446573e-08
54,3.138658978889611e-08
55,3.1967822933134927e-08
56,3.254905607737374e-08
57,3.3130289221612554e-08
58,3.371152236585137e-08
59,3.429275551009018e-08
60,3.4873988654328996e-08
61,3.545522179856781e-08
62,3.6036454942806623e-08
63,3.661768808704544e-08
64,3.719892123128425e-08
65,3.7780154375523065e-08
66,3.836138751976188e-08
67,3.894262066400069e-08
68,3.9523853808239507e-08
69,4.010508695247832e-08
70,4.0686320096717134e-08
71,4.126755324095595e-08
72,4.184878638519476e-08
73,4.2430019529433576e-08
74,4.301125267367239e-08
75,4.3592485817911203e-08
76,4.417371896215002e-08
77,4.475495210638883e-08
78,4.5336185250627645e-08
79,4.591741839486646e-08
80,4.649865153910527e-08
81,4.7079884683344086e-08
82,4.76611178275829e-08
83,4.8242350971821714e-08
84,4.882358411606053e-08
85,4.940481726029934e-08
86,4.9986050404538156e-08
87,5.056728354877697e-08
88,5.114851669301578e-08
89,5.17297498372546e-08
90,5.231098298149341e-08
91,5.2892216125732225e-08
92,5.347344926997104e-08
93,5.405468241420985e-08
94,5.4635915558448666e-08
95,5.521714870268748e-08
96,5.5798381846926294e-08
97,5.637961499116511e-08
98,5.696084813540392e-08
99,5.7542081279642736e-08
100,5.812331442388155e-08
101,5.870454756812036e-08
102,5.928578071235918e-08
103,5.9867013856598e-08
104,6.044824700083681e-08
105,6.102948014507563e-08
106,6.161071328931444e-08
107,6.219194643355325e-08
108,6.277317957779207e-08
109,6.335441272203088e-08
110,6.39356458662697e-08
111,6.451687901050851e-08
112,6.509811215474732e-08
113,6.567934529898614e-08
114,6.626057844322495e-08
115,6.684181158746376e-08
116,6.742304473170258e-08
117,6.800427787594139e-08
118,6.85855110201802e-08
119,6.916674416441902e-08
120,6.974797730865783e-08
121,7.032921045289665e-08
122,7.091044359713546e-08
123,7.149167674137427e-08
124,7.207290988561309e-08
125,7.26541430298519e-08
126,7.323537617409072e-08
127,7.381660931832953e-08
128,7.439784246256834e-08
129,7.497907560680716e-08
130,7.556030875104597e-08
131,7.614154189528478e-08
132,7.67227750395236e-08
133,7.730400818376241e-08
134,7.788524132800123e-08
135,7.846647447224004e-08
136,7.904770761647885e-08
137,7.962894076071767e-08
138,8.021017390495648e-08
139,8.07914070491953e-08
140,8.137264019343411e-08
141,8.195387333767292e-08
142,8.253510648191174e-08
143,8.311633962615055e-08
144,8.369757277038936e-08
145,8.427880591462818e-08
146,8.486003905886699e-08
147,8.54412722031058e-08
148,8.602250534734462e-08
149,8.660373849158343e-08
150,8.718497163582225e-08
151,8.776620478006106e-08
152,8.834743792429988e-08
153,8.892867106853869e-08
154,8.95099042127775e-08
155,9.009113735701632e-08
156,9.067237050125513e-08
157,9.125360364549394e-08
158,9.183483678973276e-08
159,9.241606993397157e-08
160,9.299730307821039e-08
161,9.35785362224492e-08
162,9.415976936668801e-08
163,9.474100251092683e-08
164,9.532223565516564e-08
165,9.590346879940446e-08
166,9.648470194364327e-08
167,9.706593508788208e-08
168,9.76471682321209e-08
169,9.822840137635971e-08
170,9.880963452059852e-08
171,9.939086766483734e-08
172,9.997210080907615e-08
173,1.0055333395331497e-07
174,1.0113456709755378e-07
175,1.017158002417926e-07
176,1.0229703338603141e-07
177,1.0287826653027022e-07
178,1.0345949967450904e-07
179,1.0404073281874785e-07
180,1.0462196596298666e-07
181,1.0520319910722548e-07
182,1.0578443225146429e-07
183,1.063656653957031e-07
184,1.0694689853994192e-07
185,1.0752813168418073e-07
186,1.0810936482841955e-07
187,1.0869059797265836e-07
188,1.0927183111689717e-07
189,1.0985306426113599e-07
190,1.104342974053748e-07
191,1.1101553054961362e-07
192,1.1159676369385243e-07
193,1.1217799683809124e-07
194,1.1275922998233006e-07
195,1.1334046312656887e-07
196,1.1392169627080768e-07
197,1.145029294150465e-07
198,1.1508416255928531e-07
199,1.1566539570352413e-07
200,1.1624662884776294e-07
201,1.1682786199200175e-07
202,1.1740909513624057e-07
203,1.1799032828047938e-07
204,1.185715614247182e-07
205,1.1915279456895701e-07
206,1.1973402771319584e-07
207,1.2031526085743466e-07
208,1.208964940016735e-07
209,1.2147772714591232e-07
210,1.2205896029015114e-07
211,1.2264019343438997e-07
212,1.232214265786288e-07
213,1.2380265972286763e-07
214,1.2438389286710645e-07
215,1.2496512601134528e-07
216,1.255463591555841e-07
217,1.2612759229982293e-07
218,1.2670882544406176e-07
219,1.272900585883006e-07
220,1.2787129173253942e-07
221,1.2845252487677824e-07
222,1.2903375802101707e-07
223,1.296149911652559e-07
224,1.3019622430949472e-07
225,1.3077745745373355e-07
226,1.3135869059797238e-07
227,1.319399237422112e-07
228,1.3252115688645003e-07
229,1.3310239003068886e-07
230,1.3368362317492769e-07
231,1.342648563191665e-07
232,1.3484608946340534e-07
233,1.3542732260764417e-07
234,1.36008555751883e-07
235,1.3658978889612182e-07
236,1.3717102204036065e-07
237,1.3775225518459948e-07
238,1.383334883288383e-07
239,1.3891472147307713e-07
240,1.3949595461731596e-07
241,1.4007718776155478e-07
242,1.406584209057936e-07
243,1.4123965405003244e-07
244,1.4182088719427126e-07
245,1.424021203385101e-07
246,1.4298335348274892e-07
247,1.4356458662698775e-07
248,1.4414581977122657e-07
249,1.447270529154654e-07
250,1.4530828605970423e-07
251,1.4588951920394305e-07
252,1.4647075234818188e-07
253,1.470519854924207e-07
254,1.4763321863665954e-07
255,1.4821445178089836e-07
256,1.487956849251372e-07
257,1.4937691806937602e-07
258,1.4995815121361484e-07
259,1.5053938435785367e-07
260,1.511206175020925e-07
261,1.5170185064633133e-07
262,1.5228308379057015e-07
263,1.5286431693480898e-07
264,1.534455500790478e-07
265,1.5402678322328663e-07
266,1.5460801636752546e-07
267,1.551892495117643e-07
268,1.5577048265600311e-07
269,1.5635171580024194e-07
270,1.5693294894448077e-07
271,1.575141820887196e-07
272,1.5809541523295842e-07
273,1.5867664837719725e-07
274,1.5925788152143608e-07
275,1.598391146656749e-07
276,1.6042034780991373e-07
277,1.6100158095415256e-07
278,1.6158281409839139e-07
279,1.621640472426302e-07
280,1.6274528038686904e-07
281,1.6332651353110787e-07
282,1.639077466753467e-07
283,1.6448897981958552e-07
284,1.6507021296382435e-07
285,1.6565144610806318e-07
286,1.66232679252302e-07
287,1.6681391239654083e-07
288,1.6739514554077966e-07
289,1.6797637868501848e-07
290,1.685576118292573e-07
291,1.6913884497349614e-07
292,1.6972007811773496e-07
293,1.703013112619738e-07
294,1.7088254440621262e-07
295,1.7146377755045145e-07
296,1.7204501069469027e-07
297,1.726262438389291e-07
298,1.7320747698316793e-07
299,1.7378871012740675e-07
300,1.7436994327164558e-07
301,1.749511764158844e-07
302,1.7553240956012324e-07
303,1.7611364270436206e-07
304,1.766948758486009e-07
305,1.7727610899283972e-07
306,1.7785734213707854e-07
307,1.7843857528131737e-07
308,1.790198084255562e-07
309,1.7960104156979502e-07
310,1.8018227471403385e-07
311,1.8076350785827268e-07
312,1.813447410025115e-07
313,1.8192597414675033e-07
314,1.8250720729098916e-07
315,1.83088440435228e-07
316,1.8366967357946681e-07
317,1.8425090672370564e-07
318,1.8483213986794447e-07
319,1.854133730121833e-07
320,1.8599460615642212e-07
321,1.8657583930066095e-07
322,1.8715707244489978e-07
323,1.877383055891386e-07
324,1.8831953873337743e-07
325,1.8890077187761626e-07
326,1.8948200502185509e-07
327,1.900632381660939e-07
328,1.9064447131033274e-07
329,1.9122570445457157e-07
330,1.918069375988104e-07
331,1.9238817074304922e-07
332,1.9296940388728805e-07
333,1.9355063703152687e-07
334,1.941318701757657e-07
335,1.9471310332000453e-07
336,1.9529433646424336e-07
337,1.9587556960848218e-07
338,1.96456802752721e-07
339,1.9703803589695984e-07
340,1.9761926904119866e-07
341,1.982005021854375e-07
342,1.9878173532967632e-07
343,1.9936296847391515e-07
344,1.9994420161815397e-07
345,2.005254347623928e-07
346,2.0110666790663163e-07
347,2.0168790105087045e-07
348,2.0226913419510928e-07
349,2.028503673393481e-07
350,2.0343160048358693e-07
351,2.0401283362782576e-07
352,2.045940667720646e-07
353,2.0517529991630342e-07
354,2.0575653306054224e-07
355,2.0633776620478107e-07
356,2.069189993490199e-07
357,2.0750023249325872e-07
358,2.0808146563749755e-07
359,2.0866269878173638e-07
360,2.092439319259752e-07
361,2.0982516507021403e-07
362,2.1040639821445286e-07
363,2.109876313586917e-07
364,2.1156886450293051e-07
365,2.1215009764716934e-07
366,2.1273133079140817e-07
367,2.13312563935647e-07
368,2.1389379707988582e-07
369,2.1447503022412465e-07
370,2.1505626336836348e-07
371,2.156374965126023e-07
372,2.1621872965684113e-07
373,2.1679996280107996e-07
374,2.1738119594531878e-07
375,2.179624290895576e-07
376,2.1854366223379644e-07
377,2.1912489537803527e-07
378,2.197061285222741e-07
379,2.2028736166651292e-07
380,2.2086859481075175e-07
381,2.2144982795499057e-07
382,2.220310610992294e-07
383,2.2261229424346823e-07
384,2.2319352738770706e-07
385,2.2377476053194588e-07
386,2.243559936761847e-07
387,2.2493722682042354e-07
388,2.2551845996466236e-07
389,2.260996931089012e-07
390,2.2668092625314002e-07
391,2.2726215939737884e-07
392,2.2784339254161767e-07
393,2.284246256858565e-07
394,2.2900585883009533e-07
395,2.2958709197433415e-07
396,2.3016832511857298e-07
397,2.307495582628118e-07
398,2.3133079140705063e-07
399,2.3191202455128946e-07
400,2.324932576955283e-07
401,2.3307449083976712e-07
402,2.3365572398400594e-07
403,2.3423695712824477e-07
404,2.348181902724836e-07
405,2.3539942341672242e-07
406,2.3598065656096125e-07
407,2.3656188970520008e-07
408,2.371431228494389e-07
409,2.3772435599367773e-07
410,2.3830558913791656e-07
411,2.3888682228215536e-07
412,2.3946805542639416e-07
413,2.4004928857063296e-07
414,2.4063052171487176e-07
415,2.4121175485911056e-07
416,2.4179298800334936e-07
417,2.4237422114758816e-07
