,0
0,0.0
1,7.749775256517561e-13
2,1.5499550513035122e-12
3,2.324932576955268e-12
4,3.0999101026070244e-12
5,3.874887628258781e-12
6,4.649865153910537e-12
7,5.424842679562293e-12
8,6.19982020521405e-12
9,6.974797730865806e-12
10,7.749775256517561e-12
11,8.524752782169318e-12
12,9.299730307821074e-12
13,1.007470783347283e-11
14,1.0849685359124587e-11
15,1.1624662884776343e-11
16,1.23996404104281e-11
17,1.3174617936079856e-11
18,1.3949595461731612e-11
19,1.4724572987383368e-11
20,1.5499550513035123e-11
21,1.6274528038686878e-11
22,1.7049505564338632e-11
23,1.7824483089990387e-11
24,1.8599460615642142e-11
25,1.9374438141293896e-11
26,2.014941566694565e-11
27,2.0924393192597406e-11
28,2.169937071824916e-11
29,2.2474348243900915e-11
30,2.324932576955267e-11
31,2.4024303295204424e-11
32,2.479928082085618e-11
33,2.5574258346507934e-11
34,2.634923587215969e-11
35,2.7124213397811443e-11
36,2.7899190923463198e-11
37,2.8674168449114953e-11
38,2.944914597476671e-11
39,3.022412350041847e-11
40,3.0999101026070226e-11
41,3.1774078551721984e-11
42,3.254905607737374e-11
43,3.33240336030255e-11
44,3.409901112867726e-11
45,3.4873988654329016e-11
46,3.5648966179980774e-11
47,3.642394370563253e-11
48,3.719892123128429e-11
49,3.797389875693605e-11
50,3.8748876282587806e-11
51,3.9523853808239563e-11
52,4.029883133389132e-11
53,4.107380885954308e-11
54,4.184878638519484e-11
55,4.2623763910846595e-11
56,4.339874143649835e-11
57,4.417371896215011e-11
58,4.494869648780187e-11
59,4.572367401345363e-11
60,4.6498651539105385e-11
61,4.727362906475714e-11
62,4.80486065904089e-11
63,4.882358411606066e-11
64,4.9598561641712416e-11
65,5.0373539167364174e-11
66,5.114851669301593e-11
67,5.192349421866769e-11
68,5.269847174431945e-11
69,5.3473449269971206e-11
70,5.4248426795622964e-11
71,5.502340432127472e-11
72,5.579838184692648e-11
73,5.657335937257824e-11
74,5.7348336898229996e-11
75,5.8123314423881754e-11
76,5.889829194953351e-11
77,5.967326947518527e-11
78,6.044824700083703e-11
79,6.122322452648879e-11
80,6.199820205214054e-11
81,6.27731795777923e-11
82,6.354815710344406e-11
83,6.432313462909582e-11
84,6.509811215474757e-11
85,6.587308968039933e-11
86,6.664806720605109e-11
87,6.742304473170285e-11
88,6.819802225735461e-11
89,6.897299978300636e-11
90,6.974797730865812e-11
91,7.052295483430988e-11
92,7.129793235996164e-11
93,7.20729098856134e-11
94,7.284788741126515e-11
95,7.362286493691691e-11
96,7.439784246256867e-11
97,7.517281998822043e-11
98,7.594779751387219e-11
99,7.672277503952394e-11
100,7.74977525651757e-11
101,7.827273009082746e-11
102,7.904770761647922e-11
103,7.982268514213098e-11
104,8.059766266778273e-11
105,8.137264019343449e-11
106,8.214761771908625e-11
107,8.292259524473801e-11
108,8.369757277038976e-11
109,8.447255029604152e-11
110,8.524752782169328e-11
111,8.602250534734504e-11
112,8.67974828729968e-11
113,8.757246039864855e-11
114,8.834743792430031e-11
115,8.912241544995207e-11
116,8.989739297560383e-11
117,9.067237050125559e-11
118,9.144734802690734e-11
119,9.22223255525591e-11
120,9.299730307821086e-11
121,9.377228060386262e-11
122,9.454725812951438e-11
123,9.532223565516613e-11
124,9.609721318081789e-11
125,9.687219070646965e-11
126,9.764716823212141e-11
127,9.842214575777317e-11
128,9.919712328342492e-11
129,9.997210080907668e-11
130,1.0074707833472844e-10
131,1.015220558603802e-10
132,1.0229703338603196e-10
133,1.0307201091168371e-10
134,1.0384698843733547e-10
135,1.0462196596298723e-10
136,1.0539694348863899e-10
137,1.0617192101429074e-10
138,1.069468985399425e-10
139,1.0772187606559426e-10
140,1.0849685359124602e-10
141,1.0927183111689778e-10
142,1.1004680864254953e-10
143,1.1082178616820129e-10
144,1.1159676369385305e-10
145,1.1237174121950481e-10
146,1.1314671874515657e-10
147,1.1392169627080832e-10
148,1.1469667379646008e-10
149,1.1547165132211184e-10
150,1.162466288477636e-10
151,1.1702160637341534e-10
152,1.177965838990671e-10
153,1.1857156142471886e-10
154,1.1934653895037062e-10
155,1.2012151647602237e-10
156,1.2089649400167413e-10
157,1.216714715273259e-10
158,1.2244644905297765e-10
159,1.232214265786294e-10
160,1.2399640410428116e-10
161,1.2477138162993292e-10
162,1.2554635915558468e-10
163,1.2632133668123644e-10
164,1.270963142068882e-10
165,1.2787129173253995e-10
166,1.286462692581917e-10
167,1.2942124678384347e-10
168,1.3019622430949523e-10
169,1.3097120183514699e-10
170,1.3174617936079874e-10
171,1.325211568864505e-10
172,1.3329613441210226e-10
173,1.3407111193775402e-10
174,1.3484608946340577e-10
175,1.3562106698905753e-10
176,1.363960445147093e-10
177,1.3717102204036105e-10
178,1.379459995660128e-10
179,1.3872097709166456e-10
180,1.3949595461731632e-10
181,1.4027093214296808e-10
182,1.4104590966861984e-10
183,1.418208871942716e-10
184,1.4259586471992335e-10
185,1.433708422455751e-10
186,1.4414581977122687e-10
187,1.4492079729687863e-10
188,1.4569577482253039e-10
189,1.4647075234818214e-10
190,1.472457298738339e-10
