,0
0,0.0
1,0.009999999999999778
2,0.01989996072213076
3,0.029700804789610506
4,0.03940344676978376
5,0.04900879324223235
6,0.05851774286632029
7,0.06793118644817961
8,0.07725000700713905
9,0.08647507984160205
10,0.09560727259437714
11,0.10464744531746785
12,0.11359645053632225
13,0.12245513331355154
14,0.13122433131211736
15,0.1399048748579958
16,0.14849758700232063
17,0.15700328358301044
18,0.16542277328588306
19,0.1737568577052641
20,0.18200633140408987
21,0.19017198197351232
22,0.19825459009200788
23,0.2062549295839958
24,0.21417376747796862
25,0.22201186406413997
26,0.2297699729516127
27,0.2374488411250719
28,0.2450492090010065
29,0.2525718104834637
30,0.260017373019339
31,0.2673866176532071
32,0.27468025908169647
33,0.28189900570741133
34,0.2890435596924054
35,0.29611461701121006
36,0.3031128675034226
37,0.31003899492585457
38,0.31689367700424903
39,0.3236775854845646
40,0.3303913861838341
41,0.33703573904059936
42,0.3436112981649258
43,0.35011871188800125
44,0.3565586228113205
45,0.36293166785546177
46,0.3692384783084556
47,0.3754796798737509
48,0.381655892717782
49,0.3877677315171386
50,0.3938158055053439
51,0.3998007185192406
52,0.4057230690449923
53,0.4115834502637008
54,0.4173824500966428
55,0.4231206512501299
56,0.42879863125999307
57,0.4344169625356988
58,0.43997621240409474
59,0.4454769431527913
60,0.45091971207318177
61,0.4563050715031033
62,0.4616335688691412
63,0.4669057467285809
64,0.4721221428110099
65,0.4772832900595715
66,0.48238971667187497
67,0.48744194614056424
68,0.492440497293547
69,0.4973858843338887
70,0.5022786168793723
71,0.5071192000017289
72,0.51190813426554
73,0.516645915766814
74,0.5213330361712412
75,0.5259699827521296
76,0.5305572384280222
77,0.5350952818000007
78,0.5395845871886775
79,0.5440256246708779
80,0.5484188601160158
81,0.5527647552221653
82,0.5570637675518303
83,0.5613163505674152
84,0.5655229536663984
85,0.5696840222162122
86,0.5737999975888298
87,0.5778713171950641
88,0.5818984145185785
89,0.5858817191496127
90,0.5898216568184277
91,0.5937186494284686
92,0.5975731150892516
93,0.6013854681489744
94,0.6051561192268539
95,0.6088854752451923
96,0.6125739394611763
97,0.6162219114984078
98,0.6198297873781706
99,0.6233979595504373
100,0.626926816924613
101,0.6304167449000235
102,0.6338681253961471
103,0.6372813368825929
104,0.6406567544088281
105,0.6439947496336543
106,0.6472956908544395
107,0.650559943036102
108,0.6537878678398519
109,0.6569798236516927
110,0.6601361656106814
111,0.6632572456369538
112,0.666343412459512
113,0.6693950116437806
114,0.6724123856189304
115,0.675395873704973
116,0.6783458121396276
117,0.681262534104962
118,0.6841463697538096
119,0.6869976462359659
120,0.6898166877241618
121,0.6926038154398216
122,0.6953593476786026
123,0.6980835998357205
124,0.700776884431062
125,0.703439511134086
126,0.7060717867885148
127,0.7086740154368187
128,0.7112464983444938
129,0.7137895340241351
130,0.7163034182593082
131,0.7187884441282186
132,0.721244902027183
133,0.7236730796939024
134,0.7260732622305383
135,0.7284457321265967
136,0.730790769281617
137,0.7331086510276714
138,0.7353996521516735
139,0.7376640449174998
140,0.7399020990879244
141,0.7421140819463683
142,0.7443002583184662
143,0.7464608905934508
144,0.7485962387453567
145,0.750706560354046
146,0.7527921106260559
147,0.7548531424152705
148,0.7568899062434185
149,0.7589026503203977
150,0.7608916205644274
151,0.7628570606220317
152,0.7647992118878528
153,0.7667183135242981
154,0.7686146024810206
155,0.7704883135142352
156,0.7723396792058708
157,0.774168929982562
158,0.7759762941344797
159,0.777761997834001
160,0.7795262651542244
161,0.781269318087325
162,0.782991376562757
163,0.7846926584653008
164,0.786373379652958
165,0.7880337539746946
166,0.7896739932880349
167,0.7912943074765052
168,0.7928949044669303
169,0.7944759902465844
170,0.7960377688801954
171,0.7975804425268057
172,0.7991042114564909
173,0.8006092740669355
174,0.802095826899869
175,0.8035640646573629
176,0.8050141802179881
177,0.8064463646528374
178,0.8078608072414104
179,0.8092576954873645
180,0.8106372151341318
181,0.811999550180404
182,0.8133448828954859
183,0.8146733938345178
184,0.8159852618535692
185,0.8172806641246051
186,0.8185597761503233
187,0.8198227717788679
188,0.8210698232184158
189,0.8223011010516409
190,0.8235167742500542
191,0.8247170101882226
192,0.8259019746578665
193,0.8270718318818383
194,0.8282267445279806
195,0.8293668737228679
196,0.8304923790654307
197,0.8316034186404638
198,0.8327001490320197
199,0.8337827253366876
200,0.8348513011767603
201,0.8359060287132878
202,0.8369470586590205
203,0.837974540291242
204,0.8389886214644922
205,0.8399894486231826
206,0.8409771668141034
207,0.8419519196988245
208,0.8429138495659909
209,0.8438630973435118
210,0.8447998026106482
211,0.8457241036099951
212,0.8466361372593625
213,0.8475360391635551
214,0.8484239436260514
215,0.849299983660582
216,0.8501642910026106
217,0.8510169961207162
218,0.851858228227878
219,0.8526881152926638
220,0.8535067840503228
221,0.8543143600137842
222,0.8551109674845613
223,0.8558967295635616
224,0.8566717681618056
225,0.8574362040110537
226,0.8581901566743414
227,0.8589337445564252
228,0.8596670849141386
229,0.8603902938666594
230,0.8611034864056896
231,0.8618067764055471
232,0.8625002766331723
233,0.8631840987580477
234,0.863858353362033
235,0.8645231499491158
236,0.8651785969550794
237,0.8658248017570859
238,0.8664618706831793
239,0.8670899090217051
240,0.8677090210306508
241,0.8683193099469043
242,0.8689208779954349
243,0.8695138263983938
244,0.8700982553841371
245,0.8706742641961713
246,0.8712419511020218
247,0.8718014134020255
248,0.872352747438047
249,0.8728960486021208
250,0.8734314113450182
251,0.8739589291847419
252,0.874478694714946
253,0.8749907996132839
254,0.8754953346496852
255,0.8759923896945606
256,0.8764820537269362
257,0.8769644148425174
258,0.8774395602616842
259,0.8779075763374169
260,0.8783685485631535
261,0.8788225615805797
262,0.8792696991873514
263,0.8797100443447508
264,0.880143679185276
265,0.8805706850201659
266,0.8809911423468592
267,0.8814051308563897
268,0.8818127294407174
269,0.8822140161999963
270,0.8826090684497793
271,0.8829979627281612
272,0.8833807748028596
273,0.8837575796782344
274,0.8841284516022474
275,0.8844934640733603
276,0.8848526898473746
277,0.8852062009442113
278,0.8855540686546317
279,0.8858963635469007
280,0.8862331554733924
281,0.8865645135771375
