,0
0,0.0
1,4.9466650573516336e-11
2,9.893330114703267e-11
3,1.4839995172054902e-10
4,1.9786660229406534e-10
5,2.4733325286758167e-10
6,2.96799903441098e-10
7,3.462665540146143e-10
8,3.9573320458813064e-10
9,4.4519985516164696e-10
10,4.946665057351633e-10
11,5.441331563086797e-10
12,5.935998068821961e-10
13,6.430664574557125e-10
14,6.925331080292288e-10
15,7.419997586027452e-10
16,7.914664091762616e-10
17,8.40933059749778e-10
18,8.903997103232943e-10
19,9.398663608968107e-10
20,9.89333011470327e-10
21,1.0387996620438435e-09
22,1.0882663126173598e-09
23,1.1377329631908762e-09
24,1.1871996137643926e-09
25,1.236666264337909e-09
26,1.2861329149114253e-09
27,1.3355995654849417e-09
28,1.385066216058458e-09
29,1.4345328666319745e-09
30,1.4839995172054908e-09
31,1.5334661677790072e-09
32,1.5829328183525236e-09
33,1.63239946892604e-09
34,1.6818661194995563e-09
35,1.7313327700730727e-09
36,1.780799420646589e-09
37,1.8302660712201055e-09
38,1.879732721793622e-09
39,1.929199372367138e-09
40,1.978666022940654e-09
41,2.0281326735141703e-09
42,2.0775993240876865e-09
43,2.1270659746612027e-09
44,2.176532625234719e-09
45,2.225999275808235e-09
46,2.275465926381751e-09
47,2.3249325769552674e-09
48,2.3743992275287835e-09
49,2.4238658781022997e-09
50,2.473332528675816e-09
51,2.522799179249332e-09
52,2.572265829822848e-09
53,2.6217324803963644e-09
54,2.6711991309698805e-09
55,2.7206657815433967e-09
56,2.770132432116913e-09
57,2.819599082690429e-09
58,2.869065733263945e-09
59,2.9185323838374614e-09
60,2.9679990344109775e-09
61,3.0174656849844937e-09
62,3.06693233555801e-09
63,3.116398986131526e-09
64,3.1658656367050422e-09
65,3.2153322872785584e-09
66,3.2647989378520745e-09
67,3.3142655884255907e-09
68,3.363732238999107e-09
69,3.413198889572623e-09
70,3.4626655401461392e-09
71,3.5121321907196554e-09
72,3.5615988412931716e-09
73,3.6110654918666877e-09
74,3.660532142440204e-09
75,3.70999879301372e-09
76,3.759465443587236e-09
77,3.808932094160753e-09
78,3.858398744734269e-09
79,3.907865395307786e-09
80,3.9573320458813026e-09
81,4.006798696454819e-09
82,4.056265347028336e-09
83,4.105731997601852e-09
84,4.155198648175369e-09
85,4.2046652987488855e-09
86,4.254131949322402e-09
87,4.303598599895919e-09
88,4.353065250469435e-09
89,4.402531901042952e-09
90,4.451998551616468e-09
91,4.501465202189985e-09
92,4.5509318527635015e-09
93,4.600398503337018e-09
94,4.649865153910535e-09
95,4.699331804484051e-09
96,4.748798455057568e-09
97,4.7982651056310844e-09
98,4.847731756204601e-09
99,4.897198406778118e-09
100,4.946665057351634e-09
101,4.996131707925151e-09
102,5.045598358498667e-09
103,5.095065009072184e-09
104,5.1445316596457005e-09
105,5.193998310219217e-09
106,5.243464960792734e-09
107,5.29293161136625e-09
108,5.342398261939767e-09
109,5.3918649125132834e-09
110,5.4413315630868e-09
111,5.490798213660317e-09
112,5.540264864233833e-09
113,5.58973151480735e-09
114,5.639198165380866e-09
115,5.688664815954383e-09
116,5.7381314665278995e-09
117,5.787598117101416e-09
118,5.837064767674933e-09
119,5.886531418248449e-09
120,5.935998068821966e-09
121,5.985464719395482e-09
122,6.034931369968999e-09
123,6.0843980205425156e-09
124,6.133864671116032e-09
125,6.183331321689549e-09
126,6.232797972263065e-09
127,6.282264622836582e-09
128,6.3317312734100985e-09
129,6.381197923983615e-09
130,6.430664574557132e-09
131,6.480131225130648e-09
132,6.529597875704165e-09
133,6.579064526277681e-09
134,6.628531176851198e-09
135,6.6779978274247146e-09
136,6.727464477998231e-09
137,6.776931128571748e-09
138,6.826397779145264e-09
139,6.875864429718781e-09
140,6.9253310802922975e-09
141,6.974797730865814e-09
142,7.024264381439331e-09
143,7.073731032012847e-09
144,7.123197682586364e-09
145,7.17266433315988e-09
146,7.222130983733397e-09
147,7.2715976343069135e-09
148,7.32106428488043e-09
149,7.370530935453947e-09
150,7.419997586027463e-09
151,7.46946423660098e-09
152,7.518930887174496e-09
153,7.568397537748011e-09
154,7.617864188321527e-09
155,7.667330838895043e-09
156,7.716797489468559e-09
157,7.766264140042074e-09
158,7.81573079061559e-09
159,7.865197441189106e-09
160,7.914664091762622e-09
161,7.964130742336137e-09
162,8.013597392909653e-09
163,8.063064043483169e-09
164,8.112530694056685e-09
165,8.1619973446302e-09
166,8.211463995203716e-09
167,8.260930645777232e-09
168,8.310397296350748e-09
169,8.359863946924263e-09
170,8.40933059749778e-09
171,8.458797248071295e-09
172,8.50826389864481e-09
173,8.557730549218326e-09
174,8.607197199791842e-09
175,8.656663850365358e-09
176,8.706130500938874e-09
177,8.75559715151239e-09
178,8.805063802085905e-09
179,8.854530452659421e-09
180,8.903997103232937e-09
181,8.953463753806453e-09
182,9.002930404379968e-09
183,9.052397054953484e-09
184,9.101863705527e-09
185,9.151330356100516e-09
186,9.200797006674031e-09
187,9.250263657247547e-09
188,9.299730307821063e-09
189,9.349196958394579e-09
190,9.398663608968094e-09
191,9.44813025954161e-09
192,9.497596910115126e-09
193,9.547063560688642e-09
194,9.596530211262157e-09
195,9.645996861835673e-09
196,9.695463512409189e-09
197,9.744930162982705e-09
198,9.79439681355622e-09
199,9.843863464129736e-09
200,9.893330114703252e-09
201,9.942796765276768e-09
202,9.992263415850283e-09
203,1.0041730066423799e-08
204,1.0091196716997315e-08
205,1.014066336757083e-08
206,1.0190130018144346e-08
207,1.0239596668717862e-08
208,1.0289063319291378e-08
209,1.0338529969864894e-08
210,1.038799662043841e-08
211,1.0437463271011925e-08
212,1.0486929921585441e-08
213,1.0536396572158957e-08
214,1.0585863222732472e-08
215,1.0635329873305988e-08
216,1.0684796523879504e-08
217,1.073426317445302e-08
218,1.0783729825026535e-08
219,1.0833196475600051e-08
220,1.0882663126173567e-08
221,1.0932129776747083e-08
222,1.0981596427320598e-08
223,1.1031063077894114e-08
224,1.108052972846763e-08
225,1.1129996379041146e-08
226,1.1179463029614661e-08
227,1.1228929680188177e-08
228,1.1278396330761693e-08
229,1.1327862981335209e-08
230,1.1377329631908724e-08
231,1.142679628248224e-08
232,1.1476262933055756e-08
233,1.1525729583629272e-08
234,1.1575196234202788e-08
235,1.1624662884776303e-08
236,1.1674129535349819e-08
237,1.1723596185923335e-08
238,1.177306283649685e-08
239,1.1822529487070366e-08
240,1.1871996137643882e-08
241,1.1921462788217398e-08
242,1.1970929438790914e-08
243,1.202039608936443e-08
244,1.2069862739937945e-08
245,1.211932939051146e-08
246,1.2168796041084977e-08
247,1.2218262691658492e-08
248,1.2267729342232008e-08
249,1.2317195992805524e-08
250,1.236666264337904e-08
251,1.2416129293952555e-08
252,1.2465595944526071e-08
253,1.2515062595099587e-08
254,1.2564529245673103e-08
255,1.2613995896246618e-08
256,1.2663462546820134e-08
257,1.271292919739365e-08
258,1.2762395847967166e-08
259,1.2811862498540681e-08
260,1.2861329149114197e-08
261,1.2910795799687713e-08
262,1.2960262450261229e-08
263,1.3009729100834744e-08
264,1.305919575140826e-08
265,1.3108662401981776e-08
266,1.3158129052555292e-08
267,1.3207595703128807e-08
268,1.3257062353702323e-08
269,1.3306529004275839e-08
270,1.3355995654849355e-08
271,1.340546230542287e-08
272,1.3454928955996386e-08
273,1.3504395606569902e-08
274,1.3553862257143418e-08
275,1.3603328907716933e-08
276,1.365279555829045e-08
277,1.3702262208863965e-08
278,1.375172885943748e-08
279,1.3801195510010996e-08
280,1.3850662160584512e-08
281,1.3900128811158028e-08
282,1.3949595461731544e-08
283,1.399906211230506e-08
284,1.4048528762878575e-08
285,1.4097995413452091e-08
286,1.4147462064025607e-08
287,1.4196928714599122e-08
288,1.4246395365172638e-08
289,1.4295862015746154e-08
290,1.434532866631967e-08
291,1.4394795316893186e-08
292,1.4444261967466701e-08
293,1.4493728618040217e-08
294,1.4543195268613733e-08
295,1.4592661919187249e-08
296,1.4642128569760764e-08
297,1.469159522033428e-08
298,1.4741061870907796e-08
299,1.4790528521481312e-08
300,1.4839995172054827e-08
301,1.4889461822628343e-08
302,1.493892847320186e-08
303,1.4988395123775378e-08
304,1.5037861774348895e-08
305,1.5087328424922413e-08
306,1.513679507549593e-08
307,1.5186261726069448e-08
308,1.5235728376642965e-08
309,1.5285195027216482e-08
310,1.533466167779e-08
311,1.5384128328363517e-08
312,1.5433594978937035e-08
313,1.5483061629510552e-08
314,1.553252828008407e-08
315,1.5581994930657587e-08
316,1.5631461581231104e-08
317,1.568092823180462e-08
318,1.573039488237814e-08
319,1.5779861532951656e-08
320,1.5829328183525174e-08
321,1.587879483409869e-08
322,1.592826148467221e-08
323,1.5977728135245726e-08
324,1.6027194785819243e-08
325,1.607666143639276e-08
326,1.6126128086966278e-08
327,1.6175594737539796e-08
328,1.6225061388113313e-08
329,1.627452803868683e-08
330,1.6323994689260348e-08
331,1.6373461339833865e-08
332,1.6422927990407383e-08
333,1.64723946409809e-08
334,1.6521861291554418e-08
335,1.6571327942127935e-08
336,1.6620794592701452e-08
337,1.667026124327497e-08
338,1.6719727893848487e-08
339,1.6769194544422005e-08
340,1.6818661194995522e-08
341,1.686812784556904e-08
342,1.6917594496142557e-08
343,1.6967061146716074e-08
344,1.701652779728959e-08
345,1.706599444786311e-08
346,1.7115461098436626e-08
347,1.7164927749010144e-08
348,1.721439439958366e-08
349,1.726386105015718e-08
350,1.7313327700730696e-08
351,1.7362794351304214e-08
352,1.741226100187773e-08
353,1.7461727652451248e-08
354,1.7511194303024766e-08
355,1.7560660953598283e-08
356,1.76101276041718e-08
357,1.7659594254745318e-08
358,1.7709060905318835e-08
359,1.7758527555892353e-08
360,1.780799420646587e-08
361,1.7857460857039388e-08
362,1.7906927507612905e-08
363,1.7956394158186422e-08
364,1.800586080875994e-08
365,1.8055327459333457e-08
366,1.8104794109906975e-08
367,1.8154260760480492e-08
368,1.820372741105401e-08
369,1.8253194061627527e-08
370,1.8302660712201044e-08
371,1.8352127362774562e-08
372,1.840159401334808e-08
373,1.8451060663921597e-08
374,1.8500527314495114e-08
375,1.854999396506863e-08
376,1.859946061564215e-08
377,1.8648927266215666e-08
378,1.8698393916789184e-08
379,1.87478605673627e-08
380,1.879732721793622e-08
381,1.8846793868509736e-08
382,1.8896260519083253e-08
383,1.894572716965677e-08
384,1.8995193820230288e-08
385,1.9044660470803805e-08
386,1.9094127121377323e-08
387,1.914359377195084e-08
388,1.9193060422524358e-08
389,1.9242527073097875e-08
390,1.9291993723671392e-08
391,1.934146037424491e-08
392,1.9390927024818427e-08
393,1.9440393675391945e-08
394,1.9489860325965462e-08
395,1.953932697653898e-08
396,1.9588793627112497e-08
397,1.9638260277686014e-08
398,1.9687726928259532e-08
399,1.973719357883305e-08
400,1.9786660229406567e-08
401,1.9836126879980084e-08
402,1.98855935305536e-08
403,1.993506018112712e-08
404,1.9984526831700636e-08
405,2.0033993482274154e-08
406,2.008346013284767e-08
407,2.013292678342119e-08
408,2.0182393433994706e-08
409,2.0231860084568223e-08
410,2.028132673514174e-08
411,2.0330793385715258e-08
412,2.0380260036288775e-08
413,2.0429726686862293e-08
414,2.047919333743581e-08
415,2.0528659988009328e-08
416,2.0578126638582845e-08
417,2.0627593289156363e-08
418,2.067705993972988e-08
419,2.0726526590303397e-08
420,2.0775993240876915e-08
421,2.0825459891450432e-08
422,2.087492654202395e-08
423,2.0924393192597467e-08
424,2.0973859843170984e-08
425,2.1023326493744502e-08
426,2.107279314431802e-08
427,2.1122259794891537e-08
428,2.1171726445465054e-08
429,2.122119309603857e-08
430,2.127065974661209e-08
431,2.1320126397185606e-08
432,2.1369593047759124e-08
433,2.141905969833264e-08
434,2.146852634890616e-08
435,2.1517992999479676e-08
436,2.1567459650053193e-08
437,2.161692630062671e-08
438,2.1666392951200228e-08
439,2.1715859601773746e-08
440,2.1765326252347263e-08
441,2.181479290292078e-08
442,2.1864259553494298e-08
443,2.1913726204067815e-08
444,2.1963192854641333e-08
445,2.201265950521485e-08
446,2.2062126155788367e-08
447,2.2111592806361885e-08
448,2.2161059456935402e-08
449,2.221052610750892e-08
450,2.2259992758082437e-08
451,2.2309459408655954e-08
452,2.2358926059229472e-08
453,2.240839270980299e-08
454,2.2457859360376507e-08
455,2.2507326010950024e-08
456,2.255679266152354e-08
457,2.260625931209706e-08
458,2.2655725962670576e-08
459,2.2705192613244094e-08
460,2.275465926381761e-08
461,2.280412591439113e-08
462,2.2853592564964646e-08
463,2.2903059215538163e-08
464,2.295252586611168e-08
465,2.3001992516685198e-08
466,2.3051459167258716e-08
467,2.3100925817832233e-08
468,2.315039246840575e-08
469,2.3199859118979268e-08
470,2.3249325769552785e-08
471,2.3298792420126303e-08
472,2.334825907069982e-08
473,2.3397725721273337e-08
474,2.3447192371846855e-08
475,2.3496659022420372e-08
476,2.354612567299389e-08
477,2.3595592323567407e-08
478,2.3645058974140924e-08
479,2.3694525624714442e-08
480,2.374399227528796e-08
481,2.3793458925861477e-08
482,2.3842925576434994e-08
483,2.389239222700851e-08
484,2.394185887758203e-08
485,2.3991325528155546e-08
486,2.4040792178729064e-08
487,2.409025882930258e-08
488,2.41397254798761e-08
489,2.4189192130449616e-08
490,2.4238658781023133e-08
491,2.428812543159665e-08
492,2.4337592082170168e-08
493,2.4387058732743686e-08
494,2.4436525383317203e-08
495,2.448599203389072e-08
496,2.4535458684464238e-08
497,2.4584925335037755e-08
498,2.4634391985611273e-08
499,2.468385863618479e-08
500,2.4733325286758307e-08
501,2.4782791937331825e-08
502,2.4832258587905342e-08
503,2.488172523847886e-08
504,2.4931191889052377e-08
505,2.4980658539625894e-08
506,2.5030125190199412e-08
507,2.507959184077293e-08
508,2.5129058491346447e-08
509,2.5178525141919964e-08
510,2.522799179249348e-08
511,2.5277458443067e-08
512,2.5326925093640516e-08
513,2.5376391744214034e-08
514,2.542585839478755e-08
515,2.547532504536107e-08
516,2.5524791695934586e-08
517,2.5574258346508103e-08
518,2.562372499708162e-08
519,2.5673191647655138e-08
520,2.5722658298228656e-08
521,2.5772124948802173e-08
522,2.582159159937569e-08
523,2.5871058249949208e-08
524,2.5920524900522725e-08
525,2.5969991551096243e-08
526,2.601945820166976e-08
527,2.6068924852243277e-08
528,2.6118391502816795e-08
529,2.6167858153390312e-08
530,2.621732480396383e-08
531,2.6266791454537347e-08
532,2.6316258105110865e-08
533,2.6365724755684382e-08
534,2.64151914062579e-08
535,2.6464658056831417e-08
536,2.6514124707404934e-08
537,2.656359135797845e-08
538,2.661305800855197e-08
