,0
0,0.0
1,0.00999999999999997
2,0.019899793966049382
3,0.02969997602833147
4,0.03940114055592191
5,0.04900388211562504
6,0.058508795431152436
7,0.06791647534264504
8,0.07722751676653677
9,0.08644251465576151
10,0.09556206396030392
11,0.10458675958809178
12,0.11351719636623306
13,0.12235396900259585
14,0.13109767204773085
15,0.13974889985713795
16,0.14830824655387556
17,0.15677630599151282
18,0.16515367171742565
19,0.17344093693643486
20,0.18163869447478664
21,0.1897475367444771
22,0.1977680557079169
23,0.20570084284293977
24,0.21354648910815138
25,0.22130558490862084
26,0.22897872006191214
27,0.23656648376445727
28,0.24406946455826892
29,0.25148825029799315
30,0.2588234281183032
31,0.2660755844016296
32,0.2732453047462311
33,0.2803331739346021
34,0.28733977590221915
35,0.2942656937066229
36,0.3011115094968378
37,0.3078778044831259
38,0.31456515890707826
39,0.3211741520120378
40,0.32770536201385886
41,0.334159366071998
42,0.34053674026093816
43,0.34683805954194435
44,0.3530638977351501
45,0.3592148274919738
46,0.36529142026786515
47,0.37129424629538005
48,0.37722387455758255
49,0.3830808727617739
50,0.3888658073135478
51,0.3945792432911707
52,0.4002217444202865
53,0.40579387304894354
54,0.41129619012294516
55,0.41672925516152026
56,0.42209362623331476
57,0.42738985993270295
58,0.4326185113564165
59,0.43778013408049005
60,0.4428752801375242
61,0.44790449999426346
62,0.4528683425294868
63,0.45776735501221333
64,0.46260208308021766
65,0.46737307071885703
66,0.472080860240208
67,0.4767259922625109
68,0.48130900568992163
69,0.4858304376925696
70,0.49029082368692
71,0.49469069731643994
72,0.4990305904325668
73,0.5033110330759771
74,0.5075325534581558
75,0.5116956779432636
76,0.5158009310303012
77,0.5198488353355701
78,0.5238399115754276
79,0.5277746785493346
80,0.5316536531231953
81,0.535477350212989
82,0.539246282768688
83,0.5429609617584663
84,0.5466218961531928
85,0.5502295929112098
86,0.5537845569633959
87,0.5572872911985101
88,0.5607382964488168
89,0.5641380714759906
90,0.5674871129572978
91,0.5707859154720561
92,0.5740349714883674
93,0.5772347713501245
94,0.5803858032642906
95,0.5834885532884482
96,0.5865435053186177
97,0.5895511410773426
98,0.5925119401020416
99,0.5954263797336238
100,0.5982949351053686
101,0.6011180791320652
102,0.6038962824994123
103,0.606630013653677
104,0.6093197387916086
105,0.6119659218506096
106,0.6145690244991581
107,0.6171295061274833
108,0.6196478238384915
109,0.6221244324389403
110,0.6245597844308601
111,0.6269543300032211
112,0.6293085170238447
113,0.6316227910315564
114,0.6338975952285804
115,0.6361333704731724
116,0.6383305552724907
117,0.6404895857757019
118,0.6426108957673227
119,0.6446949166607921
120,0.6467420774922767
121,0.648752804914703
122,0.6507275231920195
123,0.6526666541936834
124,0.6545706173893717
125,0.6564398298439161
126,0.6582747062124575
127,0.6600756587358205
128,0.6618430972361058
129,0.6635774291124981
130,0.6652790593372886
131,0.6669483904521109
132,0.6685858225643858
133,0.6701917533439784
134,0.6717665780200601
135,0.6733106893781784
136,0.67482447775753
137,0.6763083310484374
138,0.6777626346900253
139,0.6791877716680975
140,0.6805841225132109
141,0.6819520652989446
142,0.6832919756403647
143,0.6846042266926806
144,0.6858891891500928
145,0.6871472312448288
146,0.6883787187463685
147,0.6895840149608534
148,0.6907634807306808
149,0.6919174744342811
150,0.6930463519860748
151,0.6941504668366092
152,0.6952301699728727
153,0.6962858099187845
154,0.6973177327358587
155,0.6983262820240408
156,0.6993117989227147
157,0.7002746221118794
158,0.7012150878134925
159,0.7021335297929803
160,0.7030302793609109
161,0.7039056653748306
162,0.7047600142412614
163,0.705593649917857
164,0.7064068939157162
165,0.7072000653018529
166,0.7079734807018196
167,0.7087274543024848
168,0.7094622978549593
169,0.7101783206776735
170,0.7108758296596018
171,0.7115551292636334
172,0.7122165215300867
173,0.7128603060803677
174,0.7134867801207684
175,0.7140962384464064
176,0.7146889734453004
177,0.715265275102584
178,0.7158254310048532
179,0.7163697263446477
180,0.7168984439250631
181,0.7174118641644938
182,0.717910265101504
183,0.7183939223998259
184,0.7188631093534825
185,0.7193180968920352
186,0.7197591535859518
187,0.7201865456520977
188,0.7206005369593436
189,0.7210013890342919
190,0.7213893610671195
191,0.7217647099175337
192,0.7221276901208427
193,0.7224785538941353
194,0.7228175511425726
195,0.723144929465787
196,0.7234609341643875
197,0.7237658082465716
198,0.7240597924348398
199,0.7243431251728134
200,0.7246160426321524
201,0.7248787787195734
202,0.7251315650839644
203,0.7253746311235971
204,0.7256082039934342
205,0.7258325086125283
206,0.7260477676715159
207,0.726254201640199
208,0.7264520287752182
209,0.7266414651278118
210,0.7268227245516627
211,0.726996018710829
212,0.7271615570877586
213,0.7273195469913859
214,0.7274701935653096
215,0.7276136997960485
216,0.7277502665213765
217,0.7278800924387339
218,0.7280033741137133
219,0.7281203059886198
220,0.7282310803911035
221,0.7283358875428633
222,0.7284349155684197
223,0.7285283505039571
224,0.7286163763062331
225,0.7286991748615523
226,0.7287769259948059
227,0.7288498074785741
228,0.7289179950422898
229,0.7289816623814644
230,0.7290409811669708
231,0.729096121054386
232,0.7291472496933896
233,0.7291945327372187
234,0.7292381338521757
235,0.7292782147271908
236,0.7293149350834341
237,0.7293484526839809
238,0.7293789233435233
239,0.7294065009381325
240,0.7294313374150668
241,0.7294535828026248
242,0.7294733852200446
243,0.7294908908874443
244,0.7295062441358068
245,0.7295195874170038
246,0.7295310613138608
247,0.7295408045502597
