,0
0,0.0
1,7.265414302985213e-11
2,1.4530828605970426e-10
3,2.1796242908955638e-10
4,2.906165721194085e-10
5,3.6327071514926067e-10
6,4.359248581791128e-10
7,5.085790012089649e-10
8,5.81233144238817e-10
9,6.538872872686692e-10
10,7.265414302985213e-10
11,7.991955733283735e-10
12,8.718497163582256e-10
13,9.445038593880777e-10
14,1.0171580024179298e-09
15,1.089812145447782e-09
16,1.162466288477634e-09
17,1.2351204315074862e-09
18,1.3077745745373384e-09
19,1.3804287175671905e-09
20,1.4530828605970427e-09
21,1.5257370036268948e-09
22,1.598391146656747e-09
23,1.671045289686599e-09
24,1.7436994327164512e-09
25,1.8163535757463034e-09
26,1.8890077187761553e-09
27,1.9616618618060075e-09
28,2.0343160048358596e-09
29,2.1069701478657117e-09
30,2.179624290895564e-09
31,2.252278433925416e-09
32,2.324932576955268e-09
33,2.3975867199851203e-09
34,2.4702408630149725e-09
35,2.5428950060448246e-09
36,2.6155491490746768e-09
37,2.688203292104529e-09
38,2.760857435134381e-09
39,2.833511578164233e-09
40,2.9061657211940853e-09
41,2.9788198642239375e-09
42,3.0514740072537896e-09
43,3.1241281502836418e-09
44,3.196782293313494e-09
45,3.269436436343346e-09
46,3.342090579373198e-09
47,3.4147447224030503e-09
48,3.4873988654329025e-09
49,3.5600530084627546e-09
50,3.6327071514926068e-09
51,3.705361294522459e-09
52,3.778015437552311e-09
53,3.850669580582162e-09
54,3.923323723612014e-09
55,3.995977866641866e-09
56,4.0686320096717176e-09
57,4.141286152701569e-09
58,4.213940295731421e-09
59,4.286594438761273e-09
60,4.3592485817911245e-09
61,4.431902724820976e-09
62,4.504556867850828e-09
63,4.57721101088068e-09
64,4.649865153910531e-09
65,4.722519296940383e-09
66,4.795173439970235e-09
67,4.8678275830000866e-09
68,4.940481726029938e-09
69,5.01313586905979e-09
70,5.085790012089642e-09
71,5.1584441551194935e-09
72,5.231098298149345e-09
73,5.303752441179197e-09
74,5.376406584209049e-09
75,5.4490607272389004e-09
76,5.521714870268752e-09
77,5.594369013298604e-09
78,5.667023156328456e-09
79,5.739677299358307e-09
80,5.812331442388159e-09
81,5.884985585418011e-09
82,5.9576397284478625e-09
83,6.030293871477714e-09
84,6.102948014507566e-09
85,6.175602157537418e-09
86,6.2482563005672695e-09
87,6.320910443597121e-09
88,6.393564586626973e-09
89,6.466218729656825e-09
90,6.538872872686676e-09
91,6.611527015716528e-09
92,6.68418115874638e-09
93,6.7568353017762316e-09
94,6.829489444806083e-09
95,6.902143587835935e-09
96,6.974797730865787e-09
97,7.0474518738956385e-09
98,7.12010601692549e-09
99,7.192760159955342e-09
100,7.265414302985194e-09
101,7.338068446015045e-09
102,7.410722589044897e-09
103,7.48337673207475e-09
104,7.556030875104601e-09
105,7.628685018134453e-09
106,7.701339161164305e-09
107,7.773993304194157e-09
108,7.846647447224008e-09
109,7.91930159025386e-09
110,7.991955733283712e-09
111,8.064609876313564e-09
112,8.137264019343415e-09
113,8.209918162373267e-09
114,8.282572305403119e-09
115,8.35522644843297e-09
116,8.427880591462822e-09
117,8.500534734492674e-09
118,8.573188877522526e-09
119,8.645843020552377e-09
120,8.718497163582229e-09
121,8.79115130661208e-09
122,8.863805449641933e-09
123,8.936459592671784e-09
124,9.009113735701636e-09
125,9.081767878731488e-09
126,9.15442202176134e-09
127,9.227076164791191e-09
128,9.299730307821043e-09
129,9.372384450850895e-09
130,9.445038593880746e-09
131,9.517692736910598e-09
132,9.59034687994045e-09
133,9.663001022970302e-09
134,9.735655166000153e-09
135,9.808309309030005e-09
136,9.880963452059857e-09
137,9.953617595089709e-09
138,1.002627173811956e-08
139,1.0098925881149412e-08
140,1.0171580024179264e-08
141,1.0244234167209115e-08
142,1.0316888310238967e-08
143,1.0389542453268819e-08
144,1.046219659629867e-08
145,1.0534850739328522e-08
146,1.0607504882358374e-08
147,1.0680159025388226e-08
148,1.0752813168418078e-08
149,1.082546731144793e-08
