,0
0,0.0
1,0.010000000000000581
2,0.01989516680235614
3,0.029676988398817654
4,0.039337209562319564
5,0.04886784556506445
6,0.058261195232808136
7,0.06750985331661746
8,0.07660672216488432
9,0.08554502267991275
10,0.09431830454494268
11,0.10292045570903025
12,0.11134571111877448
13,0.11958866068745293
14,0.1276442564937042
15,0.13550781920347102
16,0.14317504371049056
17,0.15064200399218114
18,0.15790515717933384
19,0.1649613468395597
20,0.17180780547596958
21,0.17844215624407594
22,0.18486241389139496
23,0.19106698492569102
24,0.1970546670192463
25,0.2028246476579495
26,0.20837650204537433
27,0.21371019027336893
28,0.21882605377198291
29,0.223724811052833
30,0.22840755276124003
31,0.23287573605366071
32,0.23713117831808078
33,0.24117605025614028
34,0.2450128683468101
35,0.2486444867124459
36,0.25207408840899737
37,0.25530517616305193
38,0.25834156257924046
39,0.2611873598423261
40,0.2638469689390385
41,0.26632506842539505
42,0.2686266027658796
43,0.2707567702714146
44,0.27272101066357934
45,0.2745249922929685
46,0.27617459903999
47,0.2776759169267268
48,0.27903522046876905
49,0.28025895879613305
50,0.28135374157254944
51,0.28232632474249253
52,0.28318359613537447
53,0.2839325609563026
54,0.28458032719273096
55,0.2851340909662039
56,0.28560112185820785
57,0.2859887482389046
58,0.28630434262722837
59,0.2865553071104853
60,0.28674905885119045
61,0.28689301570844083
62,0.2869945820006191
63,0.2870611344356851
64,0.28710000823472304
65,0.28711848347378055
66,0.28696996283969484
67,0.2871230026242182
68,0.28712321157734083
69,0.28713132664524027
70,0.28715415661080795
71,0.2871983790591687
72,0.2872705288870541
73,0.28737698720330845
74,0.28752397063819085
75,0.2877175210781662
76,0.2879634958418852
77,0.28826755831203943
78,0.28863516903674485
79,0.28907157731305916
80,0.28958181326417265
81,0.29017068042074345
82,0.2908427488157584
83,0.29160234860121187
84,0.2924535641937982
85,0.2934002289557129
86,0.294445920415558
87,0.2955939560332459
88,0.2968473895117033
89,0.2982090076570829
90,0.29968132778810885
91,0.301266595694112
92,0.3029667841402427
93,0.30478359191730797
94,0.3067184434326412
95,0.3087724888374015
96,0.31094660468470053
97,0.3132413951119818
98,0.31565719354012145
99,0.3181940648807937
100,0.32085180824273873
101,0.3236299601266974
102,0.32652779809792576
103,0.32954434492439044
104,0.3326783731679566
105,0.33592841021512543
106,0.33929274373316376
107,0.34276942753677725
108,0.34635628784983186
109,0.3500509299460174
110,0.35385074515176684
111,0.3577529181942132
112,0.3617544348764615
113,0.3658520900620013
114,0.3700424959496588
115,0.3743220906201142
116,0.3786871468346693
117,0.3831337810666553
118,0.3876579627456092
119,0.39225552369414074
120,0.3969221677372296
121,0.40165348046356536
122,0.40644493911844853
123,0.41129192260772063
124,0.41618972159218004
125,0.4211335486519701
126,0.4261185485004951
127,0.4311398082275276
128,0.4361923675513155
129,0.4412712290596841
130,0.44637136842034775
131,0.4514877445409024
132,0.45661530965926544
133,0.4617490193456552
134,0.4668838423975621
135,0.4720147706095584
136,0.47713682840021765
137,0.48224508227886803
138,0.4873346501353897
139,0.4924007103367768
140,0.49743851061472116
141,0.5024433767290417
142,0.507410720892367
143,0.5118792892268839
144,0.5171376098819304
145,0.5220432103306053
146,0.5268165982149645
147,0.5315310984472714
148,0.5361828038249494
149,0.5407679447934854
150,0.545282895513073
151,0.5497241795848459
152,0.554088475428975
153,0.5583726213076613
154,0.5625736199868137
155,0.5666886430309656
156,0.5707150347267522
157,0.5746503156310367
158,0.5784921857405434
159,0.5822385272806228
160,0.5858874071115351
161,0.5894370787514024
162,0.5928859840157278
163,0.5962327542741286
164,0.5994762113256689
165,0.6026153678949007
166,0.6056494277514427
167,0.6085777854566261
168,0.6114000257414258
169,0.6141159225205726
170,0.6167254375483983
171,0.6192287187226043
172,0.6216260980427706
173,0.6239180892310207
174,0.6261053850228441
175,0.6281888541366355
176,0.6301695379310512
177,0.6320486467597977
178,0.6338275560339584
179,0.6355078020024351
180,0.6370910772615185
181,0.6385792260050206
182,0.6399742390267925
183,0.6412782484878131
184,0.642493522460368
185,0.6436224592621508
186,0.6446675815933942
187,0.6456315304903922
188,0.6465170591089988
189,0.6473270263518807
190,0.6480643903534704
191,0.6487322018367021
192,0.6493335973557188
193,0.6498717924388242
194,0.6503500746459991
195,0.6507717965553276
196,0.6511403686926724
197,0.6514592524189077
198,0.6517319527889521
199,0.6519620113967645
200,0.6521529992203441
201,0.6523085094806411
202,0.6524321505281152
203,0.6525275387704893
204,0.6525982916550316
205,0.6526480207184575
206,0.6526803247172837
207,0.6526987828511787
208,0.6527069480915528
209,0.65232850301786
210,0.652355356502292
211,0.6527046860145673
212,0.6527064582118387
213,0.6527150842873681
214,0.652733827092591
215,0.6527658804522206
216,0.6528143637322341
217,0.6528823166063608
218,0.6529726940292578
219,0.6530883614240836
220,0.6532320900916732
221,0.6534065528480318
222,0.6536143198963386
223,0.6538578549391438
224,0.6541395115359173
225,0.6544615297105747
226,0.6548260328130803
227,0.6552350246386879
228,0.6556903868078461
229,0.6561938764092581
230,0.6567471239080467
231,0.6573516313204479
232,0.6580087706559146
233,0.6587197826269912
234,0.6594857756267947
235,0.660307724973415
236,0.6611864724200407
237,0.6621227259291108
238,0.6631170597082939
239,0.6641699145056141
240,0.6652815981605631
241,0.6664522864075719
242,0.667682023927765
243,0.6689707256444725
244,0.6703181782575529
245,0.671724042011162
246,0.6731878526892007
247,0.6747090238322969
248,0.6762868491697994
249,0.677920505259915
250,0.6796090543307814
251,0.6813514473149509
252,0.6831465270694589
253,0.684993031773369
254,0.6868895984944232
255,0.6888347669161785
256,0.6908269832167893
257,0.6928646040903844
258,0.6949459009018042
259,0.6970690639652938
260,0.6992322069376044
261,0.7014333713158243
262,0.7036705310301574
263,0.7059415971217781
264,0.7082444224958262
265,0.7105768067395578
266,0.7129365009956418
267,0.715321212880583
268,0.7177286114382693
269,0.7201563321186645
270,0.722601981771729
271,0.7250631436467107
272,0.7275373823870425
273,0.730022249011187
274,0.7325152858698911
275,0.7350140315704583
276,0.7375160258587993
277,0.7400188144502008
278,0.742519953799938
279,0.7450170158050657
280,0.7475075924289408
281,0.7499893002402631
282,0.7524597848586724
283,0.754916725299197
284,0.7573578382081257
285,0.7596633604515716
286,0.7617428262746402
287,0.7642632803717816
288,0.766919891792219
289,0.7692492151976064
290,0.7715500229967351
291,0.7738204033150661
292,0.7760585110948585
293,0.7782625710698905
294,0.7804308805745808
295,0.7825618121837076
296,0.7846538161792903
297,0.7867054228415673
298,0.7887152445613781
299,0.7906819777716293
300,0.792604404695901
301,0.7944813949126233
302,0.7963119067336261
303,0.7980949883962415
304,0.7998297790685032
305,0.8015155096673598
306,0.8031515034901808
307,0.8047371766601927
308,0.8062720383868424
309,0.8077556910424286
310,0.8091878300566915
311,0.8105682436313819
312,0.8118968122771673
313,0.8131735081755465
314,0.8143983943687647
315,0.8155716237810209
316,0.8166934380745549
317,0.8177641663444878
318,0.8187842236565643
319,0.8197541094322066
320,0.8206744056855441
321,0.8215457751173257
322,0.8223689590708473
323,0.823144775355245
324,0.8238741159417104
325,0.824557944538375
326,0.8251972940497861
327,0.8257932639270673
328,0.8263470174150032
329,0.8268597787024287
330,0.8273328299824262
331,0.8277675084289444
332,0.8281652030965503
333,0.8285273517501044
334,0.8288554376312236
335,0.8291509861684436
336,0.8294155616380383
337,0.8296507637824779
338,0.8298582243935194
