,0
0,0.0
1,3.5768193491619514e-13
2,7.153638698323903e-13
3,1.0730458047485854e-12
4,1.4307277396647805e-12
5,1.7884096745809757e-12
6,2.1460916094971707e-12
7,2.503773544413366e-12
8,2.861455479329561e-12
9,3.2191374142457563e-12
10,3.5768193491619515e-12
11,3.934501284078147e-12
12,4.2921832189943414e-12
13,4.649865153910536e-12
14,5.007547088826731e-12
15,5.365229023742926e-12
16,5.7229109586591206e-12
17,6.080592893575315e-12
18,6.43827482849151e-12
19,6.795956763407705e-12
20,7.1536386983239e-12
21,7.511320633240094e-12
22,7.86900256815629e-12
23,8.226684503072486e-12
24,8.584366437988681e-12
25,8.942048372904877e-12
26,9.299730307821072e-12
27,9.657412242737268e-12
28,1.0015094177653464e-11
29,1.037277611256966e-11
30,1.0730458047485855e-11
31,1.108813998240205e-11
32,1.1445821917318246e-11
33,1.1803503852234442e-11
34,1.2161185787150637e-11
35,1.2518867722066833e-11
36,1.2876549656983028e-11
37,1.3234231591899224e-11
38,1.359191352681542e-11
39,1.3949595461731615e-11
40,1.430727739664781e-11
41,1.4664959331564005e-11
42,1.50226412664802e-11
43,1.5380323201396393e-11
44,1.5738005136312587e-11
45,1.609568707122878e-11
46,1.6453369006144975e-11
47,1.681105094106117e-11
48,1.7168732875977362e-11
49,1.7526414810893556e-11
50,1.788409674580975e-11
51,1.8241778680725944e-11
52,1.859946061564214e-11
53,1.8957142550558332e-11
54,1.9314824485474526e-11
55,1.967250642039072e-11
56,2.0030188355306914e-11
57,2.0387870290223108e-11
58,2.0745552225139302e-11
59,2.1103234160055496e-11
60,2.146091609497169e-11
61,2.1818598029887884e-11
62,2.2176279964804078e-11
63,2.2533961899720272e-11
64,2.2891643834636466e-11
65,2.324932576955266e-11
66,2.3607007704468854e-11
67,2.3964689639385048e-11
68,2.4322371574301242e-11
69,2.4680053509217436e-11
70,2.503773544413363e-11
71,2.5395417379049824e-11
72,2.5753099313966018e-11
73,2.6110781248882212e-11
74,2.6468463183798406e-11
75,2.68261451187146e-11
76,2.7183827053630794e-11
77,2.7541508988546988e-11
78,2.7899190923463182e-11
79,2.8256872858379376e-11
80,2.861455479329557e-11
81,2.8972236728211764e-11
82,2.932991866312796e-11
83,2.968760059804415e-11
84,3.0045282532960346e-11
85,3.040296446787654e-11
86,3.0760646402792734e-11
87,3.111832833770893e-11
88,3.147601027262512e-11
89,3.1833692207541315e-11
90,3.219137414245751e-11
91,3.2549056077373703e-11
92,3.29067380122899e-11
93,3.326441994720609e-11
94,3.3622101882122285e-11
95,3.397978381703848e-11
96,3.4337465751954673e-11
97,3.469514768687087e-11
98,3.505282962178706e-11
99,3.5410511556703255e-11
100,3.576819349161945e-11
101,3.612587542653564e-11
102,3.648355736145184e-11
103,3.684123929636803e-11
104,3.7198921231284225e-11
105,3.755660316620042e-11
106,3.791428510111661e-11
107,3.827196703603281e-11
108,3.8629648970949e-11
109,3.8987330905865195e-11
110,3.934501284078139e-11
111,3.970269477569758e-11
112,4.006037671061378e-11
113,4.041805864552997e-11
114,4.0775740580446165e-11
115,4.113342251536236e-11
116,4.149110445027855e-11
117,4.1848786385194747e-11
118,4.220646832011094e-11
119,4.2564150255027135e-11
120,4.292183218994333e-11
121,4.327951412485952e-11
122,4.3637196059775717e-11
123,4.399487799469191e-11
124,4.4352559929608105e-11
125,4.47102418645243e-11
126,4.506792379944049e-11
127,4.5425605734356687e-11
128,4.578328766927288e-11
129,4.6140969604189074e-11
130,4.649865153910527e-11
131,4.685633347402146e-11
132,4.7214015408937656e-11
133,4.757169734385385e-11
134,4.7929379278770044e-11
135,4.828706121368624e-11
136,4.864474314860243e-11
137,4.9002425083518626e-11
138,4.936010701843482e-11
139,4.9717788953351014e-11
140,5.007547088826721e-11
141,5.04331528231834e-11
142,5.0790834758099596e-11
143,5.114851669301579e-11
144,5.1506198627931984e-11
145,5.186388056284818e-11
146,5.222156249776437e-11
147,5.2579244432680566e-11
148,5.293692636759676e-11
149,5.3294608302512954e-11
150,5.365229023742915e-11
151,5.400997217234534e-11
152,5.4367654107261536e-11
153,5.472533604217773e-11
154,5.5083017977093924e-11
155,5.544069991201012e-11
156,5.579838184692631e-11
157,5.6156063781842506e-11
158,5.65137457167587e-11
159,5.6871427651674894e-11
160,5.722910958659109e-11
161,5.758679152150728e-11
162,5.7944473456423476e-11
163,5.830215539133967e-11
164,5.865983732625586e-11
165,5.901751926117206e-11
166,5.937520119608825e-11
167,5.973288313100445e-11
168,6.009056506592064e-11
169,6.044824700083683e-11
170,6.080592893575303e-11
171,6.116361087066922e-11
172,6.152129280558542e-11
173,6.187897474050161e-11
174,6.22366566754178e-11
175,6.2594338610334e-11
176,6.295202054525019e-11
177,6.330970248016639e-11
178,6.366738441508258e-11
179,6.402506634999877e-11
180,6.438274828491497e-11
181,6.474043021983116e-11
182,6.509811215474736e-11
183,6.545579408966355e-11
184,6.581347602457974e-11
185,6.617115795949594e-11
186,6.652883989441213e-11
187,6.688652182932833e-11
188,6.724420376424452e-11
189,6.760188569916071e-11
190,6.795956763407691e-11
191,6.83172495689931e-11
192,6.86749315039093e-11
193,6.903261343882549e-11
194,6.939029537374168e-11
195,6.974797730865788e-11
196,7.010565924357407e-11
197,7.046334117849026e-11
198,7.082102311340646e-11
199,7.117870504832265e-11
200,7.153638698323885e-11
201,7.189406891815504e-11
202,7.225175085307123e-11
203,7.260943278798743e-11
204,7.296711472290362e-11
205,7.332479665781982e-11
206,7.368247859273601e-11
207,7.40401605276522e-11
208,7.43978424625684e-11
209,7.475552439748459e-11
210,7.511320633240079e-11
211,7.547088826731698e-11
212,7.582857020223317e-11
213,7.618625213714937e-11
214,7.654393407206556e-11
215,7.690161600698176e-11
216,7.725929794189795e-11
217,7.761697987681414e-11
218,7.797466181173034e-11
219,7.833234374664653e-11
220,7.869002568156273e-11
221,7.904770761647892e-11
222,7.940538955139511e-11
223,7.976307148631131e-11
224,8.01207534212275e-11
225,8.04784353561437e-11
226,8.083611729105989e-11
227,8.119379922597608e-11
228,8.155148116089228e-11
229,8.190916309580847e-11
230,8.226684503072467e-11
231,8.262452696564086e-11
232,8.298220890055705e-11
233,8.333989083547325e-11
234,8.369757277038944e-11
235,8.405525470530564e-11
236,8.441293664022183e-11
237,8.477061857513802e-11
238,8.512830051005422e-11
239,8.548598244497041e-11
240,8.58436643798866e-11
241,8.62013463148028e-11
242,8.6559028249719e-11
243,8.691671018463519e-11
244,8.727439211955138e-11
245,8.763207405446758e-11
246,8.798975598938377e-11
247,8.834743792429996e-11
248,8.870511985921616e-11
249,8.906280179413235e-11
250,8.942048372904855e-11
251,8.977816566396474e-11
252,9.013584759888093e-11
253,9.049352953379713e-11
254,9.085121146871332e-11
255,9.120889340362952e-11
256,9.156657533854571e-11
257,9.19242572734619e-11
258,9.22819392083781e-11
259,9.263962114329429e-11
260,9.299730307821049e-11
261,9.335498501312668e-11
262,9.371266694804287e-11
263,9.407034888295907e-11
264,9.442803081787526e-11
265,9.478571275279146e-11
266,9.514339468770765e-11
267,9.550107662262384e-11
268,9.585875855754004e-11
269,9.621644049245623e-11
270,9.657412242737242e-11
271,9.693180436228862e-11
272,9.728948629720481e-11
273,9.764716823212101e-11
274,9.80048501670372e-11
275,9.83625321019534e-11
276,9.872021403686959e-11
277,9.907789597178578e-11
278,9.943557790670198e-11
279,9.979325984161817e-11
280,1.0015094177653436e-10
281,1.0050862371145056e-10
282,1.0086630564636675e-10
283,1.0122398758128295e-10
284,1.0158166951619914e-10
285,1.0193935145111533e-10
286,1.0229703338603153e-10
