,0
0,0.0
1,4.649865153910536e-13
2,9.299730307821072e-13
3,1.3949595461731609e-12
4,1.8599460615642145e-12
5,2.324932576955268e-12
6,2.7899190923463217e-12
7,3.2549056077373754e-12
8,3.719892123128429e-12
9,4.1848786385194826e-12
10,4.649865153910536e-12
11,5.11485166930159e-12
12,5.5798381846926435e-12
13,6.044824700083697e-12
14,6.509811215474751e-12
15,6.974797730865804e-12
16,7.439784246256858e-12
17,7.90477076164791e-12
18,8.369757277038964e-12
19,8.834743792430016e-12
20,9.29973030782107e-12
21,9.764716823212122e-12
22,1.0229703338603175e-11
23,1.0694689853994228e-11
24,1.115967636938528e-11
25,1.1624662884776333e-11
26,1.2089649400167386e-11
27,1.2554635915558439e-11
28,1.3019622430949492e-11
29,1.3484608946340545e-11
30,1.3949595461731597e-11
31,1.441458197712265e-11
32,1.4879568492513703e-11
33,1.5344555007904756e-11
34,1.580954152329581e-11
35,1.627452803868686e-11
36,1.6739514554077914e-11
37,1.7204501069468967e-11
38,1.766948758486002e-11
39,1.8134474100251073e-11
40,1.8599460615642125e-11
41,1.9064447131033178e-11
42,1.952943364642423e-11
43,1.9994420161815284e-11
44,2.0459406677206337e-11
45,2.092439319259739e-11
46,2.1389379707988442e-11
47,2.1854366223379495e-11
48,2.2319352738770548e-11
49,2.27843392541616e-11
50,2.3249325769552654e-11
51,2.3714312284943706e-11
52,2.417929880033476e-11
53,2.4644285315725812e-11
54,2.5109271831116865e-11
55,2.5574258346507918e-11
56,2.603924486189897e-11
57,2.6504231377290023e-11
58,2.6969217892681076e-11
59,2.743420440807213e-11
60,2.7899190923463182e-11
61,2.8364177438854235e-11
62,2.8829163954245287e-11
63,2.9294150469636343e-11
64,2.97591369850274e-11
65,3.0224123500418456e-11
66,3.068911001580951e-11
67,3.115409653120057e-11
68,3.1619083046591624e-11
69,3.208406956198268e-11
70,3.2549056077373736e-11
71,3.301404259276479e-11
72,3.347902910815585e-11
73,3.3944015623546904e-11
74,3.440900213893796e-11
75,3.4873988654329016e-11
76,3.533897516972007e-11
77,3.580396168511113e-11
78,3.6268948200502184e-11
79,3.673393471589324e-11
80,3.7198921231284296e-11
81,3.766390774667535e-11
82,3.812889426206641e-11
83,3.8593880777457464e-11
84,3.905886729284852e-11
85,3.9523853808239576e-11
86,3.998884032363063e-11
87,4.045382683902169e-11
88,4.0918813354412745e-11
89,4.13837998698038e-11
90,4.1848786385194857e-11
91,4.231377290058591e-11
92,4.277875941597697e-11
93,4.3243745931368025e-11
94,4.370873244675908e-11
95,4.417371896215014e-11
96,4.463870547754119e-11
97,4.510369199293225e-11
98,4.5568678508323305e-11
99,4.603366502371436e-11
100,4.649865153910542e-11
101,4.696363805449647e-11
102,4.742862456988753e-11
103,4.7893611085278585e-11
104,4.835859760066964e-11
105,4.88235841160607e-11
106,4.9288570631451753e-11
107,4.975355714684281e-11
108,5.0218543662233865e-11
109,5.068353017762492e-11
110,5.114851669301598e-11
111,5.1613503208407034e-11
112,5.207848972379809e-11
113,5.2543476239189146e-11
114,5.30084627545802e-11
115,5.347344926997126e-11
116,5.3938435785362314e-11
117,5.440342230075337e-11
118,5.4868408816144426e-11
119,5.533339533153548e-11
120,5.579838184692654e-11
121,5.6263368362317594e-11
122,5.672835487770865e-11
123,5.7193341393099706e-11
124,5.765832790849076e-11
125,5.812331442388182e-11
126,5.858830093927287e-11
127,5.905328745466392e-11
128,5.951827397005497e-11
129,5.998326048544602e-11
130,6.044824700083707e-11
131,6.091323351622812e-11
132,6.137822003161917e-11
133,6.184320654701021e-11
134,6.230819306240126e-11
135,6.277317957779231e-11
136,6.323816609318336e-11
137,6.370315260857441e-11
138,6.416813912396546e-11
139,6.463312563935651e-11
140,6.509811215474756e-11
141,6.556309867013861e-11
142,6.602808518552966e-11
143,6.649307170092071e-11
144,6.695805821631176e-11
145,6.742304473170281e-11
146,6.788803124709386e-11
147,6.835301776248491e-11
148,6.881800427787596e-11
149,6.928299079326701e-11
150,6.974797730865806e-11
151,7.021296382404911e-11
152,7.067795033944016e-11
153,7.114293685483121e-11
154,7.160792337022226e-11
155,7.20729098856133e-11
156,7.253789640100436e-11
157,7.30028829163954e-11
158,7.346786943178645e-11
159,7.39328559471775e-11
160,7.439784246256855e-11
161,7.48628289779596e-11
162,7.532781549335065e-11
163,7.57928020087417e-11
164,7.625778852413275e-11
165,7.67227750395238e-11
166,7.718776155491485e-11
167,7.76527480703059e-11
168,7.811773458569695e-11
169,7.8582721101088e-11
170,7.904770761647905e-11
171,7.95126941318701e-11
172,7.997768064726115e-11
173,8.04426671626522e-11
174,8.090765367804325e-11
175,8.13726401934343e-11
176,8.183762670882535e-11
177,8.23026132242164e-11
178,8.276759973960745e-11
179,8.32325862549985e-11
180,8.369757277038955e-11
181,8.41625592857806e-11
182,8.462754580117164e-11
183,8.50925323165627e-11
184,8.555751883195374e-11
185,8.602250534734479e-11
186,8.648749186273584e-11
187,8.695247837812689e-11
188,8.741746489351794e-11
189,8.788245140890899e-11
190,8.834743792430004e-11
191,8.881242443969109e-11
192,8.927741095508214e-11
193,8.974239747047319e-11
194,9.020738398586424e-11
195,9.067237050125529e-11
196,9.113735701664634e-11
197,9.160234353203739e-11
198,9.206733004742844e-11
199,9.253231656281949e-11
200,9.299730307821054e-11
201,9.346228959360159e-11
202,9.392727610899264e-11
203,9.439226262438369e-11
204,9.485724913977474e-11
205,9.532223565516578e-11
206,9.578722217055683e-11
207,9.625220868594788e-11
208,9.671719520133893e-11
209,9.718218171672998e-11
210,9.764716823212103e-11
211,9.811215474751208e-11
212,9.857714126290313e-11
213,9.904212777829418e-11
214,9.950711429368523e-11
215,9.997210080907628e-11
216,1.0043708732446733e-10
217,1.0090207383985838e-10
218,1.0136706035524943e-10
219,1.0183204687064048e-10
220,1.0229703338603153e-10
221,1.0276201990142258e-10
222,1.0322700641681363e-10
223,1.0369199293220468e-10
224,1.0415697944759573e-10
225,1.0462196596298678e-10
226,1.0508695247837783e-10
227,1.0555193899376888e-10
228,1.0601692550915993e-10
229,1.0648191202455097e-10
230,1.0694689853994202e-10
231,1.0741188505533307e-10
232,1.0787687157072412e-10
233,1.0834185808611517e-10
234,1.0880684460150622e-10
235,1.0927183111689727e-10
236,1.0973681763228832e-10
237,1.1020180414767937e-10
238,1.1066679066307042e-10
239,1.1113177717846147e-10
240,1.1159676369385252e-10
241,1.1206175020924357e-10
242,1.1252673672463462e-10
243,1.1299172324002567e-10
244,1.1345670975541672e-10
245,1.1392169627080777e-10
246,1.1438668278619882e-10
247,1.1485166930158987e-10
248,1.1531665581698092e-10
249,1.1578164233237197e-10
250,1.1624662884776302e-10
251,1.1671161536315407e-10
252,1.1717660187854512e-10
253,1.1764158839393616e-10
254,1.1810657490932721e-10
255,1.1857156142471826e-10
256,1.1903654794010931e-10
257,1.1950153445550036e-10
258,1.199665209708914e-10
259,1.2043150748628246e-10
260,1.208964940016735e-10
261,1.2136148051706456e-10
262,1.218264670324556e-10
263,1.2229145354784666e-10
264,1.227564400632377e-10
265,1.2322142657862876e-10
266,1.236864130940198e-10
267,1.2415139960941086e-10
268,1.246163861248019e-10
269,1.2508137264019296e-10
270,1.25546359155584e-10
271,1.2601134567097506e-10
272,1.264763321863661e-10
273,1.2694131870175716e-10
274,1.274063052171482e-10
275,1.2787129173253926e-10
276,1.283362782479303e-10
277,1.2880126476332135e-10
278,1.292662512787124e-10
279,1.2973123779410345e-10
280,1.301962243094945e-10
281,1.3066121082488555e-10
282,1.311261973402766e-10
283,1.3159118385566765e-10
284,1.320561703710587e-10
285,1.3252115688644975e-10
286,1.329861434018408e-10
287,1.3345112991723185e-10
288,1.339161164326229e-10
289,1.3438110294801395e-10
290,1.34846089463405e-10
291,1.3531107597879605e-10
292,1.357760624941871e-10
293,1.3624104900957815e-10
294,1.367060355249692e-10
295,1.3717102204036025e-10
296,1.376360085557513e-10
297,1.3810099507114235e-10
298,1.385659815865334e-10
299,1.3903096810192445e-10
300,1.394959546173155e-10
301,1.3996094113270654e-10
302,1.404259276480976e-10
303,1.4089091416348864e-10
304,1.413559006788797e-10
305,1.4182088719427074e-10
306,1.422858737096618e-10
307,1.4275086022505284e-10
308,1.432158467404439e-10
309,1.4368083325583494e-10
310,1.44145819771226e-10
311,1.4461080628661704e-10
312,1.450757928020081e-10
313,1.4554077931739914e-10
314,1.460057658327902e-10
315,1.4647075234818124e-10
316,1.469357388635723e-10
317,1.4740072537896334e-10
318,1.478657118943544e-10
319,1.4833069840974544e-10
320,1.4879568492513649e-10
321,1.4926067144052754e-10
322,1.4972565795591859e-10
