,0
0,0.0
1,1.2567203118677126e-10
2,2.513440623735425e-10
3,3.770160935603138e-10
4,5.02688124747085e-10
5,6.283601559338564e-10
6,7.540321871206277e-10
7,8.79704218307399e-10
8,1.0053762494941703e-09
9,1.1310482806809416e-09
10,1.256720311867713e-09
11,1.3823923430544843e-09
12,1.5080643742412556e-09
13,1.6337364054280269e-09
14,1.7594084366147982e-09
15,1.8850804678015695e-09
16,2.0107524989883406e-09
17,2.1364245301751117e-09
18,2.262096561361883e-09
19,2.387768592548654e-09
20,2.513440623735425e-09
21,2.639112654922196e-09
22,2.7647846861089673e-09
23,2.8904567172957384e-09
24,3.0161287484825095e-09
25,3.1418007796692806e-09
26,3.2674728108560517e-09
27,3.393144842042823e-09
28,3.518816873229594e-09
29,3.644488904416365e-09
30,3.7701609356031365e-09
31,3.895832966789908e-09
32,4.0215049979766796e-09
33,4.147177029163451e-09
34,4.272849060350223e-09
35,4.398521091536994e-09
36,4.524193122723766e-09
37,4.649865153910537e-09
38,4.775537185097309e-09
39,4.90120921628408e-09
40,5.026881247470852e-09
41,5.152553278657623e-09
42,5.278225309844395e-09
43,5.403897341031166e-09
44,5.529569372217938e-09
45,5.655241403404709e-09
46,5.780913434591481e-09
47,5.906585465778252e-09
48,6.032257496965024e-09
49,6.1579295281517954e-09
50,6.283601559338567e-09
51,6.4092735905253385e-09
52,6.53494562171211e-09
53,6.6606176528988815e-09
54,6.786289684085653e-09
55,6.9119617152724246e-09
56,7.037633746459196e-09
57,7.163305777645968e-09
58,7.288977808832739e-09
59,7.414649840019511e-09
60,7.540321871206281e-09
61,7.665993902393052e-09
62,7.791665933579823e-09
63,7.917337964766593e-09
64,8.043009995953364e-09
65,8.168682027140135e-09
66,8.294354058326906e-09
67,8.420026089513676e-09
68,8.545698120700447e-09
69,8.671370151887218e-09
70,8.797042183073988e-09
71,8.922714214260759e-09
72,9.04838624544753e-09
73,9.1740582766343e-09
74,9.299730307821071e-09
75,9.425402339007842e-09
76,9.551074370194612e-09
77,9.676746401381383e-09
78,9.802418432568154e-09
79,9.928090463754925e-09
80,1.0053762494941695e-08
81,1.0179434526128466e-08
82,1.0305106557315237e-08
83,1.0430778588502007e-08
84,1.0556450619688778e-08
85,1.0682122650875549e-08
86,1.080779468206232e-08
87,1.093346671324909e-08
88,1.105913874443586e-08
89,1.1184810775622631e-08
90,1.1310482806809402e-08
91,1.1436154837996173e-08
92,1.1561826869182944e-08
93,1.1687498900369714e-08
94,1.1813170931556485e-08
95,1.1938842962743256e-08
96,1.2064514993930026e-08
97,1.2190187025116797e-08
98,1.2315859056303568e-08
99,1.2441531087490338e-08
100,1.2567203118677109e-08
101,1.269287514986388e-08
102,1.281854718105065e-08
103,1.2944219212237421e-08
104,1.3069891243424192e-08
105,1.3195563274610963e-08
106,1.3321235305797733e-08
107,1.3446907336984504e-08
108,1.3572579368171275e-08
109,1.3698251399358045e-08
110,1.3823923430544816e-08
111,1.3949595461731587e-08
112,1.4075267492918357e-08
113,1.4200939524105128e-08
114,1.4326611555291899e-08
115,1.445228358647867e-08
116,1.457795561766544e-08
117,1.4703627648852211e-08
118,1.4829299680038982e-08
119,1.4954971711225754e-08
120,1.5080643742412526e-08
121,1.52063157735993e-08
122,1.533198780478607e-08
123,1.5457659835972843e-08
124,1.5583331867159616e-08
125,1.5709003898346388e-08
126,1.583467592953316e-08
127,1.5960347960719933e-08
128,1.6086019991906705e-08
129,1.6211692023093477e-08
130,1.633736405428025e-08
131,1.6463036085467022e-08
132,1.6588708116653794e-08
133,1.6714380147840567e-08
134,1.684005217902734e-08
135,1.696572421021411e-08
136,1.7091396241400884e-08
137,1.7217068272587656e-08
138,1.734274030377443e-08
139,1.74684123349612e-08
140,1.7594084366147973e-08
141,1.7719756397334746e-08
142,1.7845428428521518e-08
143,1.797110045970829e-08
144,1.8096772490895063e-08
145,1.8222444522081835e-08
146,1.8348116553268607e-08
147,1.847378858445538e-08
148,1.8599460615642152e-08
149,1.8725132646828924e-08
150,1.8850804678015697e-08
151,1.897647670920247e-08
152,1.910214874038924e-08
153,1.9227820771576014e-08
154,1.9353492802762786e-08
155,1.947916483394956e-08
156,1.960483686513633e-08
157,1.9730508896323103e-08
158,1.9856180927509876e-08
159,1.9981852958696648e-08
160,2.010752498988342e-08
161,2.0233197021070193e-08
162,2.0358869052256965e-08
163,2.0484541083443737e-08
164,2.061021311463051e-08
165,2.0735885145817282e-08
166,2.0861557177004054e-08
167,2.0987229208190827e-08
168,2.11129012393776e-08
169,2.123857327056437e-08
170,2.1364245301751144e-08
171,2.1489917332937916e-08
172,2.161558936412469e-08
173,2.174126139531146e-08
174,2.1866933426498233e-08
175,2.1992605457685005e-08
176,2.2118277488871778e-08
177,2.224394952005855e-08
178,2.2369621551245322e-08
179,2.2495293582432095e-08
180,2.2620965613618867e-08
181,2.274663764480564e-08
182,2.2872309675992412e-08
183,2.2997981707179184e-08
184,2.3123653738365957e-08
185,2.324932576955273e-08
186,2.33749978007395e-08
187,2.3500669831926274e-08
188,2.3626341863113046e-08
189,2.3752013894299818e-08
190,2.387768592548659e-08
191,2.4003357956673363e-08
192,2.4129029987860135e-08
193,2.4254702019046908e-08
194,2.438037405023368e-08
195,2.4506046081420452e-08
196,2.4631718112607225e-08
197,2.4757390143793997e-08
198,2.488306217498077e-08
199,2.5008734206167542e-08
200,2.5134406237354314e-08
201,2.5260078268541087e-08
202,2.538575029972786e-08
203,2.551142233091463e-08
204,2.5637094362101404e-08
205,2.5762766393288176e-08
206,2.5888438424474948e-08
207,2.601411045566172e-08
208,2.6139782486848493e-08
209,2.6265454518035265e-08
210,2.6391126549222038e-08
211,2.651679858040881e-08
212,2.6642470611595582e-08
213,2.6768142642782355e-08
214,2.6893814673969127e-08
215,2.70194867051559e-08
216,2.7145158736342672e-08
217,2.7270830767529444e-08
218,2.7396502798716216e-08
219,2.752217482990299e-08
220,2.764784686108976e-08
221,2.7773518892276533e-08
222,2.7899190923463306e-08
223,2.8024862954650078e-08
224,2.815053498583685e-08
225,2.8276207017023623e-08
226,2.8401879048210395e-08
227,2.8527551079397168e-08
228,2.865322311058394e-08
229,2.8778895141770712e-08
230,2.8904567172957485e-08
231,2.9030239204144257e-08
232,2.915591123533103e-08
233,2.92815832665178e-08
234,2.9407255297704574e-08
235,2.9532927328891346e-08
236,2.965859936007812e-08
237,2.978427139126489e-08
238,2.990994342245166e-08
239,3.003561545363843e-08
240,3.0161287484825205e-08
241,3.028695951601198e-08
242,3.041263154719875e-08
243,3.053830357838552e-08
244,3.0663975609572294e-08
245,3.0789647640759067e-08
246,3.091531967194584e-08
247,3.104099170313261e-08
248,3.1166663734319384e-08
249,3.1292335765506156e-08
250,3.141800779669293e-08
251,3.15436798278797e-08
252,3.166935185906647e-08
253,3.1795023890253245e-08
254,3.192069592144002e-08
255,3.204636795262679e-08
256,3.217203998381356e-08
257,3.2297712015000335e-08
258,3.242338404618711e-08
259,3.254905607737388e-08
260,3.267472810856065e-08
261,3.2800400139747424e-08
262,3.2926072170934196e-08
263,3.305174420212097e-08
264,3.317741623330774e-08
265,3.3303088264494513e-08
266,3.3428760295681286e-08
267,3.355443232686806e-08
268,3.368010435805483e-08
269,3.38057763892416e-08
270,3.3931448420428375e-08
271,3.405712045161515e-08
272,3.418279248280192e-08
273,3.430846451398869e-08
274,3.4434136545175465e-08
275,3.455980857636224e-08
276,3.468548060754901e-08
277,3.481115263873578e-08
278,3.4936824669922554e-08
279,3.5062496701109326e-08
280,3.51881687322961e-08
281,3.531384076348287e-08
282,3.5439512794669643e-08
283,3.5565184825856416e-08
284,3.569085685704319e-08
285,3.581652888822996e-08
286,3.594220091941673e-08
287,3.6067872950603505e-08
288,3.619354498179028e-08
289,3.631921701297705e-08
290,3.644488904416382e-08
291,3.6570561075350595e-08
292,3.669623310653737e-08
293,3.682190513772414e-08
294,3.694757716891091e-08
295,3.7073249200097684e-08
296,3.7198921231284456e-08
297,3.732459326247123e-08
298,3.7450265293658e-08
299,3.7575937324844773e-08
300,3.7701609356031546e-08
301,3.782728138721832e-08
302,3.795295341840509e-08
303,3.807862544959186e-08
304,3.8204297480778635e-08
305,3.832996951196541e-08
306,3.845564154315218e-08
307,3.858131357433895e-08
308,3.8706985605525724e-08
309,3.88326576367125e-08
310,3.895832966789927e-08
311,3.908400169908604e-08
312,3.9209673730272814e-08
313,3.9335345761459586e-08
314,3.946101779264636e-08
315,3.958668982383313e-08
316,3.97123618550199e-08
317,3.9838033886206676e-08
318,3.996370591739345e-08
319,4.008937794858022e-08
320,4.021504997976699e-08
321,4.0340722010953765e-08
322,4.046639404214054e-08
323,4.059206607332731e-08
324,4.071773810451408e-08
325,4.0843410135700854e-08
326,4.096908216688763e-08
327,4.10947541980744e-08
328,4.122042622926117e-08
329,4.1346098260447944e-08
330,4.1471770291634716e-08
331,4.159744232282149e-08
332,4.172311435400826e-08
333,4.184878638519503e-08
334,4.1974458416381806e-08
335,4.210013044756858e-08
336,4.222580247875535e-08
337,4.235147450994212e-08
338,4.2477146541128895e-08
339,4.260281857231567e-08
340,4.272849060350244e-08
341,4.285416263468921e-08
342,4.2979834665875984e-08
343,4.3105506697062757e-08
344,4.323117872824953e-08
345,4.33568507594363e-08
346,4.3482522790623074e-08
347,4.3608194821809846e-08
348,4.373386685299662e-08
349,4.385953888418339e-08
350,4.398521091537016e-08
351,4.4110882946556935e-08
352,4.423655497774371e-08
353,4.436222700893048e-08
354,4.448789904011725e-08
355,4.4613571071304025e-08
356,4.47392431024908e-08
357,4.486491513367757e-08
358,4.499058716486434e-08
359,4.5116259196051114e-08
360,4.5241931227237887e-08
361,4.536760325842466e-08
362,4.549327528961143e-08
363,4.5618947320798204e-08
364,4.5744619351984976e-08
365,4.587029138317175e-08
366,4.599596341435852e-08
367,4.612163544554529e-08
368,4.6247307476732065e-08
369,4.637297950791884e-08
370,4.649865153910561e-08
371,4.662432357029238e-08
372,4.6749995601479155e-08
373,4.687566763266593e-08
374,4.70013396638527e-08
375,4.712701169503947e-08
376,4.7252683726226244e-08
377,4.7378355757413017e-08
378,4.750402778859979e-08
379,4.762969981978656e-08
380,4.7755371850973334e-08
381,4.7881043882160106e-08
382,4.800671591334688e-08
383,4.813238794453365e-08
384,4.825805997572042e-08
