,0
0,0.0
1,0.001299999999999714
2,0.002598309999999541
3,0.0038949321969993134
4,0.0051898687851433065
5,0.006483121955722306
6,0.007774693897179887
7,0.009064586795113596
8,0.010352802832279693
9,0.011639344188597448
10,0.012924213041152117
11,0.014207411564198578
12,0.015488941929165214
13,0.01676880630465733
14,0.018047006856461278
15,0.019323545747547636
16,0.020598425138075797
17,0.02187164718539608
18,0.02314321404405495
19,0.024413127865797375
20,0.025681390799571626
21,0.026948004991532083
22,0.028212972585043135
23,0.029476295720682662
24,0.03073797653624576
25,0.03199801716674889
26,0.03325641974443178
27,0.034513186398763884
28,0.03576831925644556
29,0.037021820441412126
30,0.038273692074838175
31,0.039523936275140926
32,0.040772555157983295
33,0.04201955083627802
34,0.043264925420190864
35,0.044508681017144454
36,0.04575081973182217
37,0.04699134366617073
38,0.04823025491940464
39,0.04946755558800933
40,0.05070324776574465
41,0.05193733354364893
42,0.05316981501004233
43,0.054400694250529257
44,0.055629973348003514
45,0.05685765438265102
46,0.058083739431953364
47,0.05930823057069183
48,0.06053112987094993
49,0.06175243940211741
50,0.0629721612308945
51,0.06419029742129424
52,0.06540685003464654
53,0.06662182112960147
54,0.06783521276213304
55,0.06904702698554226
56,0.07025726585046102
57,0.07146593140485535
58,0.07267302569402875
59,0.07387855076062655
60,0.0750825086446375
61,0.07628490138339933
62,0.07748573101160065
63,0.07868499956128551
64,0.07988270906185557
65,0.08107886154007515
66,0.08227345902007294
67,0.08346650352334674
68,0.08465799706876673
69,0.08584794167257738
70,0.0870363393484029
71,0.08822319210724985
72,0.08940850195751042
73,0.0905922709049654
74,0.09177450095278882
75,0.09295519410155015
76,0.09413435234921796
77,0.09531197769116372
78,0.09648807212016496
79,0.09766263762640844
80,0.09883567619749384
81,0.1000071898184371
82,0.10117718047167282
83,0.10234565013705973
84,0.10351260079188143
85,0.10467803441085209
86,0.10584195296611797
87,0.10700435842726169
88,0.10816525276130623
89,0.1093246379327164
90,0.11048251590340387
91,0.11163888863272922
92,0.112793758077507
93,0.11394712619200636
94,0.1150989949279566
95,0.11624936623455032
96,0.11739824205844548
97,0.11854562434376942
98,0.11969151503212261
99,0.12083591606258036
100,0.12197882937169881
101,0.12312025689351562
102,0.12426020055955407
103,0.12539866229882662
104,0.12653564403783824
105,0.12767114770058913
106,0.12880517520857832
107,0.12993772848080717
108,0.131068809433782
109,0.1321984199815179
110,0.1333265620355417
111,0.13445323750489518
112,0.13557844829613855
113,0.13670219631335342
114,0.13782448345814616
115,0.13894531162965051
116,0.14006468272453182
117,0.14118259863699023
118,0.14229906125876213
119,0.14341407247912552
120,0.14452763418490244
121,0.14563974826046194
122,0.14675041658772306
123,0.14785964104615887
124,0.1489674235127987
125,0.15007376586223198
126,0.15117866996661122
127,0.15228213769565455
128,0.15338417091665024
129,0.1544847714944587
130,0.1555839412915156
131,0.15668168216783654
132,0.15777799598101802
133,0.15887288458624288
134,0.15996634983628047
135,0.1610583935814932
136,0.16214901766983705
137,0.16323822394686632
138,0.16432601425573543
139,0.16541239043720285
140,0.16649735432963408
141,0.16758090776900542
142,0.16866305258890604
143,0.16974379062054054
144,0.17082312369273348
145,0.1719010536319329
146,0.17297758226221147
147,0.1740527114052703
148,0.17512644288044338
149,0.1761987785046987
150,0.17726972009264255
151,0.17833926945652243
152,0.1794074284062291
153,0.18047419874930107
154,0.18153958229092718
155,0.1826035808339487
156,0.1836661961788645
157,0.18472743012383205
158,0.18578728446467083
159,0.18684576099486708
160,0.18790286150557367
161,0.18895858778561633
162,0.1900129416214951
163,0.19106592479738746
164,0.19211753909515078
165,0.1931677862943272
166,0.1942166681721444
167,0.19526418650352056
168,0.19631034306106593
169,0.19735513961508647
170,0.19839857793358695
171,0.19944065978227338
172,0.20048138692455658
173,0.20152076112155445
174,0.20255878413209652
175,0.20359545771272491
176,0.20463078361769818
177,0.2056647635989949
178,0.20669739940631596
179,0.20772869278708758
180,0.2087586454864642
181,0.20978725924733163
182,0.21081453581031
183,0.21184047691375632
184,0.21286508429376816
185,0.21388835968418612
186,0.21491030481659681
187,0.21593092142033504
188,0.21695021122248848
189,0.21796817594789913
190,0.218984817319167
191,0.22000013705665203
192,0.22101413687847846
193,0.22202681850053635
194,0.22303818363648578
195,0.22404823399775833
196,0.22505697129356095
197,0.2260643972308792
198,0.2270705135144788
199,0.22807532184691012
200,0.22907882392850903
201,0.23008102145740206
202,0.23108191612950754
203,0.2320815096385393
204,0.23307980367600917
205,0.23407679993123023
206,0.2350725000913195
207,0.23606690584120107
208,0.2370600188636074
209,0.23805184083908473
210,0.2390423734459939
211,0.24003161836051423
212,0.24101957725664566
213,0.24200625180621205
214,0.24299164367886394
215,0.24397575454208145
216,0.24495858606117676
217,0.2459401398992973
218,0.24692041771742831
219,0.24789942117439567
220,0.24887715192686885
221,0.2498536116293639
222,0.2508288019342457
223,0.25180272449173113
224,0.2527753809498918
225,0.25374677295465675
226,0.2547169021498155
227,0.2556857701770207
228,0.2566533786757907
229,0.25761972928351184
230,0.25858482363544344
231,0.25954866336471744
232,0.26051125010234333
233,0.2614725854772102
234,0.2624326711160898
235,0.26339150864363897
236,0.2643490996824022
237,0.2653054458528151
238,0.26626054877320654
239,0.26721441005980134
240,0.26816703132672354
241,0.2691184141859983
242,0.2700685602475568
243,0.27101747111923497
244,0.27196514840677993
245,0.2729115937138515
246,0.27385680864202333
247,0.27480079479078845
248,0.2757435537575607
249,0.2766850871376759
250,0.2776253965243969
251,0.278564483508915
252,0.27950234968035326
253,0.28043899662576854
254,0.2813744259301549
255,0.28230863917644583
256,0.2832416379455162
257,0.28417342381618693
258,0.2851039983652258
259,0.2860333631673509
260,0.28696151979523327
261,0.28788846981949984
262,0.2888142148087342
263,0.2897387563294828
264,0.29066209594625464
265,0.2915842352215241
266,0.2925051757157361
267,0.2934249189873052
268,0.29434346659262156
269,0.295260820086051
270,0.29617698101993917
271,0.2970919509446134
272,0.29800573140838565
273,0.2989183239575548
274,0.2998297301364099
275,0.30073995148723237
276,0.3016489895502991
277,0.302556845863884
278,0.3034635219642611
279,0.3043690193857075
280,0.3052733396605061
281,0.30617648431894723
282,0.30707845488933233
283,0.30797925289797623
284,0.30887887986920887
285,0.30977733732537893
286,0.3106746267868561
287,0.3115707497720332
288,0.31246570779732963
289,0.3133595023771932
290,0.3142521350241028
291,0.3151436072485715
292,0.31603392055914836
293,0.3169230764624213
294,0.3178110764630202
295,0.3186979220636182
296,0.31958361476493563
297,0.32046815606574114
298,0.32135154746285566
299,0.3222337904511541
300,0.3231148865235676
301,0.323994837171087
302,0.3248736438827648
303,0.3257513081457172
304,0.3266278314451275
305,0.3275032152642489
306,0.3283774610844057
307,0.32925057038499606
308,0.3301225446434956
309,0.33099338533545875
310,0.3318630939345224
311,0.3327316719124077
312,0.3335991207389218
313,0.33446544188196126
314,0.3353306368075148
315,0.33619470697966497
316,0.33705765386059167
317,0.33791947891057267
318,0.3387801835879893
319,0.339639769349325
320,0.34049823764917103
321,0.3413555899402272
322,0.3422118276733049
323,0.3430669522973294
324,0.34392096525934296
325,0.34477386800450577
326,0.3456256619761001
327,0.34647634861553106
328,0.34732592936233087
329,0.3481744056541597
330,0.3490217789268094
331,0.3498680506142042
332,0.35071322214840567
333,0.3515572949596127
334,0.3524002704761652
335,0.3532421501245463
336,0.35408293532938445
337,0.354922627513456
338,0.35576122809768823
339,0.3565987385011611
340,0.3574351601411096
341,0.3582704944329265
342,0.3591047427901641
343,0.359937906624537
344,0.3607699873459249
345,0.36160098636237537
346,0.3624309050801042
347,0.36325974490349994
348,0.3640875072351251
349,0.3649141934757195
350,0.365739805024201
351,0.3665643432776695
352,0.36738780963140855
353,0.3682102054788876
354,0.36903153221176527
355,0.36985179121988976
356,0.3706709838913042
357,0.3714891116122453
358,0.3723061757671496
359,0.37312217773865225
360,0.3739371189075919
361,0.3747510006530119
362,0.37556382435216296
363,0.37637559138050525
364,0.3771863031117103
365,0.3779959609176652
366,0.3788045661684723
