,0
0,0.0
1,5.8859052581146135e-12
2,1.1771810516229227e-11
3,1.765771577434384e-11
4,2.3543621032458454e-11
5,2.9429526290573065e-11
6,3.531543154868768e-11
7,4.1201336806802294e-11
8,4.708724206491691e-11
9,5.297314732303152e-11
10,5.885905258114613e-11
11,6.474495783926074e-11
12,7.063086309737536e-11
13,7.651676835548997e-11
14,8.240267361360459e-11
15,8.82885788717192e-11
16,9.417448412983382e-11
17,1.0006038938794843e-10
18,1.0594629464606305e-10
19,1.1183219990417766e-10
20,1.1771810516229226e-10
21,1.2360401042040686e-10
22,1.2948991567852146e-10
23,1.3537582093663607e-10
24,1.4126172619475067e-10
25,1.4714763145286527e-10
26,1.5303353671097987e-10
27,1.5891944196909447e-10
28,1.6480534722720907e-10
29,1.7069125248532367e-10
30,1.7657715774343828e-10
31,1.8246306300155288e-10
32,1.8834896825966748e-10
33,1.9423487351778208e-10
34,2.0012077877589668e-10
35,2.0600668403401128e-10
36,2.1189258929212588e-10
37,2.1777849455024048e-10
38,2.2366439980835509e-10
39,2.295503050664697e-10
40,2.354362103245843e-10
41,2.413221155826989e-10
42,2.472080208408135e-10
43,2.530939260989281e-10
44,2.589798313570427e-10
45,2.648657366151573e-10
46,2.707516418732719e-10
47,2.766375471313865e-10
48,2.8252345238950113e-10
49,2.8840935764761573e-10
50,2.9429526290573033e-10
51,3.0018116816384493e-10
52,3.0606707342195953e-10
53,3.1195297868007413e-10
54,3.1783888393818873e-10
55,3.2372478919630334e-10
56,3.2961069445441794e-10
57,3.3549659971253254e-10
58,3.4138250497064714e-10
59,3.4726841022876174e-10
60,3.5315431548687634e-10
61,3.5904022074499094e-10
62,3.6492612600310555e-10
63,3.7081203126122015e-10
64,3.7669793651933475e-10
65,3.8258384177744935e-10
66,3.8846974703556395e-10
67,3.9435565229367855e-10
68,4.0024155755179315e-10
69,4.0612746280990776e-10
70,4.1201336806802236e-10
71,4.1789927332613696e-10
72,4.2378517858425156e-10
73,4.2967108384236616e-10
74,4.3555698910048076e-10
75,4.4144289435859536e-10
76,4.4732879961670997e-10
77,4.5321470487482457e-10
78,4.5910061013293917e-10
79,4.6498651539105377e-10
80,4.708724206491684e-10
81,4.76758325907283e-10
82,4.826442311653976e-10
83,4.885301364235122e-10
84,4.944160416816268e-10
85,5.003019469397414e-10
86,5.06187852197856e-10
87,5.120737574559706e-10
88,5.179596627140852e-10
89,5.238455679721998e-10
90,5.297314732303144e-10
91,5.35617378488429e-10
92,5.415032837465436e-10
93,5.473891890046582e-10
94,5.532750942627728e-10
95,5.591609995208874e-10
96,5.65046904779002e-10
97,5.709328100371166e-10
98,5.768187152952312e-10
99,5.827046205533459e-10
100,5.885905258114605e-10
101,5.944764310695751e-10
102,6.003623363276897e-10
103,6.062482415858043e-10
104,6.121341468439189e-10
105,6.180200521020335e-10
106,6.239059573601481e-10
107,6.297918626182627e-10
108,6.356777678763773e-10
109,6.415636731344919e-10
110,6.474495783926065e-10
111,6.533354836507211e-10
112,6.592213889088357e-10
113,6.651072941669503e-10
114,6.709931994250649e-10
115,6.768791046831795e-10
116,6.827650099412941e-10
117,6.886509151994087e-10
118,6.945368204575233e-10
119,7.004227257156379e-10
120,7.063086309737525e-10
121,7.121945362318671e-10
122,7.180804414899817e-10
123,7.239663467480963e-10
124,7.298522520062109e-10
125,7.357381572643255e-10
126,7.416240625224401e-10
127,7.475099677805547e-10
128,7.533958730386693e-10
129,7.592817782967839e-10
130,7.651676835548985e-10
131,7.710535888130131e-10
132,7.769394940711277e-10
133,7.828253993292423e-10
134,7.887113045873569e-10
135,7.945972098454715e-10
136,8.004831151035861e-10
137,8.063690203617007e-10
138,8.122549256198153e-10
139,8.181408308779299e-10
140,8.240267361360445e-10
141,8.299126413941591e-10
142,8.357985466522737e-10
143,8.416844519103883e-10
144,8.475703571685029e-10
145,8.534562624266175e-10
146,8.593421676847321e-10
147,8.652280729428467e-10
148,8.711139782009613e-10
149,8.769998834590759e-10
150,8.828857887171905e-10
151,8.887716939753051e-10
152,8.946575992334197e-10
153,9.005435044915343e-10
154,9.064294097496489e-10
155,9.123153150077635e-10
156,9.182012202658781e-10
157,9.240871255239927e-10
158,9.299730307821073e-10
159,9.35858936040222e-10
160,9.417448412983366e-10
161,9.476307465564512e-10
162,9.535166518145658e-10
163,9.594025570726804e-10
164,9.65288462330795e-10
165,9.711743675889096e-10
166,9.770602728470242e-10
167,9.829461781051388e-10
168,9.888320833632535e-10
169,9.94717988621368e-10
170,1.0006038938794827e-09
171,1.0064897991375973e-09
172,1.0123757043957119e-09
173,1.0182616096538265e-09
174,1.024147514911941e-09
175,1.0300334201700557e-09
176,1.0359193254281703e-09
177,1.0418052306862849e-09
178,1.0476911359443995e-09
179,1.053577041202514e-09
180,1.0594629464606287e-09
181,1.0653488517187433e-09
182,1.0712347569768579e-09
183,1.0771206622349725e-09
184,1.083006567493087e-09
185,1.0888924727512017e-09
186,1.0947783780093163e-09
187,1.1006642832674309e-09
188,1.1065501885255455e-09
189,1.11243609378366e-09
190,1.1183219990417747e-09
191,1.1242079042998893e-09
192,1.1300938095580039e-09
193,1.1359797148161185e-09
194,1.141865620074233e-09
195,1.1477515253323477e-09
196,1.1536374305904623e-09
197,1.1595233358485769e-09
198,1.1654092411066915e-09
199,1.171295146364806e-09
200,1.1771810516229207e-09
201,1.1830669568810353e-09
202,1.18895286213915e-09
203,1.1948387673972645e-09
