,0
0,0.0
1,0.009999999999994432
2,0.019657560832144177
3,0.02851970677674616
4,0.036213081119080115
5,0.04247955249206539
6,0.04720023505728971
7,0.050405697105392056
8,0.05227150103410459
9,0.05309965590481609
10,0.05328793100965996
11,0.05329014255240429
12,0.05357137427318426
13,0.054562547053434524
14,0.0566187718941048
15,0.05998550762383703
16,0.06477574383952242
17,0.07096032283842858
18,0.07837221259311491
19,0.08672417496629972
20,0.09552515723323494
21,0.10468215768889148
22,0.11341465865820032
23,0.1214259912285055
24,0.12837885095794418
25,0.13404027960449066
26,0.13830333929515543
27,0.14119628754634536
28,0.14287848372402484
29,0.14362355844207306
30,0.14379161351146325
31,0.14379327154040072
32,0.14404916050666844
33,0.14494882774721107
34,0.14681309352754668
35,0.14986347906215206
36,0.15420161803964555
37,0.15980055860633496
38,0.16650868480795566
39,0.1740657492482523
40,0.18192688471766244
41,0.19030905228428524
42,0.19820509291576022
43,0.20544728621114708
44,0.21173089972889056
45,0.2168456949237983
46,0.22069548428394886
47,0.22330637706372963
48,0.22482302291236306
49,0.2254933393853225
50,0.2256433268949766
51,0.22564452477279037
52,0.22587735384747507
53,0.22669395945229734
54,0.22838418137167543
55,0.2311479362490985
56,0.23507664017128635
57,0.24014539179499314
58,0.24621657042032355
59,0.25305438431647026
60,0.26007638895007784
61,0.2677467158217581
62,0.2748864106319851
63,0.2814332992345717
64,0.28711207678360745
65,0.2917330099815209
66,0.29520958382813445
67,0.2975659118673166
68,0.29893328992598744
69,0.2995363376661738
70,0.29967018266092504
71,0.2996710002197886
72,0.2998828466706136
73,0.30062405572379297
74,0.3021564774740145
75,0.30466052978129476
76,0.30821843560702666
77,0.3128071983274716
78,0.3183019024306321
79,0.3244889147683068
80,0.33076169877748623
81,0.33777835431875053
82,0.34423414533324437
83,0.35015247670909777
84,0.3552846302551003
85,0.3594593791859421
86,0.36259891097004004
87,0.3647254864515619
88,0.3659582787344244
89,0.36650079800743995
90,0.3666202219778947
91,0.36662072732362067
92,0.3668134813387372
93,0.3674862519052222
94,0.36887560157815796
95,0.3711443500900755
96,0.3743664492818569
97,0.37852067059941485
98,0.38349363239140416
99,0.38909177867020345
100,0.3946956052908059
101,0.4011122691305977
102,0.40694966060239945
103,0.41229977529810435
104,0.416937914925257
105,0.4207095551878597
106,0.42354471302693875
107,0.4254639304877659
108,0.42657537572293935
109,0.4270634324009237
110,0.427169974667391
111,0.42717022575557656
112,0.4273456072913403
113,0.42795625560134615
114,0.4292158870588195
115,0.4312714387646853
116,0.4341894211993733
117,0.4379502459536599
118,0.44245100173751484
119,0.4475163237252192
120,0.45252284393507364
121,0.4583890207201239
122,0.4636672434982047
123,0.46850369006124426
124,0.47269536298995996
125,0.4761028122092454
126,0.4786630984964846
127,0.4803951703242901
128,0.48139720575360717
129,0.4818362586997855
130,0.48193129556244835
131,0.48193134157436407
132,0.4820909156855684
133,0.48264517531200446
134,0.48378719637309436
135,0.4856495817019899
136,0.4882921471423408
