,0
0,0.0
1,0.0021000000000002653
2,0.0041955899580887876
3,0.0062867790517059175
4,0.008373576439282921
5,0.010455991260281844
6,0.012534032635233717
7,0.014607709665777856
8,0.01667703143470184
9,0.018742007005979486
10,0.020802645424810032
11,0.0228589557176569
12,0.024910946892286543
13,0.02695862793780696
14,0.029002007824706463
15,0.031041095504891723
16,0.03307589991172642
17,0.03510642996006987
18,0.03713269454631465
19,0.03915470254842498
20,0.04117246282597537
21,0.0431859842201877
22,0.045195275553969586
23,0.04720034563195247
24,0.04920120324052921
25,0.05119785714789151
26,0.05319031610406753
27,0.0551785888409599
28,0.05716268407238275
29,0.059142610494099454
30,0.061118376783859424
31,0.06308999160143589
32,0.06505746358866266
33,0.06702080136947125
34,0.06898001354992785
35,0.07093510871827056
36,0.07288609544494595
37,0.07483298228264601
38,0.07677577776634427
39,0.07871449041333325
40,0.08064912872326066
41,0.08257970117816536
42,0.0845062162425146
43,0.08642868236323989
44,0.08834710796977314
45,0.09026150147408321
46,0.09217187127071144
47,0.09407822573680845
48,0.09598057323216912
49,0.09787892209926889
50,0.09977328066330032
51,0.10166365723220756
52,0.10355006009672225
53,0.10543249753040039
54,0.1073109777896558
55,0.10918550911379699
56,0.11105609972506195
57,0.11292275782865387
58,0.11478549161277571
59,0.11664430924866592
60,0.11849921889063317
61,0.12035022867609142
62,0.12219734672559474
63,0.12404058114287239
64,0.12587994001486305
65,0.12771543141175057
66,0.12954706338699737
67,0.13137484397738017
68,0.13319878120302348
69,0.13501888306743412
70,0.13683515755753672
71,0.13864761264370618
72,0.14045625627980343
73,0.14226109640320866
74,0.14406214093485611
75,0.1458593977792669
76,0.14765287482458436
77,0.14944257994260676
78,0.15122852098882184
79,0.15301070580243994
80,0.1547891422064282
81,0.15656383800754353
82,0.15833480099636646
83,0.16010203894733474
84,0.1618655596187766
85,0.16362537075294348
86,0.165381480076044
87,0.1671338952982769
88,0.16888262411386398
89,0.17062767420108318
90,0.17236905322230162
91,0.17410676882400833
92,0.17584082863684736
93,0.17757124027565038
94,0.179298011339469
95,0.1810211494116078
96,0.18274066205965706
97,0.18445655683552437
98,0.1861688412754683
99,0.18787752290012966
100,0.1895826092145644
101,0.19128410770827556
102,0.19298202585524543
103,0.19467637111396768
104,0.19636715092747956
105,0.19805437272339324
106,0.19973804391392852
107,0.20141817189594435
108,0.20309476405096977
109,0.2047678277452368
110,0.20643737032971163
111,0.20810339914012582
112,0.20976592149700804
113,0.21142494470571582
114,0.2130804760564665
115,0.21473252282436844
116,0.2163810922694526
117,0.21802619163670336
118,0.2196678281560899
119,0.2213060090425976
120,0.22294074149625775
121,0.22457203270217965
122,0.22619988983058129
123,0.2278243200368194
124,0.22944533046142107
125,0.23106292823011393
126,0.23267712045385655
127,0.23428791422886974
128,0.23589531663666624
129,0.23749933474408125
130,0.23909997560330312
131,0.24069724625190322
132,0.24229115371286636
133,0.2438817049946214
134,0.2454689070910705
135,0.2470527669816193
136,0.2486332916312074
137,0.250210487990338
138,0.2517843629951078
139,0.2533549235672365
140,0.25492217661409644
141,0.25648612902874307
142,0.25804678768994366
143,0.2596041594622072
144,0.2611582511958141
145,0.26270906972684505
146,0.2642566218772107
147,0.26580091445468135
148,0.2673419542529152
149,0.26887974805148823
150,0.27041430261592353
151,0.2719456246977194
152,0.2734737210343794
153,0.2749985983494407
154,0.2765202633525028
155,0.27803872273925706
156,0.2795539831915145
157,0.2810660513772351
158,0.2825749339505568
159,0.2840806375518228
160,0.28558316880761137
161,0.28708253433076353
162,0.2885787407204122
163,0.29007179456200954
164,0.2915617024273562
165,0.2930484708746286
166,0.2945321064484077
167,0.2960126156797073
168,0.29749000508600165
169,0.2989642811712534
170,0.30043545042594183
171,0.3019035193270904
172,0.3033684943382952
173,0.304830381909752
174,0.306289188478284
175,0.3077449204673699
176,0.30919758428717165
177,0.310647186334561
178,0.3120937329931479
179,0.31353723063330763
180,0.31497768561220807
181,0.3164151042738371
182,0.3178494929490299
183,0.31928085795549577
184,0.32070920559784594
185,0.3221345421676201
186,0.3235568739433133
187,0.3249762071904038
188,0.326392548161379
189,0.3278059030957628
190,0.32921627822014243
191,0.33062367974819445
192,0.3320281138807127
193,0.33342958680563417
194,0.33482810469806573
195,0.3362236737203102
196,0.3376163000218935
197,0.3390059897395912
198,0.34039274899745375
199,0.34177658390683424
200,0.3431575005664131
201,0.344535505062226
202,0.3459106034676888
203,0.3472828018436238
204,0.3486521062382862
205,0.35001852268738953
206,0.35138205721413235
207,0.3527427158292232
208,0.35410050453090713
209,0.3554554293049911
210,0.3568074961248698
211,0.3581567109515514
212,0.3595030797336832
213,0.360846608407577
214,0.3621873028972344
215,0.3635251691143728
216,0.36486021295845095
217,0.36619244031669296
218,0.36752185706411516
219,0.3688484690635507
220,0.37017228216567427
221,0.37149330220902815
222,0.37281153502004655
223,0.3741269864130812
224,0.3754396621904259
225,0.37674956814234184
226,0.37805671004708186
227,0.37936109367091614
228,0.3806627247681563
229,0.3819616090811803
230,0.3832577523404572
231,0.3845511602645719
232,0.3858418385602494
233,0.3871297929223794
234,0.388415029034041
235,0.3896975525665272
236,0.3909773691793687
237,0.3922544845203585
238,0.39352890422557646
239,0.39480063391941306
240,0.39606967921459424
241,0.39733604571220477
242,0.39859973900171247
243,0.3998607646609929
244,0.40111912825635254
245,0.40237483534255275
246,0.4036278914628343
247,0.4048783021489406
248,0.4061260729211418
249,0.40737120928825826
250,0.4086137167476842
251,0.4098536007854118
252,0.4110908668760542
253,0.41232552048286925
254,0.4135575670577831
255,0.4147870120414136
256,0.41601386086309344
257,0.4172381189408941
258,0.4184597916816481
259,0.41967888448097346
260,0.42089540272329595
261,0.4221093517818724
262,0.4233207370188143
263,0.4245295637851104
264,0.42573583742064985
265,0.4269395632542449
266,0.42814074660365453
267,0.42933939277560623
268,0.4305355070658197
269,0.4317290947590293
270,0.43292016112900683
271,0.434108711438584
272,0.43529475093967535
273,0.4364782848733003
274,0.43765931846960643
275,0.4388378569478915
276,0.44001390551662595
277,0.4411874693734752
278,0.4423585537053222
279,0.4435271636882896
280,0.4446933044877622
281,0.44585698125840895
282,0.4470181991442049
283,0.4481769632784537
284,0.4493332787838096
285,0.45048715077229934
286,0.4516385843453445
287,0.4527875845937827
288,0.4539341565978901
289,0.4550783054274031
290,0.45622003614154005
291,0.4573593537890231
292,0.4584962634080996
293,0.4596307700265644
294,0.46076287866178084
295,0.46189259432070284
296,0.46301992199989567
297,0.4641448666855585
298,0.4652674333535448
299,0.46638762696938457
300,0.467505452488305
301,0.46862091485525237
302,0.4697340190049127
303,0.47084476986173357
304,0.4719531723399449
305,0.4730592313435804
306,0.4741629517664983
307,0.4752643384924027
308,0.47636339639486414
309,0.47746013033734147
310,0.4785545451732013
311,0.4796466457457405
312,0.48073643688820566
313,0.481823923423815
314,0.4829091101657782
315,0.4839920019173175
316,0.48507260347168857
317,0.4861509196122007
318,0.48722695511223757
319,0.4883007147352778
320,0.48937220323491554
321,0.49044142535488044
322,0.49150838582905854
323,0.4925730893815128
324,0.49363554072650256
325,0.49469574456850496
326,0.495753705602234
327,0.4968094285126616
328,0.4978629179750373
329,0.4989141786549085
330,0.4999632152081408
331,0.5010100322809377
332,0.5020546345098603
333,0.5030970265218483
334,0.5041372129342384
335,0.5051751983547854
336,0.5062109873816817
337,0.5072445846035766
338,0.5082759945995968
339,0.5093052219393653
340,0.5103322711830218
341,0.5113571468812417
342,0.5123798535752562
343,0.5134003957968712
344,0.5144187780684878
345,0.5154350049031206
346,0.5164490808044179
347,0.5174610102666806
348,0.5184707977748818
349,0.5194784478046863
350,0.5204839648224696
351,0.5214873532853367
352,0.5224886176411421
353,0.5234877623285085
354,0.5244847917768456
355,0.5254797104063698
356,0.5264725226281229
357,0.5274632328439909
358,0.5284518454467234
359,0.5294383648199518
360,0.5304227953382088
361,0.5314051413669473
362,0.5323854072625583
363,0.5333635973723907
364,0.5343397160347693
365,0.5353137675790138
366,0.5362857563254573
367,0.537255686585465
368,0.5382235626614524
369,0.5391893888469045
370,0.5401531694263934
371,0.5411149086755974
372,0.5420746108613196
373,0.5430322802415051
374,0.5439879210652606
375,0.544941537572872
376,0.5458931339958227
377,0.5468427145568123
378,0.547790283469774
379,0.5487358449398932
380,0.5496794031636256
381,0.5506209623287154
382,0.5515605266142124
383,0.5524981001904917
384,0.5534336872192697
385,0.5543672918536235
386,0.5552989182380081
387,0.5562285705082742
388,0.5571562527916863
389,0.5580819692069405
390,0.5590057238641818
391,0.5599275208650218
392,0.5608473643025572
393,0.5617652582613863
394,0.5626812068176276
395,0.5635952140389362
396,0.5645072839845223
397,0.5654174207051683
398,0.5663256282432465
399,0.5672319106327356
400,0.5681362718992392
401,0.5690387160600027
402,0.5699392471239302
403,0.5708378690916023
404,0.571734585955293
405,0.5726294016989872
406,0.5735223202983976
407,0.5744133457209815
408,0.5753024819259587
