,0
0,0.0
1,0.010000000000002795
2,0.019859147226669482
3,0.029498632667778482
4,0.038843632485416446
5,0.047824499142159346
6,0.05637785560724125
7,0.06444757563997146
8,0.07198563518849221
9,0.07895282220814778
10,0.08531929465578961
11,0.09106497901214627
12,0.09617980437987006
13,0.10066376995476423
14,0.10452684642630738
15,0.10778871458550626
16,0.11047834705901202
17,0.11263344160573957
18,0.11429971676585768
19,0.11553008280491067
20,0.11638370281467264
21,0.11692496048792123
22,0.1172223524521035
23,0.11734732410724903
24,0.11737306865213669
25,0.11737330939070205
26,0.11742108548460839
27,0.11758756105989333
28,0.11794087699321895
29,0.11854506380928653
30,0.11945903293322949
31,0.12073566208270384
32,0.12242098888063821
33,0.12455352485159887
34,0.1271636998661208
35,0.130273444854413
36,0.13389591826185374
37,0.13803537930328263
38,0.14268720863159867
39,0.14783807460896042
40,0.15346624099566064
41,0.15954200959095846
42,0.16602828920834006
43,0.17288128037887635
44,0.18005126338160946
45,0.18748347562675977
46,0.19511906308961047
47,0.20289608942958906
48,0.21075058564510907
49,0.21842915746890904
50,0.22643238871983587
51,0.2341312546839506
52,0.2416528084604293
53,0.24893884327893048
54,0.25593528320653625
55,0.2625930316081807
56,0.26886872934721107
57,0.2747254111752222
58,0.28013305054776955
59,0.28506898503252165
60,0.2895182165157484
61,0.29347358252716893
62,0.29693579715663543
63,0.29991336219314213
64,0.30242235124176436
65,0.30448607163277125
66,0.30613461089615823
67,0.30740427640304974
68,0.30833693844409693
69,0.3089792884983311
70,0.30938202572142304
71,0.30959898573106626
72,0.3096862265742874
73,0.3097010873160535
74,0.30970123498399715
75,0.3097437156381682
76,0.30988402510947927
77,0.310175214472237
78,0.31066704459523264
79,0.31140520316655074
80,0.31243059642742976
81,0.3137787265013201
82,0.315479163689777
83,0.31755512145353304
84,0.32002314003355326
85,0.32289288282313694
86,0.32616704770930494
87,0.3298413936913425
88,0.3339048811880324
89,0.33833992259380236
90,0.34312273786768366
91,0.3482238082660587
92,0.3536084197871071
93,0.35923728650568876
94,0.36506724276340324
95,0.37105199215793333
96,0.37714290046333904
97,0.38328981901998815
98,0.38923043789785067
99,0.3955485629535101
100,0.4015600786652045
101,0.40742862361539345
102,0.41310892520312736
103,0.41855900558106834
104,0.4237408394239226
105,0.428620940206616
106,0.43317086607746447
107,0.4373676378211701
108,0.44119406292522567
109,0.4446389613652195
110,0.4476972903824507
111,0.45037016721340123
112,0.4526647904170017
113,0.4545942621045604
114,0.4561773149817391
115,0.45743794963624074
116,0.45840498892469245
117,0.459111557605283
118,0.45959449650908707
119,0.45989372152530034
120,0.4600515384793394
121,0.4601119255965087
122,0.4601197956595149
123,0.4601202501806758
124,0.4601578379177692
125,0.4602758298679878
126,0.4605155224826466
127,0.46091558026452484
128,0.4615114281514403
129,0.46233470316807923
130,0.46341277376000817
131,0.4647683340281761
132,0.46641907877998723
133,0.46837746392664287
134,0.4706505553095166
135,0.47323996755521947
136,0.4761418930644409
137,0.4793472197582808
