,0
0,0.0
1,5.670567260866518e-12
2,1.1341134521733037e-11
3,1.7011701782599556e-11
4,2.2682269043466074e-11
5,2.835283630433259e-11
6,3.402340356519911e-11
7,3.969397082606563e-11
8,4.536453808693215e-11
9,5.1035105347798665e-11
10,5.670567260866518e-11
11,6.23762398695317e-11
12,6.804680713039822e-11
13,7.371737439126474e-11
14,7.938794165213126e-11
15,8.505850891299778e-11
16,9.07290761738643e-11
17,9.639964343473081e-11
18,1.0207021069559733e-10
19,1.0774077795646385e-10
20,1.1341134521733036e-10
21,1.190819124781969e-10
22,1.247524797390634e-10
23,1.3042304699992993e-10
24,1.3609361426079645e-10
25,1.4176418152166297e-10
26,1.4743474878252948e-10
27,1.53105316043396e-10
28,1.5877588330426252e-10
29,1.6444645056512904e-10
30,1.7011701782599555e-10
31,1.7578758508686207e-10
32,1.814581523477286e-10
33,1.871287196085951e-10
34,1.9279928686946162e-10
35,1.9846985413032814e-10
36,2.0414042139119466e-10
37,2.0981098865206118e-10
38,2.154815559129277e-10
39,2.211521231737942e-10
40,2.2682269043466073e-10
41,2.3249325769552725e-10
42,2.381638249563938e-10
43,2.438343922172603e-10
44,2.495049594781268e-10
45,2.5517552673899334e-10
46,2.6084609399985986e-10
47,2.665166612607264e-10
48,2.721872285215929e-10
49,2.778577957824594e-10
50,2.8352836304332593e-10
51,2.8919893030419245e-10
52,2.9486949756505897e-10
53,3.005400648259255e-10
54,3.06210632086792e-10
55,3.118811993476585e-10
56,3.1755176660852504e-10
57,3.2322233386939155e-10
58,3.2889290113025807e-10
59,3.345634683911246e-10
60,3.402340356519911e-10
61,3.459046029128576e-10
62,3.5157517017372414e-10
63,3.5724573743459066e-10
64,3.629163046954572e-10
65,3.685868719563237e-10
66,3.742574392171902e-10
67,3.7992800647805673e-10
68,3.8559857373892325e-10
69,3.9126914099978977e-10
70,3.969397082606563e-10
71,4.026102755215228e-10
72,4.082808427823893e-10
73,4.1395141004325584e-10
74,4.1962197730412235e-10
75,4.2529254456498887e-10
76,4.309631118258554e-10
77,4.366336790867219e-10
78,4.423042463475884e-10
79,4.4797481360845494e-10
80,4.5364538086932146e-10
81,4.59315948130188e-10
82,4.649865153910545e-10
83,4.70657082651921e-10
84,4.763276499127876e-10
85,4.819982171736542e-10
86,4.876687844345207e-10
87,4.933393516953873e-10
88,4.990099189562539e-10
89,5.046804862171204e-10
90,5.10351053477987e-10
91,5.160216207388536e-10
92,5.216921879997201e-10
93,5.273627552605867e-10
94,5.330333225214533e-10
95,5.387038897823198e-10
96,5.443744570431864e-10
97,5.50045024304053e-10
98,5.557155915649196e-10
99,5.613861588257861e-10
100,5.670567260866527e-10
101,5.727272933475193e-10
102,5.783978606083858e-10
103,5.840684278692524e-10
104,5.89738995130119e-10
105,5.954095623909855e-10
