,0
0,0.0
1,7.499782506307317e-11
2,1.4999565012614634e-10
3,2.2499347518921952e-10
4,2.999913002522927e-10
5,3.7498912531536586e-10
6,4.4998695037843903e-10
7,5.249847754415123e-10
8,5.999826005045854e-10
9,6.749804255676585e-10
10,7.499782506307316e-10
11,8.249760756938047e-10
12,8.999739007568779e-10
13,9.74971725819951e-10
14,1.049969550883024e-09
15,1.1249673759460972e-09
16,1.1999652010091703e-09
17,1.2749630260722435e-09
18,1.3499608511353166e-09
19,1.4249586761983897e-09
20,1.4999565012614628e-09
21,1.574954326324536e-09
22,1.649952151387609e-09
23,1.7249499764506822e-09
24,1.7999478015137553e-09
25,1.8749456265768286e-09
26,1.949943451639902e-09
27,2.0249412767029753e-09
28,2.0999391017660486e-09
29,2.174936926829122e-09
30,2.2499347518921953e-09
31,2.3249325769552686e-09
32,2.399930402018342e-09
33,2.4749282270814152e-09
34,2.5499260521444886e-09
35,2.624923877207562e-09
36,2.6999217022706352e-09
37,2.7749195273337086e-09
38,2.849917352396782e-09
39,2.9249151774598552e-09
40,2.9999130025229285e-09
41,3.074910827586002e-09
42,3.149908652649075e-09
43,3.2249064777121485e-09
44,3.299904302775222e-09
45,3.374902127838295e-09
46,3.4498999529013685e-09
47,3.524897777964442e-09
48,3.599895603027515e-09
49,3.6748934280905885e-09
50,3.749891253153661e-09
51,3.824889078216734e-09
52,3.899886903279807e-09
53,3.97488472834288e-09
54,4.049882553405953e-09
55,4.124880378469026e-09
56,4.199878203532099e-09
57,4.274876028595172e-09
58,4.349873853658245e-09
59,4.424871678721318e-09
60,4.4998695037843905e-09
61,4.5748673288474634e-09
62,4.649865153910536e-09
63,4.724862978973609e-09
64,4.799860804036682e-09
65,4.874858629099755e-09
66,4.949856454162828e-09
67,5.024854279225901e-09
68,5.099852104288974e-09
69,5.174849929352047e-09
70,5.24984775441512e-09
71,5.3248455794781926e-09
72,5.3998434045412655e-09
73,5.474841229604338e-09
74,5.549839054667411e-09
75,5.624836879730484e-09
76,5.699834704793557e-09
77,5.77483252985663e-09
78,5.849830354919703e-09
79,5.924828179982776e-09
80,5.999826005045849e-09
81,6.074823830108922e-09
82,6.149821655171995e-09
83,6.2248194802350675e-09
84,6.2998173052981405e-09
85,6.374815130361213e-09
86,6.449812955424286e-09
87,6.524810780487359e-09
88,6.599808605550432e-09
89,6.674806430613505e-09
90,6.749804255676578e-09
91,6.824802080739651e-09
92,6.899799905802724e-09
93,6.974797730865797e-09
94,7.04979555592887e-09
95,7.1247933809919425e-09
96,7.1997912060550154e-09
97,7.274789031118088e-09
98,7.349786856181161e-09
99,7.424784681244234e-09
100,7.499782506307308e-09
101,7.57478033137038e-09
102,7.649778156433454e-09
103,7.724775981496527e-09
104,7.7997738065596e-09
105,7.874771631622672e-09
106,7.949769456685745e-09
107,8.024767281748818e-09
108,8.099765106811891e-09
109,8.174762931874964e-09
110,8.249760756938037e-09
111,8.32475858200111e-09
112,8.399756407064183e-09
113,8.474754232127256e-09
114,8.549752057190329e-09
115,8.624749882253402e-09
116,8.699747707316475e-09
117,8.774745532379547e-09
118,8.84974335744262e-09
119,8.924741182505693e-09
120,8.999739007568766e-09
121,9.074736832631839e-09
122,9.149734657694912e-09
123,9.224732482757985e-09
124,9.299730307821058e-09
125,9.37472813288413e-09
126,9.449725957947204e-09
127,9.524723783010277e-09
128,9.59972160807335e-09
129,9.674719433136422e-09
130,9.749717258199495e-09
131,9.824715083262568e-09
132,9.899712908325641e-09
133,9.974710733388714e-09
134,1.0049708558451787e-08
135,1.012470638351486e-08
136,1.0199704208577933e-08
137,1.0274702033641006e-08
138,1.0349699858704079e-08
139,1.0424697683767152e-08
140,1.0499695508830224e-08
141,1.0574693333893297e-08
142,1.064969115895637e-08
143,1.0724688984019443e-08
144,1.0799686809082516e-08
145,1.0874684634145589e-08
146,1.0949682459208662e-08
147,1.1024680284271735e-08
148,1.1099678109334808e-08
149,1.117467593439788e-08
150,1.1249673759460954e-08
151,1.1324671584524026e-08
152,1.13996694095871e-08
153,1.1474667234650172e-08
154,1.1549665059713245e-08
155,1.1624662884776318e-08
156,1.1699660709839391e-08
157,1.1774658534902464e-08
158,1.1849656359965537e-08
159,1.192465418502861e-08
160,1.1999652010091683e-08
161,1.2074649835154756e-08
162,1.2149647660217829e-08
163,1.2224645485280901e-08
164,1.2299643310343974e-08
165,1.2374641135407047e-08
166,1.244963896047012e-08
