,0
0,0.0
1,0.009999999999999844
2,0.01989931489469659
3,0.02969759521533936
4,0.03939451593012479
5,0.04898977632412595
6,0.05848309987355168
7,0.06787423411442897
8,0.07716295050579935
9,0.08634904428752554
10,0.09543233433279866
11,0.10441266299544442
12,0.11328989595211855
13,0.12206392203949125
14,0.13073465308651272
15,0.13930202374185907
16,0.1477659912966519
17,0.15612653550255123
18,0.1643836583853167
19,0.1725373840539365
20,0.18058775850541925
21,0.18853484942534954
22,0.19637874598430188
23,0.20411955863021503
24,0.21175741887682073
25,0.2192924790882302
26,0.2267249122597717
27,0.23405491179518173
28,0.24128269128024712
29,0.2484084842529956
30,0.25543254397053444
31,0.26235514317263486
32,0.26917657384216304
33,0.27589714696245105
34,0.28251719227171046
35,0.2890370580145852
36,0.29545711069093905
37,0.3017777348019798
38,0.3079993325938123
39,0.3141223237985214
40,0.3201471453728798
41,0.32607425123477696
42,0.3319041119974658
43,0.33763721470172264
44,0.3432740625460155
45,0.34881517461477596
46,0.35426108560486913
47,0.35961234555035515
48,0.3648695195456364
49,0.3700331874670836
50,0.37510394369323163
51,0.3800823968236413
52,0.38496916939651216
53,0.38976489760514305
54,0.3944702310133278
55,0.39908583226977634
56,0.4036123768216503
57,0.4080505526273011
58,0.41240105986829884
59,0.4166646106608393
60,0.4208419287666143
61,0.42493374930323136
62,0.4289408184542689
63,0.4328638931790494
64,0.4367037409222145
65,0.44046113932318465
66,0.4441368759255858
67,0.44773174788672315
68,0.4512465616871815
69,0.4546821328406343
70,0.4580392856039361
71,0.4613188526875799
72,0.4645216749665927
73,0.46764860119194684
74,0.47070048770256245
75,0.47367819813797374
76,0.4765826031517332
77,0.47941458012562516
78,0.4821750128847607
79,0.4848647914136236
80,0.4874848115731367
81,0.49003597481881717
82,0.4925191879200878
83,0.49493536268081106
84,0.4972854156611104
85,0.4995702679005445
86,0.5017908446426961
87,0.503948075061239
88,0.5060428919875437
89,0.5080762316398834
90,0.5100490333542959
91,0.5119622393171647
92,0.5138167942995718
93,0.5156136453934808
94,0.517353741749804
95,0.519038034318408
96,0.520667475590111
97,0.5222430193407215
98,0.5237656203771719
99,0.5252362342857941
100,0.5266558171827875
101,0.5280253254669244
102,0.5293457155745418
103,0.5306179437368628
104,0.5318429657396925
105,0.5330217366855317
106,0.5341552107581483
107,0.5352443409896508
108,0.5362900790301
109,0.5372933749196993
110,0.5382551768636016
111,0.5391764310093671
112,0.5400580812271099
113,0.5409010688923652
114,0.5417063326717123
115,0.5424748083111836
116,0.5432074284274919
117,0.5439051223021054
118,0.5445688156781987
119,0.5451994305605081
120,0.5457978850181178
121,0.5463650929902014
122,0.546901964094746
123,0.5474094034402777
124,0.5478883114406153
125,0.5483395836326717
126,0.548764110497322
127,0.5491627772833593
128,0.5495364638345559
129,0.5498860444198459
130,0.550212387566647
131,0.5505163558973347
132,0.5507988059688843
133,0.5510605881156936
134,0.5513025462955958
135,0.551525517939079
136,0.5517303338017155
137,0.551917817819816
138,0.5520887869693115
139,0.5522440511278751
140,0.5523844129402854
141,0.5525106676870382
142,0.5526236031562124
143,0.5527239995185904
144,0.5528126292060374
145,0.5528902567931394
146,0.5529576388821028
147,0.5530155239909124
148,0.5530646524447476
149,0.5531057562706554
150,0.5531395590954765
151,0.5531667760470194
152,0.5531881136584791
153,0.5532042697760957
154,0.5532159334700428
155,0.5532237849485422
156,0.5532284954751946
157,0.5532307272895184
158,0.5530760602826736
159,0.5529659079202995
160,0.5529802911464374
161,0.5531179606446006
162,0.5532272430316667
163,0.553227995044684
164,0.553230645341658
165,0.5532357814901718
166,0.5532439814610532
167,0.5532558135803269
168,0.553271836484227
169,0.5532925990772493
170,0.5533186404932275
171,0.5533504900594128
172,0.5533886672635372
173,0.5534336817238408
174,0.5534860331620421
175,0.5535462113792285
176,0.5536146962346467
177,0.5536919576273682
178,0.5537784554808094
179,0.553874639730079
180,0.5539809503121308
181,0.5540978171586965
182,0.5542256601919722
183,0.5543648893230333
184,0.5545159044529516
185,0.554679095476587
186,0.5548548422890262
187,0.5550435147946423
188,0.5552454729187449
189,0.5554610666217925
190,0.5556906359161387
191,0.5559345108852827
192,0.5561930117055932
193,0.5564664486704756
194,0.5567551222169529
195,0.5570593229546273
196,0.5573793316969934
197,0.5577154194950681
198,0.5580678476733094
199,0.5584368678677873
200,0.5588227220665772
201,0.559225642652341
202,0.5596458524470642
203,0.5600835647589136
204,0.5605389834311846
205,0.5610123028933001
206,0.5615037082138304
207,0.5620133751554991
208,0.5625414702321374
209,0.5630881507675558
210,0.5636535649562959
211,0.5642378519262276
212,0.5648411418029562
213,0.5654635557760048
214,0.5661052061667355
215,0.5667661964979724
216,0.5674466215652946
217,0.5681465675099575
218,0.5688661118934121
219,0.5696053237733816
220,0.5703642637814614
221,0.5711429842022065
222,0.5719415290536678
223,0.5727599341693435
224,0.573598227281507
225,0.5744564281058776
226,0.5753345484275935
227,0.5762325921884552
228,0.5771505555754001
229,0.5780884271101712
230,0.5790461877401478
231,0.5800238109302969
232,0.5810212627562111
233,0.5820385019981984
234,0.583075480236385
235,0.5841321419467969
236,0.5852084245983837
237,0.5863042587509489
238,0.5874195681539506
239,0.5885542698461375
240,0.5897082742559844
241,0.590881485302892
242,0.5920738004991156
243,0.5932851110523873
244,0.5945153019691979
245,0.5957642521587021
246,0.5970318345372139
247,0.5983179161332572
248,0.599622358193137
249,0.6009450162869981
250,0.6022857404153363
251,0.6036443751159297
252,0.605020759571156
253,0.6064147277156628
