,0
0,0.0
1,0.009999999999999823
2,0.019899954545523728
3,0.029700774092084905
4,0.039403361345379015
5,0.049008611324593054
6,0.05851741142521139
7,0.06793064148131939
8,0.07724917382741153
9,0.08647387335970737
10,0.09560559759697732
11,0.10464519674088585
12,0.11359351373585093
13,0.12245138432842806
14,0.1312196371262197
15,0.139899093656316
16,0.14849056842326758
17,0.1569948689665977
18,0.16541279591785452
19,0.17374514305720798
20,0.1819926973695954
21,0.19015623910041893
22,0.19823654181079842
23,0.2062343724323824
24,0.2141504913217224
25,0.22198565231421263
26,0.22974060277759864
27,0.23741608366505892
28,0.24501282956786177
29,0.2525315687676025
30,0.259973023288022
31,0.2673379089464125
32,0.27462693540461053
33,0.2818408062195842
34,0.2889802188936151
35,0.29604586492407803
36,0.3030384298528248
37,0.30995859331517106
38,0.31680702908849145
39,0.32358440514042747
40,0.33029138367670785
41,0.33692862118858674
42,0.3434967684999028
43,0.3499964708137605
44,0.35642836775883907
45,0.3627930934353289
46,0.36909127646050155
47,0.375323540013914
48,0.3814905018822507
49,0.3875927745038067
50,0.39363096501261424
51,0.39960567528221586
52,0.4055175019690857
53,0.411367036555704
54,0.4171548653932853
55,0.4228815697441648
56,0.42854772582384404
57,0.4341539048426995
58,0.4397006730473567
59,0.4451885917617331
60,0.4506182174277493
61,0.4559901016457167
62,0.4613047912143983
63,0.4665628281707494
64,0.47176474982933814
65,0.4769110888214506
66,0.4820023731338812
67,0.4870391261474112
68,0.49202186667497827
69,0.4969511089995401
70,0.5018273629116324
71,0.5066511337466262
72,0.5114229224216843
73,0.5161432254724226
74,0.5208125350892743
75,0.5254313391535632
76,0.5300001212732864
77,0.5345193608186087
78,0.5389895329570723
79,0.5434111086885219
80,0.5477845548797501
81,0.5521103342988624
82,0.556388905649367
83,0.5606207236039891
84,0.5648062388382126
85,0.5689458980635528
86,0.5730401440605603
87,0.5770894157115581
88,0.5810941480331173
89,0.585054772208268
90,0.5889717156184527
91,0.5928454018752215
92,0.5966762508516712
93,0.6004646787136314
94,0.6042110979505986
95,0.607915917406421
96,0.611579542309736
97,0.6152023743041605
98,0.6187848114782398
99,0.6223272483951531
100,0.6258300761221792
101,0.6292936822599252
102,0.6327184509713177
103,0.6361047630103613
104,0.6394529957506633
105,0.642763523213729
106,0.6460367160970275
107,0.649272941801831
108,0.6524725644608291
109,0.655635944965519
110,0.6587634409933752
111,0.6618554070347991
112,0.6649121944198494
113,0.6679341513447582
114,0.6709216228982308
115,0.673874951087533
116,0.6767944748643678
117,0.6796805301505416
118,0.6825334498634236
119,0.6853535639411975
120,0.68814119936791
121,0.6908966801983153
122,0.6936203275825189
123,0.6963124597904212
124,0.6989733922359629
125,0.7016034375011738
126,0.7042029053600269
127,0.7067721028020985
128,0.7093113340560361
129,0.711820900612837
130,0.7143011012489364
131,0.716752232049109
132,0.7191745864291844
133,0.7215684551585781
134,0.7239341263826394
135,0.7262718856448172
136,0.7285820159086467
137,0.7308647975795567
138,0.7331205085264998
139,0.7353494241034062
140,0.7375518171704643
141,0.7397279581152264
142,0.7418781148735449
143,0.7440025529503356
144,0.7461015354401741
145,0.7481753230477238
146,0.750224174107997
147,0.7522483446064517
148,0.7542480881989249
149,0.7562236562314024
150,0.758175297759629
151,0.7601032595685576
152,0.7620077861916403
153,0.7638891199299623
154,0.7657475008712193
155,0.7675831669085412
156,0.7693963537591605
157,0.7711872949829297
158,0.7729562220006877
159,0.7747033641124749
160,0.776428948515601
161,0.7781332003225647
162,0.7798163425788267
163,0.781478596280438
164,0.7831201803915241
165,0.7847413118616259
166,0.786342205642899
167,0.7879230747071729
168,0.7894841300628701
169,0.7910255807717865
170,0.7925476339657356
171,0.7940504948630552
172,0.7955343667849806
173,0.7969994511718813
174,0.7984459475993677
175,0.7998740537942635
176,0.8012839656504486
177,0.8026758772445711
178,0.8040499808516323
179,0.8054064669604413
180,0.8067455242889459
181,0.8080673397994349
182,0.8093720987136181
183,0.8106599845275809
184,0.811931179026617
185,0.8131858622999389
186,0.8144242127552684
187,0.815646407133306
188,0.816852620522083
189,0.8180430263711937
190,0.8192177965059136
191,0.820377101141198
192,0.8215211088955682
193,0.8226499868048823
194,0.8237639003359934
195,0.8248630134002947
196,0.8259474883671536
197,0.8270174860772351
198,0.8280731658557157
199,0.8291146855253881
200,0.8301422014196583
201,0.8311558683954358
202,0.8321558398459166
203,0.8331422677132622
204,0.8341153025011732
205,0.8350750932873591
206,0.8360217877359063
207,0.8369555321095425
208,0.8378764712818012
209,0.8387847487490852
210,0.8396805066426307
211,0.8405638857403722
212,0.8414350254787103
213,0.8422940639641808
214,0.8431411379850292
215,0.8439763830226878
216,0.8447999332631592
217,0.8456119216083047
218,0.8464124796870399
219,0.8472017378664377
220,0.8479798252627389
221,0.8487468697522721
