,0
0,0.0
1,9.299730307821073e-11
2,1.8599460615642146e-10
3,2.789919092346322e-10
4,3.719892123128429e-10
5,4.6498651539105367e-10
6,5.579838184692644e-10
7,6.509811215474751e-10
8,7.439784246256858e-10
9,8.369757277038966e-10
10,9.299730307821073e-10
11,1.022970333860318e-09
12,1.1159676369385287e-09
13,1.2089649400167395e-09
14,1.3019622430949502e-09
15,1.394959546173161e-09
16,1.4879568492513717e-09
17,1.5809541523295824e-09
18,1.6739514554077932e-09
19,1.766948758486004e-09
20,1.8599460615642147e-09
21,1.952943364642425e-09
22,2.045940667720636e-09
23,2.1389379707988467e-09
24,2.2319352738770574e-09
25,2.324932576955268e-09
26,2.417929880033479e-09
27,2.5109271831116897e-09
28,2.6039244861899004e-09
29,2.696921789268111e-09
30,2.789919092346322e-09
31,2.8829163954245326e-09
32,2.9759136985027434e-09
33,3.068911001580954e-09
34,3.161908304659165e-09
35,3.2549056077373756e-09
36,3.3479029108155864e-09
37,3.440900213893797e-09
38,3.533897516972008e-09
39,3.6268948200502186e-09
40,3.7198921231284293e-09
41,3.81288942620664e-09
42,3.90588672928485e-09
43,3.998884032363061e-09
44,4.091881335441272e-09
45,4.184878638519483e-09
46,4.277875941597693e-09
47,4.370873244675904e-09
48,4.463870547754115e-09
49,4.556867850832326e-09
50,4.649865153910536e-09
51,4.742862456988747e-09
52,4.835859760066958e-09
53,4.928857063145169e-09
54,5.021854366223379e-09
55,5.11485166930159e-09
56,5.207848972379801e-09
57,5.3008462754580116e-09
58,5.393843578536222e-09
59,5.486840881614433e-09
60,5.579838184692644e-09
61,5.6728354877708545e-09
62,5.765832790849065e-09
63,5.858830093927276e-09
64,5.951827397005487e-09
65,6.0448247000836975e-09
66,6.137822003161908e-09
67,6.230819306240119e-09
68,6.32381660931833e-09
69,6.4168139123965405e-09
70,6.509811215474751e-09
71,6.602808518552962e-09
72,6.695805821631173e-09
73,6.7888031247093835e-09
74,6.881800427787594e-09
75,6.974797730865805e-09
76,7.067795033944016e-09
77,7.1607923370222264e-09
78,7.253789640100437e-09
79,7.346786943178648e-09
80,7.439784246256859e-09
81,7.532781549335069e-09
82,7.62577885241328e-09
83,7.71877615549149e-09
84,7.8117734585697e-09
85,7.904770761647912e-09
86,7.997768064726122e-09
87,8.090765367804333e-09
88,8.183762670882544e-09
89,8.276759973960755e-09
90,8.369757277038965e-09
91,8.462754580117176e-09
92,8.555751883195387e-09
93,8.648749186273598e-09
94,8.741746489351808e-09
95,8.834743792430019e-09
96,8.92774109550823e-09
97,9.02073839858644e-09
98,9.113735701664651e-09
99,9.206733004742862e-09
100,9.299730307821073e-09
101,9.392727610899283e-09
102,9.485724913977494e-09
103,9.578722217055705e-09
104,9.671719520133916e-09
105,9.764716823212126e-09
106,9.857714126290337e-09
107,9.950711429368548e-09
108,1.0043708732446759e-08
109,1.013670603552497e-08
110,1.022970333860318e-08
111,1.0322700641681391e-08
112,1.0415697944759602e-08
113,1.0508695247837812e-08
114,1.0601692550916023e-08
115,1.0694689853994234e-08
116,1.0787687157072445e-08
117,1.0880684460150655e-08
118,1.0973681763228866e-08
119,1.1066679066307077e-08
120,1.1159676369385288e-08
121,1.1252673672463498e-08
122,1.1345670975541709e-08
123,1.143866827861992e-08
124,1.153166558169813e-08
125,1.1624662884776341e-08
126,1.1717660187854552e-08
127,1.1810657490932763e-08
128,1.1903654794010974e-08
129,1.1996652097089184e-08
130,1.2089649400167395e-08
131,1.2182646703245606e-08
132,1.2275644006323817e-08
133,1.2368641309402027e-08
134,1.2461638612480238e-08
135,1.2554635915558449e-08
136,1.264763321863666e-08
137,1.274063052171487e-08
138,1.2833627824793081e-08
139,1.2926625127871292e-08
140,1.3019622430949502e-08
141,1.3112619734027713e-08
142,1.3205617037105924e-08
143,1.3298614340184135e-08
144,1.3391611643262345e-08
145,1.3484608946340556e-08
146,1.3577606249418767e-08
147,1.3670603552496978e-08
148,1.3763600855575188e-08
149,1.3856598158653399e-08
150,1.394959546173161e-08
151,1.404259276480982e-08
152,1.4135590067888031e-08
153,1.4228587370966242e-08
154,1.4321584674044453e-08
155,1.4414581977122664e-08
156,1.4507579280200874e-08
157,1.4600576583279085e-08
158,1.4693573886357296e-08
159,1.4786571189435507e-08
160,1.4879568492513717e-08
161,1.4972565795591926e-08
162,1.5065563098670137e-08
163,1.5158560401748348e-08
164,1.525155770482656e-08
165,1.534455500790477e-08
166,1.543755231098298e-08
167,1.553054961406119e-08
168,1.56235469171394e-08
169,1.5716544220217612e-08
170,1.5809541523295823e-08
171,1.5902538826374034e-08
172,1.5995536129452245e-08
173,1.6088533432530455e-08
174,1.6181530735608666e-08
175,1.6274528038686877e-08
176,1.6367525341765088e-08
177,1.6460522644843298e-08
178,1.655351994792151e-08
179,1.664651725099972e-08
180,1.673951455407793e-08
181,1.683251185715614e-08
182,1.6925509160234352e-08
183,1.7018506463312563e-08
184,1.7111503766390774e-08
185,1.7204501069468984e-08
186,1.7297498372547195e-08
187,1.7390495675625406e-08
188,1.7483492978703617e-08
