,0
512,3.4010442268603054e-10
513,3.407686891365892e-10
514,3.4143295558714785e-10
515,3.420972220377065e-10
516,3.4276148848826517e-10
517,3.434257549388238e-10
518,3.440900213893825e-10
519,3.4475428783994114e-10
520,3.454185542904998e-10
521,3.4608282074105845e-10
522,3.467470871916171e-10
523,3.4741135364217577e-10
524,3.480756200927344e-10
525,3.487398865432931e-10
526,3.4940415299385174e-10
527,3.500684194444104e-10
528,3.5073268589496905e-10
529,3.513969523455277e-10
530,3.5206121879608637e-10
531,3.52725485246645e-10
532,3.533897516972037e-10
533,3.5405401814776234e-10
534,3.54718284598321e-10
535,3.5538255104887965e-10
536,3.560468174994383e-10
537,3.5671108394999696e-10
538,3.573753504005556e-10
539,3.580396168511143e-10
540,3.5870388330167294e-10
541,3.593681497522316e-10
542,3.6003241620279025e-10
543,3.606966826533489e-10
544,3.6136094910390756e-10
545,3.620252155544662e-10
546,3.626894820050249e-10
547,3.6335374845558354e-10
548,3.640180149061422e-10
549,3.6468228135670085e-10
550,3.653465478072595e-10
551,3.6601081425781816e-10
552,3.666750807083768e-10
553,3.673393471589355e-10
554,3.6800361360949413e-10
555,3.686678800600528e-10
556,3.6933214651061145e-10
557,3.699964129611701e-10
558,3.7066067941172876e-10
559,3.713249458622874e-10
560,3.719892123128461e-10
561,3.7265347876340473e-10
562,3.733177452139634e-10
563,3.7398201166452205e-10
564,3.746462781150807e-10
565,3.7531054456563936e-10
566,3.75974811016198e-10
567,3.766390774667567e-10
568,3.7730334391731533e-10
569,3.77967610367874e-10
570,3.7863187681843265e-10
571,3.792961432689913e-10
572,3.7996040971954996e-10
573,3.806246761701086e-10
574,3.812889426206673e-10
575,3.8195320907122593e-10
576,3.826174755217846e-10
577,3.8328174197234325e-10
578,3.839460084229019e-10
579,3.8461027487346056e-10
580,3.852745413240192e-10
581,3.859388077745779e-10
582,3.8660307422513653e-10
583,3.872673406756952e-10
584,3.8793160712625385e-10
585,3.885958735768125e-10
586,3.8926014002737116e-10
587,3.899244064779298e-10
588,3.9058867292848847e-10
589,3.9125293937904713e-10
590,3.919172058296058e-10
591,3.9258147228016444e-10
592,3.932457387307231e-10
593,3.9391000518128176e-10
594,3.945742716318404e-10
595,3.9523853808239907e-10
596,3.9590280453295773e-10
597,3.965670709835164e-10
598,3.9723133743407504e-10
599,3.978956038846337e-10
600,3.9855987033519236e-10
601,3.99224136785751e-10
602,3.9988840323630967e-10
603,4.0055266968686833e-10
604,4.01216936137427e-10
605,4.0188120258798564e-10
606,4.025454690385443e-10
607,4.0320973548910296e-10
608,4.038740019396616e-10
609,4.0453826839022027e-10
610,4.0520253484077893e-10
611,4.058668012913376e-10
612,4.0653106774189624e-10
613,4.071953341924549e-10
614,4.0785960064301356e-10
615,4.085238670935722e-10
616,4.0918813354413087e-10
617,4.0985239999468953e-10
618,4.105166664452482e-10
619,4.1118093289580684e-10
620,4.118451993463655e-10
621,4.1250946579692416e-10
622,4.131737322474828e-10
623,4.1383799869804147e-10
624,4.1450226514860013e-10
625,4.151665315991588e-10
626,4.1583079804971744e-10
627,4.164950645002761e-10
628,4.1715933095083475e-10
629,4.178235974013934e-10
630,4.1848786385195207e-10
631,4.1915213030251073e-10
632,4.198163967530694e-10
633,4.2048066320362804e-10
634,4.211449296541867e-10
635,4.2180919610474535e-10
636,4.22473462555304e-10
637,4.2313772900586267e-10
638,4.238019954564213e-10
639,4.2446626190698e-10
640,4.2513052835753864e-10
641,4.257947948080973e-10
642,4.2645906125865595e-10
643,4.271233277092146e-10
644,4.2778759415977327e-10
645,4.284518606103319e-10
646,4.291161270608906e-10
647,4.2978039351144924e-10
648,4.304446599620079e-10
649,4.3110892641256655e-10
650,4.317731928631252e-10
651,4.3243745931368387e-10
652,4.331017257642425e-10
653,4.337659922148012e-10
654,4.3443025866535984e-10
655,4.350945251159185e-10
656,4.3575879156647715e-10
657,4.364230580170358e-10
658,4.3708732446759447e-10
659,4.377515909181531e-10
660,4.384158573687118e-10
661,4.3908012381927044e-10
662,4.397443902698291e-10
663,4.4040865672038775e-10
664,4.410729231709464e-10
665,4.4173718962150506e-10
666,4.424014560720637e-10
667,4.430657225226224e-10
668,4.4372998897318104e-10
669,4.443942554237397e-10
670,4.4505852187429835e-10
671,4.45722788324857e-10
672,4.4638705477541566e-10
673,4.470513212259743e-10
674,4.47715587676533e-10
675,4.4837985412709164e-10
676,4.490441205776503e-10
677,4.4970838702820895e-10
678,4.503726534787676e-10
679,4.5103691992932626e-10
680,4.517011863798849e-10
681,4.523654528304436e-10
682,4.5302971928100223e-10
683,4.536939857315609e-10
684,4.5435825218211955e-10
685,4.550225186326782e-10
686,4.5568678508323686e-10
687,4.563510515337955e-10
688,4.570153179843542e-10
