,0
0,0.0
1,2.9061657211940856e-13
2,5.812331442388171e-13
3,8.718497163582256e-13
4,1.1624662884776343e-12
5,1.4530828605970429e-12
6,1.7436994327164515e-12
7,2.03431600483586e-12
8,2.3249325769552685e-12
9,2.615549149074677e-12
10,2.9061657211940853e-12
11,3.1967822933134937e-12
12,3.487398865432902e-12
13,3.778015437552311e-12
14,4.068632009671719e-12
15,4.359248581791128e-12
16,4.649865153910536e-12
17,4.940481726029945e-12
18,5.231098298149353e-12
19,5.5217148702687615e-12
20,5.81233144238817e-12
21,6.102948014507578e-12
22,6.393564586626987e-12
23,6.684181158746395e-12
24,6.9747977308658035e-12
25,7.265414302985212e-12
26,7.55603087510462e-12
27,7.84664744722403e-12
28,8.137264019343439e-12
29,8.427880591462848e-12
30,8.718497163582257e-12
31,9.009113735701666e-12
32,9.299730307821076e-12
33,9.590346879940485e-12
34,9.880963452059894e-12
35,1.0171580024179303e-11
36,1.0462196596298713e-11
37,1.0752813168418122e-11
38,1.1043429740537531e-11
39,1.133404631265694e-11
40,1.162466288477635e-11
41,1.1915279456895759e-11
42,1.2205896029015168e-11
43,1.2496512601134577e-11
44,1.2787129173253986e-11
45,1.3077745745373396e-11
46,1.3368362317492805e-11
47,1.3658978889612214e-11
48,1.3949595461731623e-11
49,1.4240212033851032e-11
50,1.4530828605970442e-11
51,1.482144517808985e-11
52,1.511206175020926e-11
53,1.540267832232867e-11
54,1.569329489444808e-11
55,1.5983911466567488e-11
56,1.6274528038686897e-11
57,1.6565144610806306e-11
58,1.6855761182925715e-11
59,1.7146377755045125e-11
60,1.7436994327164534e-11
61,1.7727610899283943e-11
62,1.8018227471403352e-11
63,1.830884404352276e-11
64,1.859946061564217e-11
65,1.889007718776158e-11
66,1.918069375988099e-11
67,1.9471310332000398e-11
68,1.9761926904119808e-11
69,2.0052543476239217e-11
70,2.0343160048358626e-11
71,2.0633776620478035e-11
72,2.0924393192597444e-11
73,2.1215009764716854e-11
74,2.1505626336836263e-11
75,2.1796242908955672e-11
76,2.208685948107508e-11
77,2.237747605319449e-11
78,2.26680926253139e-11
79,2.295870919743331e-11
80,2.3249325769552718e-11
81,2.3539942341672127e-11
82,2.3830558913791537e-11
83,2.4121175485910946e-11
84,2.4411792058030355e-11
85,2.4702408630149764e-11
86,2.4993025202269174e-11
87,2.5283641774388583e-11
88,2.5574258346507992e-11
89,2.58648749186274e-11
90,2.615549149074681e-11
91,2.644610806286622e-11
92,2.673672463498563e-11
93,2.7027341207105038e-11
94,2.7317957779224447e-11
95,2.7608574351343857e-11
96,2.7899190923463266e-11
97,2.8189807495582675e-11
98,2.8480424067702084e-11
99,2.8771040639821493e-11
100,2.9061657211940903e-11
101,2.935227378406031e-11
102,2.9642890356179715e-11
103,2.993350692829912e-11
104,3.0224123500418527e-11
105,3.051474007253793e-11
106,3.080535664465734e-11
107,3.1095973216776745e-11
108,3.138658978889615e-11
109,3.1677206361015557e-11
110,3.196782293313496e-11
111,3.225843950525437e-11
112,3.2549056077373775e-11
113,3.283967264949318e-11
114,3.3130289221612586e-11
115,3.342090579373199e-11
116,3.37115223658514e-11
