,0
0,0.0
1,3.3213322527932407e-13
2,6.642664505586481e-13
3,9.963996758379722e-13
4,1.3285329011172963e-12
5,1.6606661263966204e-12
6,1.9927993516759444e-12
7,2.3249325769552685e-12
8,2.6570658022345926e-12
9,2.9891990275139167e-12
10,3.3213322527932407e-12
11,3.653465478072565e-12
12,3.985598703351889e-12
13,4.3177319286312125e-12
14,4.649865153910536e-12
15,4.98199837918986e-12
16,5.3141316044691836e-12
17,5.646264829748507e-12
18,5.978398055027831e-12
19,6.3105312803071546e-12
20,6.642664505586478e-12
21,6.974797730865802e-12
22,7.306930956145126e-12
23,7.63906418142445e-12
24,7.971197406703773e-12
25,8.303330631983097e-12
26,8.63546385726242e-12
27,8.967597082541744e-12
28,9.299730307821068e-12
29,9.631863533100391e-12
30,9.963996758379715e-12
31,1.0296129983659039e-11
32,1.0628263208938362e-11
33,1.0960396434217686e-11
34,1.129252965949701e-11
35,1.1624662884776333e-11
36,1.1956796110055657e-11
37,1.228892933533498e-11
38,1.2621062560614304e-11
39,1.2953195785893628e-11
40,1.3285329011172952e-11
41,1.3617462236452275e-11
42,1.3949595461731599e-11
43,1.4281728687010923e-11
44,1.4613861912290248e-11
45,1.4945995137569573e-11
46,1.52781283628489e-11
47,1.5610261588128224e-11
48,1.594239481340755e-11
49,1.6274528038686874e-11
50,1.66066612639662e-11
51,1.6938794489245525e-11
52,1.727092771452485e-11
53,1.7603060939804175e-11
54,1.79351941650835e-11
55,1.8267327390362826e-11
56,1.859946061564215e-11
57,1.8931593840921477e-11
58,1.9263727066200802e-11
59,1.9595860291480127e-11
60,1.9927993516759452e-11
61,2.0260126742038778e-11
62,2.0592259967318103e-11
63,2.0924393192597428e-11
64,2.1256526417876754e-11
65,2.158865964315608e-11
66,2.1920792868435404e-11
67,2.225292609371473e-11
68,2.2585059318994055e-11
69,2.291719254427338e-11
70,2.3249325769552705e-11
71,2.358145899483203e-11
72,2.3913592220111356e-11
73,2.424572544539068e-11
74,2.4577858670670006e-11
