,0
0,0.0
1,2.4472974494265973e-11
2,4.8945948988531946e-11
3,7.341892348279792e-11
4,9.789189797706389e-11
5,1.2236487247132986e-10
6,1.4683784696559584e-10
7,1.713108214598618e-10
8,1.9578379595412778e-10
9,2.2025677044839376e-10
10,2.4472974494265973e-10
11,2.6920271943692573e-10
12,2.936756939311917e-10
13,3.181486684254576e-10
14,3.4262164291972357e-10
15,3.670946174139895e-10
16,3.9156759190825546e-10
17,4.160405664025214e-10
18,4.4051354089678736e-10
19,4.649865153910533e-10
20,4.894594898853193e-10
21,5.139324643795852e-10
22,5.384054388738511e-10
23,5.628784133681171e-10
24,5.87351387862383e-10
25,6.11824362356649e-10
26,6.362973368509149e-10
27,6.607703113451809e-10
28,6.852432858394468e-10
29,7.097162603337128e-10
30,7.341892348279787e-10
31,7.586622093222447e-10
32,7.831351838165106e-10
33,8.076081583107766e-10
34,8.320811328050425e-10
35,8.565541072993085e-10
36,8.810270817935744e-10
37,9.055000562878404e-10
38,9.299730307821063e-10
39,9.544460052763722e-10
40,9.789189797706383e-10
41,1.0033919542649043e-09
42,1.0278649287591704e-09
43,1.0523379032534364e-09
44,1.0768108777477025e-09
45,1.1012838522419685e-09
46,1.1257568267362346e-09
47,1.1502298012305007e-09
48,1.1747027757247667e-09
49,1.1991757502190328e-09
50,1.2236487247132988e-09
51,1.2481216992075649e-09
52,1.272594673701831e-09
53,1.297067648196097e-09
54,1.321540622690363e-09
55,1.346013597184629e-09
56,1.3704865716788951e-09
57,1.3949595461731612e-09
58,1.4194325206674272e-09
59,1.4439054951616933e-09
60,1.4683784696559593e-09
61,1.4928514441502254e-09
62,1.5173244186444914e-09
63,1.5417973931387575e-09
64,1.5662703676330235e-09
65,1.5907433421272896e-09
66,1.6152163166215556e-09
67,1.6396892911158217e-09
68,1.6641622656100877e-09
69,1.6886352401043538e-09
70,1.7131082145986198e-09
71,1.7375811890928859e-09
72,1.762054163587152e-09
73,1.786527138081418e-09
74,1.811000112575684e-09
75,1.83547308706995e-09
76,1.8599460615642161e-09
