,0
0,0.0
1,0.00030000000000022245
2,0.0005999099940022317
3,0.0008997299970150917
4,0.00119946002404865
5,0.001499100090113649
6,0.0017986502102219468
7,0.002098110399385852
8,0.0023974806726188985
9,0.0026967610449356257
10,0.0029959515313511317
11,0.0032950521468816285
12,0.003594062906543999
13,0.0038929838253563506
14,0.004191814918337237
15,0.004490556200506548
16,0.004789207686884617
17,0.005087769392493116
18,0.00538624133235427
19,0.0056846235214909726
20,0.0059829159749276726
21,0.006281118707689152
22,0.006579231734801192
23,0.006877255071290572
24,0.00717518873218485
25,0.007473032732512248
26,0.007770787087302429
27,0.008068451811585275
28,0.008366026920391893
29,0.008663512428754268
30,0.008960908351705054
31,0.009258214704277788
32,0.009555431501507
33,0.009852558758428331
34,0.010149596490077637
35,0.010446544711492322
36,0.010743403437709902
37,0.011040172683769544
38,0.01133685246471064
39,0.011633442795573903
40,0.011929943691400595
41,0.012226355167232859
42,0.012522677238113835
43,0.012818909919087315
44,0.013115053225197973
45,0.013411107171491587
46,0.013707071773014258
47,0.014002947044813634
48,0.014298733001937904
49,0.014594429659435587
50,0.01489003703235685
51,0.015185555135752298
52,0.015480983984673305
53,0.015776323594172116
54,0.016071573979302076
55,0.016366735155117187
56,0.016661807136672212
57,0.01695678993902291
58,0.01725168357722557
59,0.01754648806633769
60,0.017841203421417325
61,0.0181358296575236
62,0.018430366789716098
63,0.01872481483305559
64,0.019019173802603498
65,0.019313443713422127
66,0.019607624580574422
67,0.019901716419124547
68,0.02019571924413719
69,0.020489633070677915
70,0.020783457913812826
71,0.02107719378860923
72,0.021370840710135196
73,0.021664398693459652
74,0.021957867753652188
75,0.022251247905783145
76,0.022544539164923952
77,0.02283774154614647
78,0.02313085506452364
79,0.023423879735129282
80,0.023716815573037633
81,0.024009662593324134
82,0.024302420811064974
83,0.02459509024133677
84,0.02488767089921723
85,0.025180162799785036
86,0.025472565958119506
87,0.025764880389300505
88,0.026057106108409195
89,0.026349243130527052
90,0.02664129147073652
91,0.026933251144120922
92,0.027225122165764316
93,0.027516904550751634
94,0.027808598314168556
95,0.02810020347110129
96,0.028391720036637133
97,0.028683148025864125
98,0.02897448745387095
99,0.02926573833574727
100,0.02955690068658326
101,0.029847974521470297
102,0.030138959855500063
103,0.03042985670376521
104,0.030720665081359247
105,0.031011385003376437
106,0.03130201648491189
107,0.03159255954106137
108,0.03188301418692147
109,0.03217338043758924
110,0.03246365830816298
111,0.032753847813741556
112,0.03304394896942456
113,0.033333961790312436
114,0.03362388629150627
115,0.0339137224881079
116,0.03420347039522023
117,0.03449313002794657
118,0.03478270140139122
119,0.03507218453065896
120,0.03536157943085569
121,0.03565088611708791
122,0.03594010460446276
123,0.036229234908088354
124,0.03651827704307332
125,0.03680723102452735
126,0.03709609686756044
127,0.037384874587283894
128,0.03767356419880918
129,0.03796216571724895
130,0.03825067915771651
131,0.03853910453532576
132,0.0388274418651916
133,0.0391156911624293
134,0.0394038524421551
135,0.039691925719485995
136,0.039979911009539695
137,0.04026780832743466
138,0.04055561768829007
139,0.04084333910722577
140,0.041130972599362624
141,0.041418518179821825
142,0.0417059758637255
143,0.04199334566619665
144,0.042280627602358636
145,0.04256782168733581
146,0.042854927936253374
147,0.043141946364237
148,0.043428876986413255
149,0.04371571981790907
150,0.04400247487385267
151,0.044289142169372596
152,0.04457572171959819
153,0.04486221353965978
154,0.04514861764468808
155,0.04543493404981432
156,0.045721162770171006
157,0.04600730382089115
158,0.04629335721710862
159,0.04657932297395746
160,0.04686520110657276
161,0.047150991630090344
162,0.04743669455964689
163,0.04772230991037957
164,0.048007837697426385
165,0.048293277935925985
166,0.048578630641017716
167,0.048863895827841446
168,0.04914907351153821
169,0.04943416370724933
170,0.04971916643011707
171,0.050004081695284086
172,0.0502889095178941
173,0.05057364991309134
174,0.050858302896020634
175,0.05114286848182765
176,0.05142734668565869
177,0.05171173752266085
178,0.051996041007982004
179,0.05228025715677025
180,0.05256438598417501
181,0.052848427505345845
182,0.053132381735433276
183,0.05341624868958842
184,0.05370002838296336
185,0.053983720830710326
186,0.05426732604798261
187,0.054550844049934225
188,0.05483427485171958
189,0.055117618468494
190,0.05540087491541324
191,0.055684044207634065
192,0.055967126360313535
193,0.05625012138860977
194,0.056533029307681365
195,0.05681585013268766
196,0.057098583878788585
197,0.05738123056114468
198,0.057663790194917304
199,0.057946262795268336
200,0.05822864837736047
201,0.05851094695635688
202,0.05879315854742159
203,0.059075283165719444
204,0.05935732082641555
205,0.05963927154467574
206,0.059921135335666675
207,0.06020291221455561
208,0.060484602196510515
209,0.060766205296699745
210,0.06104772153029271
211,0.06132915091245942
212,0.061610493458369914
213,0.06189174918319574
214,0.0621729181021086
215,0.06245400023028102
216,0.06273499558288612
217,0.06301590417509763
218,0.06329672602208998
219,0.06357746113903821
220,0.06385810954111786
221,0.06413867124350549
222,0.06441914626137793
223,0.06469953460991285
224,0.06497983630428848
225,0.0652600513596836
226,0.0655401797912781
227,0.0658202216142518
228,0.06610017684378555
229,0.06638004549506087
230,0.06665982758325965
231,0.06693952312356483
232,0.06721913213115951
233,0.06749865462122792
234,0.06777809060895426
235,0.06805744010952379
236,0.06833670313812251
237,0.06861587970993664
238,0.06889496984015345
239,0.06917397354396047
240,0.06945289083654607
241,0.06973172173309919
242,0.07001046624880934
243,0.07028912439886681
244,0.07056769619846205
245,0.07084618166278675
246,0.0711245808070328
247,0.07140289364639259
248,0.07168112019605964
249,0.07195926047122779
250,0.07223731448709116
251,0.07251528225884529
252,0.07279316380168543
253,0.07307095913080783
254,0.07334866826140958
255,0.0736262912086879
256,0.07390382798784116
257,0.07418127861406765
258,0.07445864310256692
259,0.07473592146853876
260,0.0750131137271837
261,0.0752902198937027
262,0.0755672399832972
263,0.07584417401116994
264,0.07612102199252342
265,0.07639778394256086
266,0.0766744598764865
267,0.07695104980950505
268,0.07722755375682153
269,0.07750397173364178
270,0.0777803037551722
271,0.07805654983661983
272,0.07833270999319211
273,0.07860878424009694
274,0.07888477259254326
275,0.07916067506574032
276,0.07943649167489802
277,0.07971222243522659
278,0.07998786736193729
279,0.08026342647024151
280,0.08053889977535147
281,0.08081428729247994
282,0.08108958903684019
283,0.08136480502364617
284,0.08163993526811228
285,0.08191497978545342
286,0.08218993859088519
287,0.08246481169962383
288,0.082739599126886
289,0.083014300887889
290,0.08328891699785064
291,0.08356344747198927
