,0
0,0.0
1,0.009999999999999743
2,0.01989628494593483
3,0.029682541729830026
4,0.03935264736857386
5,0.048900676436254335
6,0.058320908126285625
7,0.06760783293648168
8,0.0767561589708612
9,0.08576081785260635
10,0.09461697024323185
11,0.10332001096366013
12,0.11186557371353376
13,0.12024953538573475
14,0.1284680199737149
15,0.1365174020698717
16,0.14439430995383493
17,0.15209562827015158
18,0.15961850029547575
19,0.16696032979598013
20,0.1741187824763145
21,0.18109178702202863
22,0.18787753573796917
23,0.19447448478573512
24,0.200881354023847
25,0.2070971264548397
26,0.21312104728403475
27,0.21895262259528173
28,0.22459161764947383
29,0.23003805481215187
30,0.23529221111700108
31,0.24035461547251719
32,0.2452260455195848
33,0.24990752414815007
34,0.25440031568159815
35,0.2587059217378585
36,0.26282607677665015
37,0.2667627433426567
38,0.2705181070147755
39,0.2740945710719246
40,0.27749475088620706
41,0.28072146805453463
42,0.28377774428009006
43,0.28666679501526915
44,0.28939202287798116
45,0.2919570108534092
46,0.2943655152935287
47,0.29662145872686385
48,0.29872892249111727
49,0.30069213920145194
50,0.3025154850673152
51,0.30420347207079923
52,0.30576074001960285
53,0.3071920484877212
54,0.30850226865702496
55,0.30969637507290537
56,0.3107794373271606
57,0.3117566116812745
58,0.3126331326431984
59,0.3134143045106814
60,0.314105492894119
61,0.31471211623178647
62,0.3152396373102096
63,0.31569355480228856
64,0.3160793948356387
65,0.3164027026034418
66,0.3166690340299169
67,0.3168839475023151
68,0.3170529956811243
69,0.3171817173999399
70,0.3172756296662044
71,0.3173402197737596
72,0.31738093753787744
73,0.3174031876631457
74,0.3174123222542843
75,0.3171562169257267
76,0.3174123463968833
77,0.31741361194973794
78,0.3174225001449442
79,0.3174439934174014
80,0.31748298019179244
81,0.31754424864825503
82,0.3176324806993904
83,0.31775224618549575
84,0.31790799729451436
85,0.31810406321279483
86,0.31834464501234705
87,0.3186338107798723
88,0.3189754909924286
89,0.31937347414418016
90,0.31983140262825466
91,0.32035276887731673
92,0.32094091176603884
93,0.3215990132782305
94,0.322330095440963
95,0.32313701752760493
96,0.3240224735312625
97,0.32498898990970215
98,0.3260389236024116
99,0.32717446032004915
100,0.3283976131061167
101,0.3297102211702887
102,0.3311139489924299
103,0.3326102856959393
104,0.33420054468866855
105,0.33588586356928224
106,0.33766720429655195
107,0.3395453536187074
108,0.3415209237596095
109,0.3435943533581579
110,0.34576590865700463
111,0.34803568493631054
112,0.3504036081879593
113,0.3528694370253289
114,0.3554327648234205
115,0.3580930220838481
116,0.3608494790189163
117,0.3637012483487394
118,0.3666472883051014
119,0.36968640583550727
120,0.37281726000064325
121,0.3760383655582463
122,0.37934809672616643
123,0.3827446911172191
124,0.3862262538382355
125,0.3897907617455531
126,0.3934360678490302
127,0.3971599058565271
128,0.400959894850666
129,0.4048335440895673
130,0.40877825792315603
131,0.4127913408165454
132,0.4168700024719264
133,0.42101136304033604
134,0.4252124584146215
135,0.4294702455948908
136,0.4337816081177119
137,0.43814336154032046
138,0.44255225897109707
139,0.44700499663759574
140,0.4514982194834347
141,0.45602852678540534
142,0.4605924777822101
143,0.4651865973063106
144,0.4698073814104451
145,0.4744513029804677
146,0.4791148173262676
147,0.48379436774263684
148,0.488486391032087
149,0.4931873229817473
150,0.49789360378662506
151,0.502601683411669
152,0.5073080268852395
153,0.512009119516766
154,0.516701472031563
155,0.5213816256159612
156,0.526046156866118
157,0.5306916826340827
158,0.5353148647649054
159,0.5399124147188058
160,0.5444810980726491
161,0.5490177388952131
162,0.5535192239909761
163,0.557596414282081
164,0.561990016324179
165,0.5667826392573289
166,0.571113764961656
167,0.5753952487146976
168,0.5796244348913198
169,0.5837987562378076
170,0.5879157369048587
171,0.5919729953133657
172,0.5959682468503841
173,0.5998993063929532
174,0.6037640906577251
175,0.6075606203746329
176,0.6112870222831109
177,0.6149415309496624
178,0.6185224904058418
179,0.6220283556060068
180,0.6254576937044587
181,0.6288091851518758
182,0.6320816246112035
183,0.6352739216934429
184,0.6383851015140354
185,0.6414143050708101
186,0.6443607894447109
187,0.6472239278247759
188,0.6500032093590903
189,0.6526982388336724
190,0.655308736181496
191,0.657834535824079
192,0.6602755858482954
193,0.6626319470212876
194,0.6649037916465705
195,0.6670914022646222
196,0.669195170201456
197,0.6712155939688653
198,0.6731532775202076
199,0.6750089283657839
200,0.6767833555520266
201,0.6784774675088795
202,0.6800922697699
203,0.6816288625697648
204,0.6830884383239897
205,0.6844722789958076
206,0.6857817533552668
207,0.6870183141357176
208,0.6881834950929641
209,0.6892789079724457
210,0.6903062393898975
211,0.6912672476310139
212,0.6921637593757064
213,0.6929976663526031
214,0.6937709219294821
215,0.6944855376453752
216,0.695143579690104
217,0.6957471653370317
218,0.6962984593348301
219,0.6967996702640575
220,0.697253046864345
221,0.6976608743379704
222,0.6980254706355773
223,0.6983491827297671
224,0.6986343828822513
225,0.6988834649102053
226,0.6990988404574087
227,0.6992829352756956
228,0.6994381855221665
229,0.6995670340775355
230,0.6996719268909024
231,0.6997553093561462
232,0.6998196227250363
233,0.6998673005620554
234,0.6999007652458104
235,0.6999224245217958
236,0.6999346681111441
237,0.6999398643798718
238,0.6995613660185097
239,0.6995389385483326
240,0.6999364644998713
241,0.6999366152173775
242,0.6999411283146867
243,0.6999521780017062
244,0.6999718958607172
245,0.7000023681445673
246,0.7000456331692663
247,0.700103678803933
248,0.7001784400608768
249,0.7002717967884098
250,0.7003855714688121
251,0.7005215271236914
252,0.7006813653287914
253,0.7008667243401249
254,0.7010791773331164
255,0.7013202307562609
256,0.7015913228006108
257,0.701893821986224
258,0.7022290258665174
259,0.7025981598512829
260,0.7030023761489418
261,0.7034427528284264
262,0.7039202930008966
263,0.7044359241213196
264,0.7049904974097565
265,0.7055847873920303
266,0.7062194915592666
267,0.7068952301456303
268,0.707612546023414
269,0.7083719047144589
270,0.7091736945167352
271,0.7100182267447409
272,0.710905736082227
273,0.7118363810455991
274,0.7128102445562016
275,0.713827334619542
276,0.7148875851093747
277,0.7159908566544273
278,0.7171369376254211
279,0.7183255452199107
280,0.7195563266423478
281,0.7208288603766567
282,0.7221426575484967
283,0.7234971633742852
284,0.7248917586939491
285,0.7263257615842831
286,0.7277984290496985
287,0.7293089587870689
288,0.7308564910212958
289,0.7324401104081479
290,0.7340588480008637
291,0.7357116832769408
292,0.7373975462214885
293,0.7391153194634673
294,0.7408638404610969
295,0.7426419037326798
296,0.7444482631290569
297,0.746281634143885
298,0.7481406962579114
299,0.7500240953134027
300,0.7519304459148866
301,0.7538583338523539
302,0.7558063185430832
303,0.7577729354882538
304,0.7597566987405319
305,0.7617561033788371
306,0.7637696279865224
307,0.7657957371292315
308,0.7678328838287415
309,0.7698795120291314
310,0.7719340590516777
311,0.7739949580349182
312,0.7760606403563947
313,0.7781295380326354
314,0.7802000860940185
315,0.7822707249312149
316,0.7843399026099955
317,0.7864060771512617
318,0.7884677187732396
319,0.7905233120928733
320,0.7925713582835326
321,0.7946103771862539
322,0.7966389093718246
323,0.7986555181511225
324,0.800658791531228
325,0.8026473441149282
326,0.8043661162250451
327,0.8061509088575158
328,0.8082066465304817
329,0.8104276707408684
330,0.8123228946033608
331,0.8141957424869823
332,0.8160450631470297
333,0.8178697448439255
334,0.8196687166447498
335,0.8214409496506523
336,0.8231854581490495
337,0.8249013006896417
338,0.8265875810834019
339,0.8282434493238164
340,0.8298681024297779
341,0.8314607852096562
342,0.8330207909461925
343,0.8345474620019879
344,0.8360401903454727
345,0.8374984179973697
346,0.8389216373977767
347,0.8403093916941151
348,0.8416612749503051
349,0.8429769322776434
350,0.8442560598879698
351,0.8454984050698208
352,0.846703766088376
353,0.8478719920101085
354,0.849002982453153
355,0.8500966872645092
356,0.8511531061252919
357,0.8521722880853387
358,0.853154331028575
359,0.854099381070628
360,0.855007631890267
361,0.8558793239963295
362,0.8567147439318737
363,0.8575142234173728
364,0.8582781384348408
365,0.8590069082548492
366,0.8597009944084569
367,0.8603608996061419
368,0.860987166605877
369,0.8615803770325507
370,0.862141150150982
371,0.8626701415948265
372,0.8631680420537122
373,0.863635575920986
374,0.8640734999044809
375,0.8644826016027526
376,0.864863698049255
377,0.8652176342269503
378,0.8655452815558689
379,0.8658475363561469
380,0.8661253182890848
381,0.8663795687787735
382,0.8666112494168411
383,0.866821340352871
384,0.8670108386730406
385,0.8671807567695193
386,0.8673321207031535
387,0.8674659685619526
388,0.867583348817871
389,0.8676853186843553
390,0.8677729424771043
391,0.8678472899804599
392,0.8679094348218095
393,0.8679604528563519
394,0.8680014205645341
395,0.8680334134644272
396,0.8680575045412635
397,0.86807476269631
398,0.8680862512172024
399,0.8680930262718095
400,0.8680961354276444
401,0.8678723008735907
402,0.8677533432163431
403,0.8678335840420779
404,0.8680924828660083
405,0.868092575009331
406,0.8680950268374045
407,0.8681007867998073
408,0.8681107840422476
409,0.8681259272362285
410,0.8681471034508571
411,0.8681751770680599
412,0.868210988742395
413,0.8682553544065658
414,0.8683090643236688
415,0.8683728821871242
416,0.8684475442691552
417,0.8685337586186078
418,0.8686322043088137
419,0.8687435307361212
420,0.8688683569696372
421,0.8690072711526388
422,0.8691608299560353
423,0.8693295580841752
424,0.8695139478332159
425,0.8697144587021901
426,0.8699315170568248
427,0.8701655158460877
428,0.8704168143713605
429,0.8706857381080549
430,0.8709725785794192
431,0.8712775932821993
432,0.8716010056637502
433,0.8719430051501178
434,0.872303747224541
435,0.8726833535557539
436,0.8730819121753988
437,0.8734994777037967
438,0.8739360716232538
439,0.8743916825980237
440,0.8748662668399794
441,0.8753597485189958
442,0.8758720202169822
443,0.8764029434244507
444,0.8769523490784569
445,0.877520038140694
446,0.8781057822144791
447,0.8787093241993201
448,0.879330378981712
449,0.8799686341607701
450,0.8806237508072671
451,0.8812953642546097
452,0.8819830849202531
453,0.8826864991560235
454,0.8834051701257919
455,0.8841386387089136
456,0.884886424427829
457,0.8856480263981986
458,0.8864229242999287
459,0.8872105793674308
460,0.8880104353974407
461,0.8888219197727231
462,0.8896444444999678
463,0.8904774072601918
464,0.8913201924699508
465,0.8921721723516691
466,0.8930327080113992
467,0.8939011505223258
468,0.8947768420123414
469,0.895659116754028
470,0.8965473022553931
471,0.897440720349725
472,0.8983386882829475
473,0.8992405197968776
474,0.9001455262068071
475,0.9010530174718591
476,0.9019623032565897
477,0.9028726939823415
478,0.9037835018668774
479,0.9046940419508629
480,0.9056036331097935
481,0.9065115990500031
482,0.9074172692874239
483,0.9083199801078106
484,0.9092190755071782
485,0.9101139081112493
486,0.9110038400727457
487,0.9118882439454069
488,0.9127665035336638
489,0.9135276791499445
490,0.9142469589425435
491,0.9150867995636126
492,0.9160447442935664
493,0.9170449595281543
494,0.9178741438077309
495,0.9186932512620278
496,0.9195017830520363
497,0.9202992579880485
498,0.9210852130877027
499,0.9218592041011862
500,0.9226208060031365
501,0.9233696134508417
502,0.9241052412083925
503,0.9248273245364915
504,0.925535519547682
505,0.9262295035268115
506,0.9269089752165992
507,0.9275736550682281
508,0.9282232854569398
509,0.9288576308626583
510,0.9294764780157221
511,0.930079636007858
512,0.9306669363685766
513,0.9312382331072205
514,0.9317934027209487
515,0.9323323441689829
516,0.9328549788134929
517,0.9333612503275421
518,0.9338511245705621
519,0.934324589431863
520,0.9347816546427372
521,0.9352223515577482
522,0.9356467329058402
523,0.9360548725119424
524,0.9364468649897778
525,0.9368228254066243
526,0.9371828889208083
527,0.9375272103927451
