,0
0,0.0
1,0.010000000000004325
2,0.019501386244207594
3,0.027783767800018122
4,0.034325298833764784
5,0.03888434184339823
6,0.04153541159260038
7,0.042654096326908905
8,0.04285388224763043
9,0.04288548553368418
10,0.04351519848361762
11,0.04540195449301304
12,0.04899282508924699
13,0.054453511609337285
14,0.06164462077107567
15,0.07014706872817546
16,0.07933205192115368
17,0.08846392673442208
18,0.09681918274433589
19,0.10380228327534496
20,0.1090398410199821
21,0.11243825339079516
22,0.1141959264439244
23,0.11476858202879836
24,0.11479367629983352
25,0.11498644995368776
26,0.11602455154490376
27,0.1184398372034546
28,0.12253461425347512
29,0.12833550662058263
30,0.13559195938236793
31,0.14381917627600277
32,0.152378165622831
33,0.1605796966331185
34,0.16779526821387356
35,0.17355723741150053
36,0.17763217010285642
37,0.1800559268768602
38,0.18112524373902353
39,0.18134759134536707
40,0.18135776455311003
41,0.1818149011539868
42,0.18329662807621366
43,0.18620732689223907
44,0.19071507813455577
45,0.19672710270921434
46,0.20390725144891747
47,0.2117323201369184
48,0.2195777777097056
49,0.22681887586863717
50,0.23293078359110772
51,0.23757170965298835
52,0.24063586262590828
53,0.24226806272026546
54,0.24283804691812688
55,0.24287898758055443
56,0.24300043438502839
57,0.2437898861574861
58,0.2457188793430209
59,0.24906859739586396
60,0.2538867272726781
61,0.25998216472715796
62,0.2669580388718341
63,0.27427738108405353
64,0.28135058873174246
65,0.28763044991861
66,0.29269942594969134
67,0.29633528176569346
68,0.29854476327180013
69,0.29956024387671076
70,0.29980024748176126
71,0.2998005349237802
72,0.30012709131662707
73,0.30128513889764896
74,0.3036387958315149
75,0.30735414937980704
76,0.3123746321513306
77,0.3184323247801431
78,0.3250930149542359
79,0.3318274549119546
80,0.33809713668427355
81,0.343440694543011
82,0.347547082336603
83,0.3503039310788472
84,0.35181358533974105
85,0.3523745714034861
86,0.35243181218517805
87,0.3525038791436371
88,0.35309916846699757
89,0.35463454497677727
90,0.35736946647734763
91,0.361365990560617
92,0.3664808143036132
93,0.37239030257502115
94,0.37864416467319617
95,0.38473889145094436
96,0.390198987217473
97,0.3946529010967605
98,0.39789154272701155
99,0.39990017905742714
100,0.400858866614211
101,0.4007531480856672
102,0.40110987163647527
103,0.4013386496526371
104,0.4022389466851462
105,0.4041372901809272
106,0.40719461519340594
107,0.4113821402758717
108,0.41648788645985035
109,0.42215248860005394
110,0.4279282677349515
111,0.43335186575561374
112,0.4380186671716446
113,0.44164706398431786
114,0.44412236661699367
115,0.44551352742987216
116,0.4460602683983677
117,0.4461329713425579
