,0
0,0.0
1,2.735214796417963e-10
2,5.470429592835926e-10
3,8.205644389253888e-10
4,1.0940859185671852e-09
5,1.3676073982089815e-09
6,1.6411288778507778e-09
7,1.914650357492574e-09
8,2.1881718371343703e-09
9,2.4616933167761665e-09
10,2.7352147964179626e-09
11,3.0087362760597587e-09
12,3.282257755701555e-09
13,3.555779235343351e-09
14,3.8293007149851475e-09
15,4.102822194626944e-09
16,4.376343674268741e-09
17,4.649865153910537e-09
18,4.923386633552334e-09
19,5.19690811319413e-09
20,5.470429592835927e-09
21,5.743951072477723e-09
22,6.01747255211952e-09
23,6.2909940317613165e-09
24,6.564515511403113e-09
25,6.8380369910449096e-09
26,7.111558470686706e-09
27,7.385079950328503e-09
28,7.658601429970298e-09
29,7.932122909612094e-09
30,8.20564438925389e-09
31,8.479165868895686e-09
32,8.752687348537481e-09
33,9.026208828179277e-09
34,9.299730307821073e-09
35,9.573251787462868e-09
36,9.846773267104664e-09
37,1.012029474674646e-08
38,1.0393816226388256e-08
39,1.0667337706030051e-08
40,1.0940859185671847e-08
41,1.1214380665313643e-08
42,1.1487902144955438e-08
43,1.1761423624597234e-08
44,1.203494510423903e-08
45,1.2308466583880826e-08
46,1.2581988063522621e-08
47,1.2855509543164417e-08
48,1.3129031022806213e-08
49,1.3402552502448009e-08
50,1.3676073982089804e-08
51,1.39495954617316e-08
52,1.4223116941373396e-08
53,1.4496638421015191e-08
54,1.4770159900656987e-08
55,1.5043681380298785e-08
56,1.531720285994058e-08
57,1.5590724339582376e-08
58,1.5864245819224172e-08
59,1.6137767298865967e-08
60,1.6411288778507763e-08
61,1.668481025814956e-08
62,1.6958331737791355e-08
63,1.723185321743315e-08
64,1.7505374697074946e-08
65,1.7778896176716742e-08
66,1.8052417656358537e-08
67,1.8325939136000333e-08
68,1.859946061564213e-08
69,1.8872982095283925e-08
70,1.914650357492572e-08
71,1.9420025054567516e-08
72,1.9693546534209312e-08
73,1.9967068013851107e-08
74,2.0240589493492903e-08
75,2.05141109731347e-08
76,2.0787632452776495e-08
77,2.106115393241829e-08
78,2.1334675412060086e-08
79,2.1608196891701882e-08
80,2.1881718371343678e-08
81,2.2155239850985473e-08
82,2.242876133062727e-08
83,2.2702282810269065e-08
84,2.297580428991086e-08
85,2.3249325769552656e-08
86,2.3522847249194452e-08
87,2.3796368728836248e-08
88,2.4069890208478043e-08
89,2.434341168811984e-08
90,2.4616933167761635e-08
91,2.489045464740343e-08
92,2.5163976127045226e-08
93,2.5437497606687022e-08
94,2.5711019086328818e-08
95,2.5984540565970613e-08
96,2.625806204561241e-08
97,2.6531583525254205e-08
98,2.6805105004896e-08
99,2.7078626484537796e-08
100,2.7352147964179592e-08
101,2.7625669443821388e-08
102,2.7899190923463183e-08
103,2.817271240310498e-08
104,2.8446233882746775e-08
105,2.871975536238857e-08
106,2.8993276842030366e-08
107,2.9266798321672162e-08
108,2.9540319801313958e-08
109,2.981384128095576e-08
110,3.0087362760597556e-08
111,3.0360884240239355e-08
112,3.0634405719881154e-08
113,3.090792719952295e-08
114,3.118144867916475e-08
115,3.145497015880655e-08
116,3.172849163844835e-08
117,3.200201311809015e-08
118,3.227553459773195e-08
119,3.254905607737375e-08
120,3.2822577557015546e-08
121,3.3096099036657345e-08
122,3.3369620516299144e-08
123,3.364314199594094e-08
124,3.391666347558274e-08
125,3.419018495522454e-08
126,3.446370643486634e-08
