,0
0,0.0
1,0.009999999999999771
2,0.01989618104671361
3,0.029682025665393054
4,0.0393512125747481
5,0.04889762462408275
6,0.05831535633681004
7,0.06759872105270243
8,0.07674225766192255
9,0.08574073692458033
10,0.09458916737025688
11,0.10328280077263913
12,0.11181713719510714
13,0.12018792960381913
14,0.12839118804553468
15,0.1364231833881156
16,0.14428045062233255
17,0.1519597917242955
18,0.159458278078506
19,0.16677325246220365
20,0.17390233059234655
21,0.18084340223722445
22,0.18759463189534709
23,0.19415445904489737
24,0.20052159796765395
25,0.20669503715191256
26,0.21267403827952774
27,0.21845813480279117
28,0.22404713011742983
29,0.22944109533856957
30,0.23464036668704472
31,0.23964554249396497
32,0.24445747983195407
33,0.24907729078196425
34,0.2535063383450425
35,0.25774623200887536
36,0.26179882297936913
37,0.26566619908793787
38,0.26935067938555834
39,0.27285480843502574
40,0.2761813503131897
41,0.27933328233527954
42,0.2823137885137338
43,0.2851262527642309
44,0.28777425187187955
45,0.2902615482307689
46,0.2925920823702902
47,0.29476996528183824
48,0.29679947055967104
49,0.2986850263698516
50,0.30043120726132455
51,0.3020427258332774
52,0.30352442427302095
53,0.3048812657786749
54,0.30611832588098165
55,0.3072407836785838
56,0.3082539130010877
57,0.30916307351420547
58,0.3099737017812131
59,0.31069130229488867
60,0.3113214384939941
61,0.3118697237782544
62,0.31234181253564447
63,0.3127433911956388
64,0.3130801693219068
65,0.3133578707577354
66,0.3135822248372502
67,0.3137589576752759
68,0.3138937835484248
69,0.31399239637973797
70,0.31406046133892174
71,0.31410360656992503
72,0.31412741505728653
73,0.31413741664236033
74,0.3138842376383508
75,0.3141378059873704
76,0.3141389181711565
77,0.3141476575491222
78,0.3141691744690057
79,0.3142085219573991
80,0.3142706490658226
81,0.3143603944422172
82,0.31448248013548225
83,0.3146415056402385
84,0.31484194218857026
85,0.3150881272950408
86,0.31538425956083455
87,0.31573439374241363
88,0.3161424360896244
89,0.31661213995772114
90,0.3171471016973118
91,0.31775075682576337
92,0.3184263764831359
93,0.3191770641752476
94,0.3200057528060093
95,0.3209152020006933
96,0.3219079957213489
97,0.32298654017510636
98,0.32415306201566185
99,0.3254096068377772
100,0.3267580379641834
101,0.3282000355238324
102,0.329737095820006
103,0.33137053098635993
104,0.3331014689285581
105,0.33493085354873714
106,0.3368594452496363
107,0.338887821714826
108,0.34101637896108583
109,0.34324533265859763
110,0.34557471971425835
111,0.3480044001130548
112,0.35053405901209916
113,0.35316320908159105
114,0.35589119308664713
115,0.35871718670363323
116,0.3616402015643354
117,0.36465908852102324
118,0.3677725411251904
119,0.37097909931249984
120,0.37427715328621924
121,0.37766494759120717
122,0.3811405853702912
123,0.38470203279468923
124,0.3883471236599327
125,0.39207356413858807
126,0.3958789376809159
127,0.39976071005446906
128,0.4037162345135079
129,0.40774275708900243
130,0.41183742198989887
131,0.41599727710624895
132,0.4202192796047387
133,0.4245003016071066
134,0.4288371359419082
135,0.4332265019600648
136,0.4376650514046375
137,0.4421493743252719
138,0.4466760050277925
139,0.45124142804946293
140,0.4558420841504857
141,0.46047437631238197
142,0.4651346757339776
143,0.46981932781581637
144,0.47452465812392974
145,0.4792469783240174
146,0.4839825920772251
147,0.4887278008888552
148,0.4934789099015027
149,0.49823223362428043
150,0.5029841015899776
151,0.5077308639321917
152,0.5124688968746682
153,0.5171946081253046
154,0.5219044421674894
155,0.5265948854416809
156,0.5312624714103691
157,0.5359037854998134
158,0.5405154699121999
159,0.5450942283021275
160,0.5496368303116029
161,0.5536831017048116
162,0.558303901183867
163,0.5630164753644123
164,0.5673836183657067
165,0.5716995911528672
166,0.5759616459405511
167,0.580167128284084
168,0.5843134803070383
169,0.5883982437478991
170,0.5924190628229472
171,0.5963736869028033
172,0.6002599730003866
173,0.6040758880683524
174,0.60781951110439
175,0.6114890350630667
176,0.6150827685732172
177,0.6185991374601874
178,0.6220366860725463
179,0.6253940784131824
180,0.6286700990750063
181,0.6318636539817741
182,0.634973770934844
183,0.6379995999669666
184,0.6409404135044954
185,0.6437956063396816
186,0.6465646954149983
187,0.6492473194217007
188,0.6518432382150979
189,0.6543523320492663
190,0.656774600634184
191,0.6591101620185096
192,0.6613592513014642
193,0.663522219177502
194,0.665599530317676
195,0.6675917615918179
